step,reward
15221,0.022376904
15222,0.02600926
15223,0.00058373704
15224,0.0026570708
15225,0.0033005036
15226,0.001024726
15227,0.00030294814
15228,0.006910948
15229,0.020645635
15230,0.032275204
15231,0.031861074
15232,0.018967297
15233,2.3703706e-05
15234,0.002588504
15235,0.0008391704
15236,0.01050317
15237,0.026700838
15238,0.037618402
15239,0.0339809
15240,0.018286237
15241,0.0032240332
15242,0.0011907001
15243,0.014359115
15244,0.03333334
15245,0.044801794
15246,0.0412923
15247,0.02571565
15248,0.008512059
15249,0.00013090372
15250,0.004670848
15251,0.018187616
15252,0.03183935
15253,0.037547614
15254,0.03231895
15255,0.01943956
15256,0.0063074995
15257,0.0002097926
15258,0.0047376333
15259,0.013286061
15260,0.0013156149
15261,0.012979201
15262,0.02959974
15263,0.036261637
15264,0.026068185
15265,0.00828895
15266,1.5170371e-05
15267,0.010205926
15268,0.031882804
15269,0.048561633
15270,0.04810673
15271,0.0005662259
15272,0.0016133332
15273,0.0016576335
15274,0.0002561815
15275,0.0010208334
15276,0.008322226
15277,0.02080333
15278,0.030358406
15279,0.028892035
15280,0.016708802
15281,0.0034848147
15282,0.0006944037
15283,0.01198667
15284,0.030125573
15285,0.042563334
15286,0.040922135
15287,0.026641203
15288,0.00944596
15289,0.00027603333
15290,0.0041693375
15291,0.017730903
15292,0.032035116
15293,0.038353797
15294,0.033288904
15295,0.020107038
15296,0.0065416335
15297,8.112593e-05
15298,0.0008077371
15299,0.011252034
15300,0.027846536
15301,0.039603338
15302,0.0386643
15303,0.025754703
15304,0.00951707
15305,0.00037218147
15306,0.0037037039
15307,0.016834904
15308,0.03125565
15309,0.038115796
15310,0.03357823
15311,0.0205932
15312,0.00685037
15313,0.0002097926
15314,0.004830237
15315,0.013511483
15316,0.022449793
15317,0.027441796
15318,0.025676623
15319,0.01753695
15320,0.0070840325
15321,0.00045370375
15322,0.0022417926
15323,0.012376238
15324,0.025520831
15325,0.0339809
15326,0.032516185
15327,0.021816036
15328,0.008333335
15329,0.00039603334
15330,0.003026726
15331,0.0147704035
15332,0.0018408335
15333,0.017553072
15334,0.037807498
15335,0.043828152
15336,0.02959974
15337,0.008478405
15338,0.00011342594
15339,0.012525634
15340,0.035914797
15341,0.05205556
15342,0.04942374
15343,0.030976532
15344,0.010120033
15345,0.00013511482
15346,0.0055669486
15347,0.020820895
15348,0.035226133
15349,0.04004053
15350,0.00092222594
15351,0.0052360045
15352,0.009281071
15353,0.0074681477
15354,0.0016133332
15355,0.0010092
15356,0.012053393
15357,0.029620681
15358,0.040480133
15359,0.03547787
15360,0.018368628
15361,0.002927115
15362,0.0015028483
15363,0.015383126
15364,0.03443112
15365,0.045292627
15366,0.04102068
15367,0.025133427
15368,0.008101633
15369,9.12926e-05
15370,0.004821782
15371,0.018204033
15372,0.031600893
15373,0.037124284
15374,0.03192628
15375,0.00029662595
15376,6.0681483e-05
15377,0.00033555928
15378,6.3559266e-05
15379,0.0006976148
15380,0.00587067
15381,0.016100835
15382,0.025520831
15383,0.026245346
15384,0.016551837
15385,0.0041536335
15386,0.00032013337
15387,0.010205926
15388,0.028090801
15389,0.04166413
15390,0.0014560336
15391,0.008921127
15392,0.0151875
15393,0.011920135
15394,0.0028162373
15395,0.00092222594
15396,0.013867501
15397,0.0342732
15398,0.045942537
15399,0.03912037
15400,0.019388681
15401,0.0027328925
15402,0.0019683002
15403,0.017152237
15404,0.03668003
15405,0.04675485
15406,0.04121813
15407,0.0003605333
15408,0.0008356483
15409,0.00076675933
15410,2.933704e-05
15411,0.0014099594
15412,0.008322226
15413,0.019575559
15414,0.028131617
15415,0.026800372
15416,0.015610405
15417,0.003314504
15418,0.00063480006
15419,0.011368534
15420,0.028954137
15421,0.041416064
15422,0.04030889
15423,0.02660148
15424,0.009660093
15425,0.0003333334
15426,0.0039598374
15427,0.0016576335
15428,0.018204033
15429,0.04102068
15430,0.051474016
15431,0.04114404
15432,0.018766671
15433,0.0020172002
15434,0.0028681483
15435,0.019304035
15436,0.038473073
15437,0.047071204
15438,0.040162407
15439,0.023148151
15440,0.0067500006
15441,8.181482e-06
15442,0.0053778705
15443,0.018352134
15444,0.030805392
15445,0.035684507
15446,0.03054957
15447,0.018467737
15448,0.0060776332
15449,8.783704e-05
15450,0.0036446815
15451,0.014696535
15452,0.027040016
15453,0.033689838
15454,0.030784033
15455,0.019900458
15456,0.00725926
15457,0.00025813334
15458,0.0031416332
15459,0.014402905
15460,0.027562905
15461,0.034907043
15462,0.032100506
15463,0.00036983704
15464,0.0011449482
15465,3.557037e-05
15466,1.8148148e-07
15467,0.0008568927
15468,0.0055216337
15469,0.0011697926
15470,0.0015312927
15471,0.016333334
15472,0.029620681
15473,0.024329519
15474,0.0071353484
15475,0.0004033333
15476,0.016162671
15477,0.0428652
15478,0.05746563
15479,0.047707118
15480,0.02255935
15481,0.0027456335
15482,0.0027840333
15483,0.020610668
15484,0.041490402
15485,0.0022016333
15486,0.016131736
15487,0.030890903
15488,0.03054957
15489,0.0149931265
15490,0.0010521815
15491,0.0051047257
15492,0.026541958
15493,0.048481204
15494,0.053509634
15495,0.038258504
15496,0.0150677385
15497,0.0008604593
15498,0.004304015
15499,0.020926403
15500,0.0023290704
15501,0.020768238
15502,0.04311757
15503,0.048347294
15504,0.031492803
15505,0.008433634
15506,0.00023148149
15507,0.01405446
15508,0.03832996
15509,0.002682226
15510,0.020366762
15511,0.038163334
15512,0.03675
15513,0.017504727
15514,0.0011490704
15515,0.00592676
15516,0.02968356
15517,0.052836042
15518,0.056825515
15519,0.0007803
15520,0.0024060593
15521,0.0025699593
15522,0.0005720334
15523,0.00078370364
15524,0.0083667
15525,0.021834014
15526,0.032122318
15527,0.030528301
15528,0.00021690372
15529,3.0000004e-07
15530,0.00016803335
15531,0.0019146705
15532,0.0074051702
15533,0.016224626
15534,0.023426762
15535,0.023000235
15536,0.00020453705
15537,0.00018253335
15538,1.814815e-05
15539,0.0016725332
15540,0.007851616
15541,0.017812034
15542,0.025637634
15543,0.024787292
15544,0.0147704035
15545,0.0033005036
15546,0.00051805936
15547,0.010578148
15548,0.027724799
15549,0.0020888927
15550,0.016913962
15551,0.03284624
15552,0.032604035
15553,0.016069962
15554,0.0011823149
15555,0.005174534
15556,0.027280724
15557,0.049803294
15558,0.0021224038
15559,0.013090371
15560,0.02152934
15561,0.016551837
15562,0.0040445374
15563,0.0008892593
15564,0.015686532
15565,0.038688235
15566,0.05095067
15567,0.042312592
15568,0.020210724
15569,0.0025392002
15570,0.001028626
15571,0.015428449
15572,0.036470536
15573,0.04874957
15574,0.044185616
15575,0.026800372
15576,0.008411292
15577,0.00030507034
15578,0.006365634
15579,0.01669307
15580,0.025970018
15581,0.02972552
15582,0.026048535
15583,0.016598849
15584,0.006087126
15585,0.00022050373
15586,0.0027201816
15587,0.012840903
15588,0.02530739
15589,0.03302295
15590,0.0010521815
15591,0.006670237
15592,0.011800835
15593,0.0002097926
15594,0.00012675927
15595,0.00034228148
15596,0.0045387005
15597,0.014228148
15598,0.0014191149
15599,0.011721633
15600,0.020768238
15601,0.01678756
15602,0.0044896337
15603,0.000647126
15604,0.014740833
15605,0.03778384
15606,0.050758533
15607,0.042789634
15608,0.02080333
15609,0.00012675927
15610,0.0050267596
15611,0.014593427
15612,0.0014191149
15613,0.013738802
15614,0.030890903
15615,0.037429783
15616,0.026581636
15617,0.00828895
15618,0.0005461334
15619,0.01118757
15620,0.0290163
15621,0.041813336
15622,0.040799115
15623,0.026980003
15624,0.009792134
15625,0.00034003335
15626,0.003998226
15627,0.01760148
15628,0.032122318
15629,0.001697515
15630,0.0014746704
15631,0.015443572
15632,0.028050017
15633,0.0005376334
15634,0.00070083333
15635,6.8481486e-06
15636,0.0030940594
15637,0.013048626
15638,0.024748985
15639,0.028315648
15640,0.019575559
15641,0.005824134
15642,8.112593e-05
15643,0.009434134
15644,0.028459199
15645,0.043599118
15646,0.04398117
15647,0.02972552
15648,0.011033615
15649,0.00044595927
15650,0.004098904
15651,0.018451199
15652,0.033645168
15653,0.04013802
15654,0.0344763
15655,0.020488536
15656,0.0064435597
15657,0.00023520003
15658,0.0051047257
15659,0.014040034
15660,0.023000235
15661,0.027765349
15662,0.025696134
15663,0.017344061
15664,0.006900834
15665,0.0004082371
15666,0.002317337
15667,0.012430459
15668,0.025443114
15669,0.03380163
15670,0.03231895
15671,0.021672452
15672,0.008277871
15673,0.00039603334
15674,0.0030066706
15675,0.014696535
15676,0.028500285
15677,0.036122702
15678,0.03302295
15679,0.021120531
15680,0.007499737
15681,0.00022050373
15682,0.0034704595
15683,0.0014560336
15684,0.016395615
15685,0.037760183
15686,0.048400838
15687,0.039627563
15688,0.018683393
15689,0.0022533333
15690,0.0024540594
15691,0.018204033
15692,0.037382696
15693,0.046597067
15694,0.0011907001
15695,0.0066801817
15696,0.011472593
15697,0.009048034
15698,0.0019953926
15699,0.0005955593
15700,0.011252034
15701,0.02968356
15702,0.04178845
15703,0.037241638
15704,0.019575559
15705,0.0032448003
15706,0.0014329037
15707,0.015610405
15708,0.035203293
15709,0.046308506
15710,0.041813336
15711,0.025443114
15712,0.008101633
15713,7.680001e-05
15714,0.0049922997
15715,0.0016526815
15716,0.017763335
15717,0.04008926
15718,0.050484683
15719,0.040553633
15720,0.018650135
15721,0.0020611703
15722,0.0027520151
15723,0.018967297
15724,0.038092036
15725,0.0020777816
15726,0.015504135
15727,0.029956805
15728,0.00097470003
15729,0.0035497816
15730,0.0026195594
15731,3.2033335e-05
15732,0.003921633
15733,0.017200094
15734,0.031341784
15735,0.034003336
15736,0.02206845
15737,0.0058613485
15738,0.00023707037
15739,0.011420504
15740,0.031752534
15741,0.046360906
15742,0.0449565
15743,0.029140834
15744,0.010144536
15745,0.00026403333
15746,0.0060681487
15747,0.016209127
15748,0.025540285
15749,0.02953695
15750,0.02614685
15751,0.016819116
15752,0.0062400145
15753,0.00024653334
15754,0.0026696336
15755,0.012827116
15756,0.025384903
15757,0.0015841334
15758,0.012979201
15759,0.02618623
15760,0.026980003
15761,0.000105781495
15762,0.00012
15763,0.0023349482
15764,0.0008568927
15765,0.0110848155
15766,0.027100096
15767,0.03465734
15768,0.025891613
15769,0.008749516
15770,5.925926e-08
15771,0.0016428002
15772,0.021226801
15773,0.047866758
15774,0.058874696
15775,0.045629997
15776,0.019797573
15777,0.0017684482
15778,0.0036889038
15779,0.021726234
15780,0.041267574
15781,0.048722703
15782,0.040235616
15783,0.022322314
15784,0.0060776332
15785,1.6333332e-06
15786,0.0057963002
15787,0.0015648151
15788,0.01669307
15789,0.037997074
15790,0.048400838
15791,0.03940979
15792,0.018500835
15793,0.0021845335
15794,0.002496448
15795,0.018236892
15796,0.03731214
15797,0.04646579
15798,0.040260036
15799,0.023594726
15800,3.3333336e-08
15801,0.00014083333
15802,0.00030507034
15803,0.0048896335
15804,0.0147852
15805,0.025540285
15806,0.030146703
15807,0.024634227
15808,0.012160533
15809,0.0016775148
15810,0.0014793482
15811,0.012854701
15812,0.02885067
15813,0.03912037
15814,0.037030533
15815,0.024102226
15816,1.1203704e-05
15817,0.0003745333
15818,0.0020008332
15819,0.0056948145
15820,0.011761201
15821,0.018484281
15822,0.021996183
15823,0.019017613
15824,0.010341633
15825,0.0018565333
15826,0.0008181482
15827,0.010058904
15828,0.024998534
15829,0.03628482
15830,0.0012980149
15831,0.008222593
15832,0.0007803
15833,0.0041929483
15834,7.894814e-05
15835,3.484815e-05
15836,0.002190226
15837,0.009696014
15838,0.019797573
15839,0.024310533
15840,0.018089259
15841,0.0060681487
15842,5.9259264e-06
15843,0.0013422371
15844,0.01789335
15845,0.041639294
15846,0.052892003
15847,0.042563334
15848,0.019524502
15849,0.00016333334
15850,0.0055578705
15851,0.015640834
15852,0.02530739
15853,0.029767502
15854,0.02666107
15855,0.00031579257
15856,0.0010443002
15857,0.0011408334
15858,0.0001393926
15859,0.0010760038
15860,0.0079489825
15861,0.019746227
15862,0.02899557
15863,0.02788717
15864,0.016364459
15865,2.43e-05
15866,0.0024360039
15867,0.008772301
15868,0.0011739593
15869,0.012525634
15870,0.029099291
15871,0.03603023
15872,0.02614685
15873,0.008444815
15874,8.181482e-06
15875,0.010022315
15876,0.0316875
15877,0.048534814
15878,0.0482403
15879,0.03173085
15880,0.0112004485
15881,0.0002780593
15882,0.0063948
15883,0.016929792
15884,0.026344037
15885,0.030083334
15886,0.026265074
15887,0.0002903704
15888,0.00092222594
15889,0.0009899593
15890,9.72e-05
15891,0.0011490704
15892,0.007959837
15893,0.019558534
15894,0.028623704
15895,0.027522506
15896,0.016162671
15897,0.0034920042
15898,0.0006075001
15899,0.011446534
15900,0.029286461
15901,0.0021336332
15902,0.0019093482
15903,0.019354803
15904,0.034385957
15905,0.027866848
15906,0.008178503
15907,0.00039361484
15908,0.017264005
15909,0.045629997
15910,0.060600094
15911,0.049667574
15912,0.023037173
15913,0.0026320333
15914,0.0030940594
15915,0.021618728
15916,0.042663835
15917,0.05114317
15918,0.042437874
15919,0.02348268
15920,0.0063074995
15921,4.281482e-06
15922,0.0061633335
15923,0.019422594
15924,0.031406462
15925,0.035500806
15926,0.029830536
15927,0.017730903
15928,1.4814816e-06
15929,0.00046939263
15930,0.0021618372
15931,0.005814848
15932,0.011734815
15933,0.018253334
15934,0.021654533
15935,0.0005461334
15936,0.0026885336
15937,0.0034204484
15938,0.0011081814
15939,0.0004033333
15940,0.0075737042
15941,0.0217083
15942,0.0331558
15943,0.032144133
15944,0.01875
15945,0.004005926
15946,0.0006816333
15947,0.012634848
15948,0.03173085
15949,0.044441838
15950,0.0421875
15951,0.027020006
15952,0.009304538
15953,0.00021333335
15954,0.0044896337
15955,0.018286237
15956,0.03242845
15957,0.0016576335
15958,0.0014329037
15959,0.015097633
15960,0.027482133
15961,0.02261423
15962,0.00658107
15963,0.0004306704
15964,0.0157323
15965,0.041639294
15966,0.055958405
15967,0.046675924
15968,0.022249632
15969,0.0027712039
15970,0.0026508
15971,0.020141572
15972,0.04089752
15973,0.050020833
15974,0.042312592
15975,0.0003114815
15976,0.0006015148
15977,8.892593e-06
15978,5.7870373e-05
15979,0.0014191149
15980,0.00658107
15981,0.0011656334
15982,0.012335648
15983,0.026265074
15984,0.027846536
15985,0.014726061
15986,0.0013691259
15987,0.004067793
15988,0.024045574
15989,0.04602084
15990,0.052417204
15991,0.038616452
15992,0.015885336
15993,0.0011203705
15994,0.0038457816
15995,0.020314682
15996,0.037997074
15997,0.04508564
15998,0.0010680334
15999,0.00592676
16000,0.010279837
16001,0.0001744037
16002,7.894814e-05
16003,0.0004408334
16004,0.004804893
16005,0.01444676
16006,0.024177868
16007,0.0009709037
16008,0.0053689484
16009,0.007104538
16010,0.003026726
16011,6.25926e-05
16012,0.0073737823
16013,0.024064451
16014,0.0020556482
16015,0.015473839
16016,0.0014191149
16017,0.0076373927
16018,0.007658682
16019,0.0014467594
16020,0.0018304038
16021,0.016100835
16022,0.03468
16023,0.040602673
16024,0.027826227
16025,0.008167501
16026,8.333335e-05
16027,0.0018512926
16028,0.02292646
16029,0.050785966
16030,0.061472137
16031,0.0010840038
16032,0.0038533336
16033,0.0043842373
16034,1.4814816e-06
16035,0.0012892594
16036,0.0069921343
16037,0.016866505
16038,0.02519135
16039,0.024998534
16040,0.015307739
16041,0.0036153484
16042,0.000420626
16043,0.010316893
16044,0.027664037
16045,0.040700838
16046,0.04045565
16047,0.027240535
16048,0.010169071
16049,0.00042563336
16050,0.0037781487
16051,0.017344061
16052,0.032100506
16053,0.038928017
16054,0.034025785
16055,0.020645635
16056,0.006730016
16057,8.670001e-05
16058,0.0040445374
16059,0.0014560336
16060,0.016209127
16061,0.03731214
16062,0.047920033
16063,0.039313197
16064,0.018616905
16065,0.0022707
16066,0.0024060593
16067,0.018040182
16068,0.037171204
16069,0.046492033
16070,0.0011949037
16071,0.0006912
16072,0.0064729033
16073,0.00976806
16074,0.005052681
16075,2.1392592e-05
16076,0.006365634
16077,0.002190226
16078,0.022104625
16079,0.04332
16080,0.042488035
16081,0.020680629
16082,0.0015792927
16083,0.0059737037
16084,0.031428035
16085,0.05621784
16086,0.060121637
16087,0.041242853
16088,0.015142534
16089,0.0005720334
16090,0.0054675005
16091,0.023352304
16092,0.040382236
16093,0.045474134
16094,0.036517035
16095,0.019934816
16096,0.005342226
16097,4.281482e-06
16098,0.0054136333
16099,0.017408237
16100,0.028933425
16101,0.033712182
16102,0.029286461
16103,0.018105634
16104,0.0062208
16105,0.00013795926
16106,0.0033075
16107,0.014126699
16108,0.02660148
16109,0.033645168
16110,0.0010130705
16111,0.0063268477
16112,0.011213333
16113,0.00903646
16114,0.0020777816
16115,0.0009296334
16116,0.0016182258
16117,0.002442015
16118,0.026760532
16119,0.052138906
16120,0.05040267
16121,0.024158949
16122,0.0018200038
16123,0.006730016
16124,0.03483885
16125,0.061170723
16126,0.06406401
16127,0.042814817
16128,0.015008034
16129,0.00040578152
16130,0.0062592602
16131,0.024844816
16132,0.0023941335
16133,0.020645635
16134,0.042638704
16135,0.047733705
16136,0.031083738
16137,0.008322226
16138,0.00023333704
16139,0.013953634
16140,0.03806828
16141,0.053678703
16142,0.049830463
16143,0.0004720334
16144,0.0011122372
16145,0.0010364482
16146,7.4681484e-05
16147,0.0013156149
16148,0.008433634
16149,0.020124301
16150,0.028954137
16151,0.027482133
16152,0.015916033
16153,0.0033355595
16154,0.0006721334
16155,0.011616448
16156,0.029369839
16157,0.0021168
16158,0.016898133
16159,0.032758065
16160,0.032494236
16161,0.015992904
16162,0.0011656334
16163,0.0051920596
16164,0.027260626
16165,0.0030066706
16166,0.024672447
16167,0.0027201816
16168,0.0018200038
16169,0.013216004
16170,0.015549634
16171,0.005174534
16172,0.00045890373
16173,0.0147852
16174,0.0027968925
16175,0.023296537
16176,0.03933734
16177,0.030848134
16178,0.008704035
16179,0.0005015704
16180,0.0027075
16181,0.031384896
16182,0.06446513
16183,0.06915201
16184,0.042212505
16185,0.009973634
16186,0.00063480006
16187,0.0195075
16188,0.048160132
16189,0.063051395
16190,0.05432926
16191,0.030316005
16192,0.007970701
16193,1.3781483e-05
16194,0.007862403
16195,0.023464033
16196,0.001957515
16197,0.017104447
16198,0.036447294
16199,0.042162508
16200,0.028541394
16201,0.008189516
16202,0.000112133326
16203,0.012214281
16204,0.03515764
16205,0.05119824
16206,0.048884038
16207,0.030848134
16208,4.281482e-06
16209,0.0007203
16210,0.0030133482
16211,0.007176533
16212,0.013076448
16213,0.01888357
16214,0.021315558
16215,0.017747115
16216,0.009316281
16217,0.0015312927
16218,0.0009296334
16219,0.010010133
16220,0.024405517
16221,0.03531757
16222,0.0012675
16223,0.008101633
16224,0.014040034
16225,0.011161837
16226,0.0026508
16227,0.0008965335
16228,0.013440834
16229,0.0024540594
16230,0.022595925
16231,0.043472134
16232,0.042162508
16233,0.02026267
16234,0.0014560336
16235,0.001727737
16236,0.024177868
16237,0.05407423
16238,0.06530224
16239,0.049288537
16240,0.02050596
16241,0.0015265334
16242,0.0044896337
16243,0.0238572
16244,0.043573707
16245,0.04999362
16246,0.0401868
16247,0.021600837
16248,0.005539737
16249,2.1392592e-05
16250,0.0061442372
16251,0.018816726
16252,0.030316005
16253,0.034385957
16254,0.00084978144
16255,0.0005404593
16256,0.005244815
16257,0.007970701
16258,0.003982848
16259,3.3333336e-08
16260,0.0064142817
16261,0.0020722374
16262,0.020996893
16263,0.041416064
16264,0.04089752
16265,0.020038063
16266,0.0015552
16267,0.005768533
16268,0.030656032
16269,0.055155117
16270,0.05934819
16271,0.040996037
16272,0.015217516
16273,0.00061955926
16274,0.0052889823
16275,0.0021561817
16276,0.022504538
16277,0.048668988
16278,0.058550283
16279,0.04459593
16280,0.018950533
16281,0.0015456147
16282,0.0038912038
16283,0.021816036
16284,0.040922135
16285,0.0020391261
16286,0.014874134
16287,0.028768033
16288,0.0009408001
16289,0.0002600926
16290,0.0009111704
16291,7.053334e-05
16292,0.0017786999
16293,0.0011490704
16294,0.013767349
16295,0.02943245
16296,0.031019393
16297,0.016317781
16298,0.0015408334
16299,0.004280093
16300,0.025365515
16301,0.0029933373
16302,0.0248832
16303,0.046439562
16304,0.0013467001
16305,0.0046542264
16306,0.0035715702
16307,0.00013653334
16308,0.0036446815
16309,0.017553072
16310,0.032692008
16311,0.0357075
16312,0.023240834
16313,0.0062016146
16314,0.00023148149
16315,0.01170846
16316,0.03256009
16317,0.04733565
16318,0.045629997
16319,0.029348984
16320,0.0100833345
16321,0.00022595927
16322,0.0010403704
16323,0.014040034
16324,0.033244506
16325,0.04508564
16326,0.04178845
16327,0.00042814814
16328,0.0011408334
16329,0.0011285334
16330,0.000108299995
16331,0.0012075593
16332,0.008277871
16333,0.020072533
16334,0.029099291
16335,0.027745074
16336,0.016131736
16337,0.0034133336
16338,0.00065644813
16339,0.011629572
16340,0.029474227
16341,0.041962802
16342,0.040602673
16343,0.026641203
16344,0.009564626
16345,0.00030720004
16346,0.0040600337
16347,0.017585339
16348,0.031969793
16349,0.038425334
16350,0.033422284
16351,0.02024535
16352,0.006600833
16353,8.4448155e-05
16354,0.003982848
16355,0.015686532
16356,0.028315648
16357,0.034634683
16358,0.031083738
16359,0.019677872
16360,0.006951481
16361,0.00019422593
16362,0.0033285336
16363,0.014608134
16364,0.027562905
16365,0.03465734
16366,0.03173085
16367,0.020453705
16368,0.007394701
16369,0.00024653334
16370,0.0032656335
16371,0.014740833
16372,0.027968537
16373,0.03518046
16374,0.032144133
16375,0.020610668
16376,0.007394701
16377,0.00023148149
16378,0.003342593
16379,0.014903837
16380,0.0281112
16381,0.035248984
16382,0.032100506
16383,0.020523394
16384,0.007332033
16385,0.00022231482
16386,0.0033637371
16387,0.0014329037
16388,0.016193634
16389,0.037429783
16390,0.04808004
16391,0.039458133
16392,0.018683393
16393,0.0022765037
16394,0.0024120333
16395,0.018089259
16396,0.037265126
16397,0.046544537
16398,0.04045565
16399,0.023744533
16400,0.007145634
16401,2.3114815e-05
16402,0.005209615
16403,0.01831917
16404,0.0018252002
16405,0.016756035
16406,0.036122702
16407,0.042112533
16408,0.028664906
16409,0.008322226
16410,9.600371e-05
16411,0.012093516
16412,0.035043616
16413,0.051225785
16414,0.04901868
16415,0.030997962
16416,0.010267501
16417,0.00016333334
16418,0.0054136333
16419,0.020610668
16420,0.035134815
16421,0.04011363
16422,0.033288904
16423,0.00026403333
16424,0.0006015148
16425,0.0005432926
16426,5.348148e-06
16427,0.0015028483
16428,0.00821156
16429,0.019051202
16430,0.0273612
16431,0.026166534
16432,0.01533787
16433,0.0033005036
16434,0.0006015148
16435,0.011123294
16436,0.028582536
16437,0.041094672
16438,0.040162407
16439,0.02666107
16440,0.009756034
16441,0.0003559259
16442,0.0038988001
16443,0.017360093
16444,0.031861074
16445,0.03852083
16446,0.033645168
16447,0.020436302
16448,0.006690133
16449,9.0133326e-05
16450,0.0039905333
16451,0.01574757
16452,0.028418152
16453,0.034748036
16454,0.03114815
16455,0.019694949
16456,0.006941337
16457,0.00019084814
16458,0.0033496334
16459,0.014652302
16460,0.027583113
16461,0.03465734
16462,0.03170917
16463,0.0003628482
16464,0.0011203705
16465,0.0011907001
16466,0.00014228148
16467,0.0011000925
16468,0.008057871
16469,0.019934816
16470,0.029161615
16471,0.027968537
16472,0.016348893
16473,0.0034992
16474,0.00063480006
16475,0.011616448
16476,0.029557869
16477,0.042112533
16478,0.04077454
16479,0.026740627
16480,0.009600371
16481,0.00030507034
16482,0.00407556
16483,0.017633792
16484,0.032035116
16485,0.038473073
16486,0.03344454
16487,0.020228036
16488,0.00658107
16489,0.00021690372
16490,0.004872626
16491,0.0010880148
16492,0.0123086255
16493,0.029893637
16494,0.040578146
16495,0.035386227
16496,0.018220462
16497,0.002855126
16498,0.0015408334
16499,0.015458701
16500,0.03443112
16501,0.04518907
16502,0.04089752
16503,0.025037041
16504,0.008068801
16505,0.00027000002
16506,0.0058520334
16507,0.01565606
16508,0.024825636
16509,0.02899557
16510,0.025950404
16511,0.016898133
16512,1.3781483e-05
16513,0.00019253335
16514,0.0013556482
16515,0.0046127997
16516,0.010703704
16517,0.018056534
16518,0.022468036
16519,0.020020833
16520,0.01118757
16521,0.0021561817
16522,0.0007235704
16523,0.010071116
16524,0.025443114
16525,0.037077393
16526,0.03714774
16527,0.025520831
16528,0.009912948
16529,0.00051805936
16530,0.0032725928
16531,0.016131736
16532,0.030826764
16533,0.038258504
16534,0.0010561333
16535,0.0006595704
16536,0.0062592602
16537,0.009457794
16538,0.004872626
16539,1.564815e-05
16540,0.0012160332
16541,0.01721606
16542,0.039530702
16543,0.047044802
16544,0.03236273
16545,0.009564626
16546,6.7500005e-05
16547,0.012730801
16548,0.037124284
16549,0.0539328
16550,0.051033124
16551,0.00050978153
16552,0.0012502259
16553,0.0011949037
16554,0.00011084815
16555,0.001245926
16556,0.008433634
16557,0.02034939
16558,0.029348984
16559,0.027846536
16560,0.016116282
16561,0.0033708
16562,0.0006816333
16563,0.011721633
16564,0.029557869
16565,0.04198774
16566,0.040553633
16567,0.00048
16568,0.0014329037
16569,0.0014981332
16570,0.00022050373
16571,0.0010325334
16572,0.008200534
16573,0.020488536
16574,0.029956805
16575,0.028603116
16576,0.016614534
16577,0.0035064039
16578,0.0006721334
16579,0.011853782
16580,0.029935736
16581,0.002144893
16582,0.017040834
16583,0.032956626
16584,0.032648
16585,0.016039116
16586,0.0011614816
16587,0.0052184043
16588,0.02734107
16589,0.04985763
16590,0.054727174
16591,0.038856003
16592,0.015127559
16593,0.00026205927
16594,0.006660301
16595,0.017682316
16596,0.02732095
16597,0.030848134
16598,0.026561795
16599,0.0002780593
16600,0.0008568927
16601,0.00090018153
16602,7.3633346e-05
16603,0.0011991148
16604,0.00798157
16605,0.01943956
16606,0.028377127
16607,0.027280724
16608,0.016023705
16609,0.0034632927
16610,0.0006045037
16611,0.011381515
16612,0.029161615
16613,0.04176357
16614,0.040602673
16615,0.02678045
16616,0.009684034
16617,0.00032669998
16618,0.0009296334
16619,0.012951483
16620,0.031234136
16621,0.043142848
16622,0.04072539
16623,0.026068185
16624,0.009013333
16625,0.00021333335
16626,0.0043280036
16627,0.017795796
16628,0.031817637
16629,0.037949633
16630,0.032868303
16631,0.019866135
16632,0.0064729033
16633,8.222593e-05
16634,0.0039292593
16635,0.015504135
16636,0.028050017
16637,0.0015504037
16638,0.012335648
16639,0.024940833
16640,0.025832895
16641,0.0133281825
16642,0.0010880148
16643,0.0042483
16644,0.023688298
16645,0.044853333
16646,0.05095067
16647,0.037618402
16648,0.01553446
16649,0.00021155925
16650,0.0059549036
16651,0.016271172
16652,0.025832895
16653,0.029956805
16654,0.026482506
16655,0.016977338
16656,0.0062592602
16657,0.00023707037
16658,0.0027265332
16659,0.012951483
16660,0.025540285
16661,0.033266705
16662,0.031471208
16663,0.02097926
16664,1.7125927e-05
16665,0.00022963336
16666,0.0015265334
16667,0.004949393
16668,0.0110848155
16669,0.018269781
16670,0.022413334
16671,0.019746227
16672,0.01093157
16673,0.0020501334
16674,0.0007600333
16675,0.0012892594
16676,0.016131736
16677,0.037878532
16678,0.048937872
16679,0.040235616
16680,0.019068003
16681,0.0023349482
16682,0.0024360039
16683,0.0183027
16684,0.037642013
16685,0.04693926
16686,0.040651735
16687,0.023763292
16688,0.0070942817
16689,1.8670371e-05
16690,0.00097470003
16691,0.012868504
16692,0.030869516
16693,0.042588446
16694,0.040284462
16695,0.02585246
16696,0.009001782
16697,0.00022413337
16698,0.004240371
16699,0.0016428002
16700,0.017942227
16701,0.04050463
16702,0.0022649036
16703,0.015082683
16704,0.024998534
16705,0.019320948
16706,0.0049152006
16707,0.0007939593
16708,0.016364459
16709,0.04077454
16710,0.0024721816
16711,0.016645927
16712,0.027421633
