step,reward
1521,0.0007736842
1522,0.00037003568
1523,5.48557e-06
1524,0.0017178159
1525,0.0046782987
1526,0.006649208
1527,0.007472406
1528,0.00573906
1529,0.003022861
1530,0.00044865205
1531,0.0005446793
1532,-1.760028e-05
1533,0.0017385423
1534,0.0040325075
1535,0.006398524
1536,0.006815221
1537,0.005572782
1538,0.003089997
1539,0.00075884874
1540,0.0005259925
1541,0.00031114178
1542,0.0014155515
1543,0.0038046867
1544,0.006276324
1545,0.006687278
1546,0.005290844
1547,0.0028096908
1548,0.00044382218
1549,0.0005436505
1550,0.00032189168
1551,0.0014395718
1552,0.004464106
1553,0.006862034
1554,0.007867702
1555,0.006449861
1556,0.0035614925
1557,0.0006969846
1558,0.00048747208
1559,7.4124684e-05
1560,0.0018012752
1561,0.0051527424
1562,0.007840726
1563,0.0088796625
1564,0.0071074734
1565,0.004041243
1566,0.00092749466
1567,0.0006753846
1568,0.00020583157
1569,0.0016902896
1570,0.0044989884
1571,0.006766067
1572,0.007363449
1573,0.006149673
1574,0.0036806196
1575,0.0010826412
1576,0.00057308655
1577,0.00058458233
1578,0.0012383752
1579,0.004405848
1580,0.0065200175
1581,0.007152442
1582,0.005636943
1583,0.0033744455
1584,0.00088079
1585,0.00056418875
1586,0.00038305583
1587,0.0014251502
1588,0.0041195815
1589,0.0067918305
1590,0.0071475944
1591,0.006003263
1592,0.003402969
1593,0.0006534528
1594,0.0007261986
1595,0.00044289848
1596,0.0014156123
1597,0.003839176
1598,0.0059340466
1599,0.0071845013
1600,0.006223347
1601,0.0038331074
1602,0.0009849868
1603,0.0006272779
1604,0.00050475117
1605,0.0013286707
1606,0.0043912213
1607,0.0066897674
1608,0.007126414
1609,0.0059925034
1610,0.0036529656
1611,0.0011403236
1612,0.00046811716
1613,0.00046257768
1614,0.001417065
1615,0.0043462436
1616,0.006941376
1617,0.0077340705
1618,0.0065755355
1619,0.00365682
1620,0.0007799131
1621,0.0006157109
1622,0.00030293374
1623,0.0015952672
1624,0.004224156
1625,0.006635808
1626,0.007675864
1627,0.0061972407
1628,0.0036277259
1629,0.00079939235
1630,0.0006798272
1631,0.00055674685
1632,0.0012187414
1633,0.0039932905
1634,0.006531348
1635,0.0074340254
1636,0.006240373
1637,0.0037730702
1638,0.0010162671
1639,0.0005254702
1640,0.00037937576
1641,0.0014484959
1642,0.0047313254
1643,0.0070554772
1644,0.0076797605
1645,0.006390694
1646,0.0038513083
1647,0.0009946332
1648,0.0006211175
1649,0.00033700874
1650,0.0017532075
1651,0.00463612
1652,0.006830854
1653,0.007445203
1654,0.006232959
1655,0.0037521783
1656,0.001030002
1657,0.0005077929
1658,0.0004837446
1659,0.0014592861
1660,0.0045298785
1661,0.0071217422
1662,0.007683844
1663,0.0063636377
1664,0.0035725047
1665,0.0008980698
1666,0.00057601056
1667,0.00047359208
1668,0.0012259241
1669,0.0041270196
1670,0.0066565783
1671,0.007813262
1672,0.0066561494
1673,0.0040166783
1674,0.001171215
1675,0.00057926035
1676,0.0005482184
1677,0.001554619
1678,0.0046603107
1679,0.00694251
1680,0.007540429
1681,0.00625654
1682,0.003788996
1683,0.0009868594
1684,0.0005968199
1685,0.0005629147
1686,0.0009810601
1687,0.003714055
1688,0.006024401
1689,0.006876302
1690,0.0060872524
1691,0.0035905328
1692,0.0006697773
1693,0.00069251977
1694,0.00030821213
1695,0.0015981996
1696,0.0043964824
1697,0.0066161435
1698,0.0075806025
1699,0.0068196747
1700,0.004196555
1701,0.0010852842
1702,0.00061519106
1703,0.00048018058
1704,0.001160707
1705,0.0038647056
1706,0.005823042
1707,0.0065475986
1708,0.005886085
1709,0.0034213474
1710,0.0008543684
1711,0.00054982083
1712,0.00051945815
1713,0.0013118524
1714,0.003850161
1715,0.006017033
1716,0.007156654
1717,0.0058987485
1718,0.0032051266
1719,0.00069389155
1720,0.0005092826
1721,0.00031399183
1722,0.0016787228
1723,0.0043925433
1724,0.0065692374
1725,0.0076516587
1726,0.006526563
1727,0.0037625115
1728,0.00089213584
1729,0.0005792998
1730,0.00032259827
1731,0.0017162453
1732,0.004369838
1733,0.0063977065
1734,0.006654596
1735,0.005763462
1736,0.003309221
1737,0.0008297472
1738,0.00049041194
1739,0.0004337616
1740,0.0014783355
1741,0.0047225086
1742,0.006579888
1743,0.0073390957
1744,0.005619077
1745,0.00314662
1746,0.0007161578
1747,0.0004902161
1748,0.00052535225
1749,0.00055132917
1750,0.0029746685
1751,0.00492143
1752,0.006200988
1753,0.005085257
1754,0.002780454
1755,0.0005393566
1756,0.0006558184
1757,0.0006068367
1758,0.0012226703
1759,0.0033754634
1760,0.005304892
1761,0.005950385
1762,0.0046158005
1763,0.0026877052
1764,0.0006435542
1765,0.0004867243
1766,0.0005084667
1767,0.00078141934
1768,0.0029957436
1769,0.0047781835
1770,0.005307804
1771,0.004322165
1772,0.0022401938
1773,7.922281e-05
1774,0.00087445776
1775,0.0006231626
1776,0.000589279
1777,0.0027675563
1778,0.0047474275
1779,0.0060847965
1780,0.0058074184
1781,0.0037849538
1782,0.0011009045
1783,0.00033322204
1784,0.00013842237
1785,0.0019494381
1786,0.005372767
1787,0.0077715665
1788,0.008184527
1789,0.0064736586
1790,0.0038129443
1791,0.0009406677
1792,0.00018787754
1793,0.0004868804
1794,0.0034023619
1795,0.007258672
1796,0.009004393
1797,0.008453139
1798,0.006695868
1799,0.0035156002
1800,0.00070234825
1801,0.00016246953
1802,0.00048609762
1803,0.0030703114
1804,0.006528958
1805,0.01013271
1806,0.010526219
1807,0.007940721
1808,0.004259944
1809,0.0008010385
1810,0.00024432858
1811,0.00048700834
1812,0.0028875235
1813,0.006110196
1814,0.0082653295
1815,0.008892437
1816,0.0066694873
1817,0.0037580908
1818,0.0008050931
1819,0.00024964788
1820,0.0007268511
1821,0.003886258
1822,0.0077440753
1823,0.010303595
1824,0.010560918
1825,0.008342477
1826,0.004587711
1827,0.0012854758
1828,0.00018533981
1829,0.00041360248
1830,0.0032346006
1831,0.0072380425
1832,0.010348903
1833,0.009966536
1834,0.007591514
1835,0.0039818687
1836,0.0009772287
1837,0.00021721101
1838,0.00040060017
1839,0.0034797513
1840,0.007311235
1841,0.009496489
1842,0.009447928
1843,0.007452887
1844,0.0038684038
1845,0.000889814
1846,0.00025021512
1847,0.00025059556
1848,0.0027059978
1849,0.005776302
1850,0.008724326
1851,0.008900039
1852,0.006715205
1853,0.0036532811
1854,0.0007132779
1855,0.00026962836
1856,0.00050130906
1857,0.0032166168
1858,0.00650334
1859,0.008167342
1860,0.008526468
1861,0.0067935386
1862,0.00395258
1863,0.00092627376
1864,0.00015839504
1865,0.00046707032
1866,0.003020169
1867,0.0067652543
1868,0.0091960365
1869,0.009441652
1870,0.0075562075
1871,0.0039931824
1872,0.0007676049
1873,0.00014229835
1874,0.0006843091
1875,0.0039287494
1876,0.0076796855
1877,0.009360125
1878,0.009277786
1879,0.0075440807
1880,0.0040565147
1881,0.00096066925
1882,0.00012506086
1883,0.00059151335
1884,0.0039457404
1885,0.007923535
1886,0.0106428
1887,0.011170517
1888,0.008848406
1889,0.0047570975
1890,0.001306577
1891,-2.0528401e-05
1892,0.0010387115
1893,0.005090597
1894,0.009541718
1895,0.012562659
1896,0.012876688
1897,0.010293511
1898,0.005130136
1899,0.0009487311
1900,9.7075215e-05
1901,0.0013190839
1902,0.0050339205
1903,0.008251047
1904,0.010730765
1905,0.010776988
1906,0.008199064
1907,0.0042024115
1908,0.00093026273
1909,0.00013292857
1910,0.0007746877
1911,0.004206738
1912,0.008223702
1913,0.01086888
1914,0.010827947
1915,0.008890674
1916,0.00505027
1917,0.0012478806
1918,0.00013341066
1919,0.0008432866
1920,0.0041724574
1921,0.008269349
1922,0.011475812
1923,0.011437493
1924,0.009208779
1925,0.004889627
1926,0.0010611619
1927,0.00016960064
1928,0.00078457006
1929,0.003779894
1930,0.0076563535
1931,0.010111244
1932,0.009949671
1933,0.00815515
1934,0.0045487992
1935,0.0011552253
1936,0.00012653878
1937,0.0006505908
1938,0.0038922324
1939,0.007679149
1940,0.010425071
1941,0.0106256725
1942,0.008277154
1943,0.0045058136
1944,0.0010321953
1945,5.3184747e-05
1946,0.000781532
1947,0.0041574724
1948,0.008376274
1949,0.011008906
1950,0.011040318
1951,0.009001026
1952,0.0047480525
1953,0.0010200314
1954,-4.3475593e-05
1955,0.0013753227
1956,0.00564667
1957,0.010189287
1958,0.01293946
1959,0.013077942
1960,0.009819394
1961,0.0053135403
1962,0.0012885841
1963,2.6158086e-05
1964,0.0014759293
1965,0.005519167
1966,0.009943638
1967,0.012857315
1968,0.012490803
1969,0.009555185
1970,0.004953503
1971,0.0011094349
1972,8.563227e-05
1973,0.0011448144
1974,0.0049903374
1975,0.009130241
1976,0.01138788
1977,0.011088246
1978,0.008750671
1979,0.0046802713
1980,0.00096471206
1981,0.00013874144
1982,0.00096130464
1983,0.004324033
1984,0.0076629245
1985,0.009868781
1986,0.010412308
1987,0.008404628
1988,0.0045506866
1989,0.0011436291
1990,0.00014041094
1991,0.0007623692
1992,0.0041611064
1993,0.0080867335
1994,0.0109554585
1995,0.01143884
1996,0.009103857
1997,0.0052734017
1998,0.0014136734
1999,1.8438965e-05
2000,0.0010242604
2001,0.00476259
2002,0.008966298
2003,0.012252636
2004,0.011996496
2005,0.009241005
2006,0.004805762
2007,0.001110473
2008,-1.2639313e-05
2009,0.0011612958
2010,0.005129351
2011,0.009432487
2012,0.012724544
2013,0.01295798
2014,0.0098170135
2015,0.0054255435
2016,0.0013509755
2017,-7.3138654e-06
2018,0.0014682858
2019,0.0059932666
2020,0.010788019
2021,0.013190323
2022,0.012626641
2023,0.009478024
2024,0.004753884
2025,0.001082746
2026,5.8242294e-06
2027,0.0012797072
2028,0.004923653
2029,0.009567035
2030,0.012304379
2031,0.0120338
2032,0.009269047
2033,0.0048851296
2034,0.0012798874
2035,-6.560993e-05
2036,0.0010630079
2037,0.005226026
2038,0.010521637
2039,0.013897752
2040,0.01351031
2041,0.010565444
2042,0.005326252
2043,0.001106204
2044,-4.4587403e-05
2045,0.0015526322
2046,0.00567148
2047,0.009695988
2048,0.01168704
2049,0.011384816
2050,0.008655436
2051,0.0045376206
2052,0.0009860296
2053,-7.257318e-05
2054,0.0011824274
2055,0.0051436946
2056,0.009500196
2057,0.013852601
2058,0.014582086
2059,0.011390414
2060,0.0059503457
2061,0.0013755099
2062,-0.00014709678
2063,0.0016827582
2064,0.0063925646
2065,0.011863425
2066,0.01558863
2067,0.015723431
2068,0.011945299
2069,0.005948939
2070,0.001336559
2071,-0.00016625057
2072,0.0015777354
2073,0.005696805
2074,0.010407965
2075,0.014208682
2076,0.013017472
2077,0.008995376
2078,0.0044102287
2079,0.00061063084
2080,-0.00012479833
2081,0.0020601326
2082,0.0060364585
2083,0.009195532
2084,0.010463146
2085,0.0101203
2086,0.007307972
2087,0.0034707317
2088,0.00054314255
2089,-0.00015603953
2090,0.0017449887
2091,0.005699828
2092,0.009421129
2093,0.01259164
2094,0.011785295
2095,0.008509313
2096,0.0041516386
2097,0.00075709645
2098,-9.4773684e-05
2099,0.0017688058
2100,0.005778556
2101,0.009522112
2102,0.011001164
2103,0.010443796
2104,0.0073760217
2105,0.0038104404
2106,0.0007906725
2107,-8.855102e-05
2108,0.0013720507
2109,0.0052609458
2110,0.009367452
2111,0.010944381
2112,0.010323472
2113,0.0076084174
2114,0.0038425603
2115,0.00070849474
2116,-0.00013511791
2117,0.001675861
2118,0.005238213
2119,0.0091132345
2120,0.011357879
2121,0.010176109
2122,0.0074785245
2123,0.0037670766
2124,0.0007604541
2125,-0.00017661008
2126,0.0016126445
2127,0.0054878797
2128,0.010177517
2129,0.012138727
2130,0.011174487
2131,0.007742379
2132,0.0035232971
2133,0.0004955931
2134,-0.00013788638
2135,0.0011314843
2136,0.0034878468
2137,0.005359246
2138,0.007490559
2139,0.0073333737
2140,0.004845079
2141,0.0018707957
2142,8.6833825e-05
2143,-9.8480436e-05
2144,0.0007975119
2145,0.0031477674
2146,0.00610892
2147,0.007330498
2148,0.007575536
2149,0.005626899
2150,0.0026586964
2151,0.00034990383
2152,6.236258e-05
2153,0.000964024
2154,0.0030495196
2155,0.0046449997
2156,0.0050936867
2157,0.0053947833
2158,0.0041916207
2159,0.0021239284
2160,0.00025628714
2161,-2.2102788e-05
2162,0.0008170399
2163,0.0035823132
2164,0.006104004
2165,0.008480792
2166,0.007978223
2167,0.0057222703
2168,0.002844835
2169,0.0005175592
2170,0.00020848922
2171,0.000247635
2172,0.0024935745
2173,0.005173584
2174,0.006434964
2175,0.005799609
2176,0.004464009
2177,0.0020350113
2178,0.0001617041
2179,0.00033663015
2180,0.00015420222
2181,0.0008766974
2182,0.0026554484
2183,0.0036133716
2184,0.0035569835
2185,0.0029010912
2186,0.0016308469
2187,0.00031437905
2188,0.00022258515
2189,0.00022327708
2190,-5.8689424e-05
2191,0.0016414833
2192,0.0026491028
2193,0.0024451315
2194,0.0021582365
2195,0.0010051288
2196,-9.2701965e-05
2197,0.000131791
2198,0.0002172683
2199,0.00048801478
2200,0.00238131
2201,0.0029147344
2202,0.003707497
2203,0.0025541757
2204,0.0013651969
2205,0.00017514605
2206,0.00021247902
2207,0.00037211363
2208,0.00033254139
2209,0.0010681994
2210,0.0009979187
2211,0.0015370063
2212,0.001305062
2213,0.00085115904
2214,-0.0001562438
2215,0.00049589813
2216,0.00033629796
2217,-5.243583e-05
2218,0.0011243974
2219,0.0012669867
2220,0.0018045852
2221,0.0016326
2222,0.0010783395
2223,7.089092e-05
2224,0.00029627897
2225,0.000722919
2226,0.000581538
2227,0.0006451281
2228,0.0020435613
2229,0.0026345896
2230,0.002414799
2231,0.0011352361
2232,-0.00012218027
2233,0.0001459668
2234,0.000119185446
2235,0.0016363541
2236,0.003065117
2237,0.004021414
2238,0.0046104877
2239,0.0037880503
2240,0.0023030313
2241,0.00039147286
2242,5.7050856e-05
2243,0.00023837513
2244,0.0022629767
2245,0.003320354
2246,0.0043522622
2247,0.0040463144
2248,0.002822008
2249,0.0010336968
2250,-1.465618e-05
2251,1.6496488e-05
2252,0.00024479872
2253,0.0014120294
2254,0.0023704087
2255,0.003091704
2256,0.0027914625
2257,0.0018228587
2258,0.0013550692
2259,2.5692323e-05
2260,0.0003441907
2261,0.0007084755
2262,0.0003815359
2263,0.00041588946
2264,0.0010645982
2265,0.0017384223
2266,0.0010148116
2267,0.00045751795
2268,-6.209826e-05
2269,0.0001752588
2270,0.0006300175
2271,0.0004187949
2272,0.0010294826
2273,0.0021820993
2274,0.00242789
2275,0.00153174
2276,0.00091393385
2277,5.5639975e-06
2278,0.00019895704
2279,-8.619588e-05
2280,0.00084172306
2281,0.001976861
2282,0.0029498877
2283,0.002597786
2284,0.0021931487
2285,0.0011906738
2286,3.880082e-05
2287,-0.00016072115
2288,0.00047346108
2289,0.0021697222
2290,0.0032810536
2291,0.0049931086
2292,0.003807904
2293,0.0024684747
2294,0.0011583515
2295,-4.0205196e-05
2296,-5.9407408e-05
2297,0.001550139
2298,0.003869617
2299,0.005441327
2300,0.00640983
2301,0.0046769213
2302,0.0027890478
2303,0.001075653
2304,3.185906e-05
2305,-0.00016625592
2306,0.0007367999
2307,0.00253022
2308,0.0047698137
2309,0.004982171
2310,0.00417425
2311,0.0021760564
2312,0.00059401034
2313,-0.00019846416
2314,3.1735573e-05
2315,0.0013556131
2316,0.0031713124
2317,0.0039210166
2318,0.004171402
2319,0.00413405
2320,0.0016384517
2321,0.00018367168
2322,-0.00017598316
2323,0.00013427244
2324,0.0013735403
2325,0.003343454
2326,0.0043311478
2327,0.0040702038
2328,0.002020351
2329,0.0004821804
2330,-0.0001225131
2331,-0.00025634406
2332,-0.00012276715
2333,8.2048195e-05
2334,0.0008787403
2335,9.688899e-05
2336,6.674065e-05
2337,0.0006749559
2338,0.00030470168
2339,5.7759215e-05
2340,-0.00021499927
2341,-8.2887374e-05
2342,-2.9286952e-05
2343,0.0009216458
2344,0.0022125023
2345,0.0015171227
2346,0.0013035851
2347,-1.0953438e-05
2348,0.00022376249
2349,0.00010415033
2350,5.949341e-05
2351,0.0014341264
2352,0.002073185
2353,0.0018273313
2354,0.0012541288
2355,0.00089459954
2356,0.00024054066
2357,-0.00014194839
2358,-0.00025072842
2359,0.00060979463
2360,0.0012472675
2361,0.002361594
2362,0.0016100581
2363,0.00022759143
2364,0.00044412992
2365,0.0011131696
2366,0.0009120906
2367,0.00047768105
2368,0.00019977338
2369,0.0020696807
2370,0.0022573078
2371,0.001977404
2372,0.0012040725
2373,0.0006464278
2374,0.00070287415
2375,0.00082942576
2376,-0.00030462173
2377,0.0014225915
2378,0.0028826238
2379,0.0039676684
2380,0.002182678
2381,0.0004838985
2382,0.00022758919
2383,0.0013074144
2384,0.0012540192
2385,0.00025782012
2386,0.00049569475
2387,0.0019029274
2388,0.0021935175
2389,0.0016952533
2390,0.00030932587
2391,0.0016125727
2392,0.0025578835
2393,0.0027216033
2394,0.0008479974
2395,0.0011980401
2396,0.0041630724
2397,0.0066416473
2398,0.007225414
2399,0.0055879466
2400,0.0029120103
2401,0.0024236117
2402,0.0041262517
2403,0.0030237352
2404,0.0009033746
2405,0.006801913
2406,0.011696652
2407,0.013874094
2408,0.0090851225
2409,0.0019315643
2410,0.0034792982
2411,0.0060656215
2412,0.0019861867
2413,0.0032476967
2414,0.009598068
2415,0.012199127
2416,0.011461743
2417,0.0059369667
2418,5.4298936e-05
2419,0.0054617496
2420,0.004853253
2421,0.00070515263
2422,0.0034145257
2423,0.006941722
2424,0.008561777
2425,0.0069107534
2426,0.0033868363
2427,0.003681026
2428,0.006356272
2429,0.005682576
2430,0.0021505298
2431,0.0022369605
2432,0.0070924135
2433,0.009409665
2434,0.00651672
2435,0.0016531682
2436,0.0048749773
2437,0.0066175363
2438,0.0053170556
2439,0.0008134187
2440,0.00420294
2441,0.0076965787
2442,0.0076836054
2443,0.0032852292
2444,0.0013820545
2445,0.0058560404
2446,0.006604567
2447,0.0042048274
2448,3.0495867e-05
2449,0.0033216483
2450,0.0069740363
2451,0.008705657
2452,0.005544832
2453,0.0031877607
2454,0.002043949
2455,0.006514439
2456,0.0066883033
2457,0.00382671
2458,0.0011393644
2459,0.007710965
2460,0.012710181
2461,0.009607613
2462,0.0062876134
2463,0.0014746498
2464,0.009139145
2465,0.008984125
2466,0.0024893
2467,0.004657337
2468,0.012682877
2469,0.014397749
2470,0.009329128
2471,0.0020244573
2472,0.00488107
2473,0.010085213
2474,0.0072546205
2475,0.000838577
2476,0.0049849497
2477,0.009360139
2478,0.010409957
2479,0.005465458
2480,0.0008434272
2481,0.0039962297
2482,0.007031266
2483,0.0051567587
2484,0.0008648547
2485,0.0036746366
2486,0.0079357745
2487,0.010198306
2488,0.0071644965
2489,0.0042378614
2490,0.00057698775
2491,0.0033045965
2492,0.004005249
2493,0.0022894759
2494,0.0018678627
2495,0.00855507
2496,0.014903919
2497,0.017035779
2498,0.012384787
2499,0.0036027997
2500,0.0019100654
2501,0.006359252
2502,0.004025608
2503,0.0021459202
2504,0.012045091
2505,0.018603602
2506,0.021547806
2507,0.013619337
2508,0.003968874
2509,0.0039822264
2510,0.0059105367
2511,0.0025478052
2512,0.003927744
2513,0.0119597865
2514,0.018302321
2515,0.01797692
2516,0.013579235
2517,0.0055329097
2518,9.311491e-05
2519,0.0019914266
2520,0.0007887962
2521,0.0035229744
2522,0.010657717
2523,0.017146997
2524,0.018812148
2525,0.018688334
2526,0.012970045
2527,0.0076825977
2528,-3.9200473e-05
2529,0.0026683887
2530,0.0004280983
2531,0.006508435
2532,0.018643962
2533,0.027737346
2534,0.029080488
2535,0.022159599
2536,0.01088912
2537,-0.00020685459
2538,0.0028110405
2539,0.00042424485
2540,0.010813687
2541,0.022527039
2542,0.029843496
2543,0.026148455
2544,0.019859364
2545,0.0074748904
2546,0.0010728757
2547,0.0035164368
2548,-0.00020770665
2549,0.010170494
2550,0.020987269
2551,0.02953357
2552,0.031142179
2553,0.024847869
2554,0.013147257
2555,0.0016596544
2556,0.0020915095
2557,0.0009182943
2558,0.011075031
2559,0.022209568
2560,0.029239235
2561,0.030703176
2562,0.023583882
2563,0.013020295
2564,0.0031603342
2565,0.0013255592
2566,3.4100958e-05
2567,0.009366949
2568,0.020869618
2569,0.029802812
2570,0.031844765
2571,0.023876954
2572,0.012485237
2573,0.0034078658
2574,0.001251866
2575,-0.00038250472
2576,0.0076295687
2577,0.018384352
