step,reward
1536,0.0069706333
1537,0.004346311
1538,0.0049838205
1539,0.0051471833
1540,0.0017728957
1541,0.010869937
1542,0.016180411
1543,0.010423395
1544,0.0023574128
1545,0.005374098
1546,0.009614169
1547,0.0073314533
1548,0.0006727822
1549,0.00608156
1550,0.010460602
1551,0.009745861
1552,0.008002009
1553,0.0054943007
1554,0.005550918
1555,0.0071829963
1556,0.004068487
1557,0.00046451692
1558,0.004552361
1559,0.009731931
1560,0.010794227
1561,0.0062977993
1562,0.00325036
1563,0.002631096
1564,0.00021996084
1565,0.0033346782
1566,0.00414691
1567,0.00052183867
1568,0.009946672
1569,0.017157584
1570,0.020441858
1571,0.010758536
1572,0.0019130282
1573,0.0015758021
1574,0.0043083886
1575,0.0033488574
1576,0.0038773122
1577,0.013189691
1578,0.018275306
1579,0.024001636
1580,0.017574701
1581,0.010187298
1582,0.00092498097
1583,0.0031344846
1584,0.0015141248
1585,0.0041866843
1586,0.011698553
1587,0.01994964
1588,0.017541923
1589,0.014701144
1590,0.006624141
1591,0.0029222525
1592,0.0069453106
1593,0.003174139
1594,0.0024301552
1595,0.010214931
1596,0.013031803
1597,0.013773199
1598,0.0023996471
1599,0.001971434
1600,0.0069507356
1601,0.0072939163
1602,0.0029444254
1603,0.0027781434
1604,0.008440508
1605,0.012889455
1606,0.011355745
1607,0.012331611
1608,0.002858269
1609,0.008462162
1610,0.006499113
1611,0.0040392987
1612,0.002511709
1613,0.00933327
1614,0.012413725
1615,0.012133677
1616,0.0023213462
1617,0.0060317027
1618,0.0114348
1619,0.010991892
1620,0.0037507496
1621,0.004163177
1622,0.014161688
1623,0.02312013
1624,0.02991399
1625,0.031293
1626,0.016575579
1627,0.0077521536
1628,0.00041150887
1629,0.0023689228
1630,0.0026578126
1631,0.013116894
1632,0.025863973
1633,0.032813784
1634,0.034689266
1635,0.026070207
1636,0.012177799
1637,0.00022796934
1638,0.002887179
1639,0.0016139741
1640,0.014532518
1641,0.028684465
1642,0.033512887
1643,0.03506315
1644,0.021386586
1645,0.011020709
1646,0.00051176467
1647,0.0008148758
1648,0.0043069995
1649,0.013513974
1650,0.023233235
1651,0.02640461
1652,0.024205897
1653,0.016661922
1654,0.0085604675
1655,0.0006979598
1656,0.0012460011
1657,0.00092390575
1658,0.005952881
1659,0.008963683
1660,0.0067583118
1661,0.0089811385
1662,0.005649554
1663,0.0008851579
1664,0.0034843935
1665,0.0020081205
1666,0.0017796824
1667,0.0067002974
1668,0.0101860855
1669,0.00698939
1670,0.003416551
1671,0.0031746184
1672,0.004213415
1673,0.0052563027
1674,0.0020865735
1675,0.0024762014
1676,0.007385692
1677,0.011894153
1678,0.012489173
1679,0.0059793834
1680,0.0009072984
1681,0.007814359
1682,0.0072786
1683,0.0029492124
1684,0.0027188037
1685,0.007518495
1686,0.008777726
1687,0.0056506284
1688,0.00013805344
1689,0.001348956
1690,0.0019356717
1691,0.004057479
1692,-3.332761e-05
1693,0.00493819
1694,0.009093849
1695,0.0120905535
1696,0.014910183
1697,0.011313414
1698,0.0032424724
1699,0.0011095189
1700,0.0026149324
1701,0.0014164355
1702,0.0015014309
1703,0.0059974776
1704,0.011140591
1705,0.016821483
1706,0.019852355
1707,0.01703582
1708,0.010661073
1709,0.0022879825
1710,0.0010377087
1711,0.0010207185
1712,0.009038991
1713,0.01750154
1714,0.021332132
1715,0.018249959
1716,0.014338744
1717,0.006142756
1718,0.0014411886
1719,0.0016432448
1720,0.0019791354
1721,0.010853151
1722,0.019369448
1723,0.02163471
1724,0.021338511
1725,0.016163033
1726,0.008646627
1727,-7.011955e-05
1728,0.001054747
1729,0.0021587997
1730,0.007425166
1731,0.009115232
1732,0.012071747
1733,0.0044749985
1734,6.801753e-05
1735,0.0020906366
1736,0.0036609012
1737,0.0010195596
1738,0.0024769646
1739,0.0055717886
1740,0.009206185
1741,0.0048575597
1742,0.005688669
1743,0.0022546258
1744,0.0027907358
1745,0.002679007
1746,0.00085983035
1747,0.0024468936
1748,0.0052273776
1749,0.006279578
1750,0.006142683
1751,0.0071509792
1752,0.0004804067
1753,0.0035006437
1754,0.002923107
1755,0.00065264193
1756,0.002524719
1757,0.008345863
1758,0.013253194
1759,0.018031184
1760,0.015945936
1761,0.008085503
1762,0.0014267603
1763,0.00029421726
1764,0.0005263979
1765,0.001364553
1766,0.0038956716
1767,0.0068601156
1768,0.009067681
1769,0.004646873
1770,0.0041194
1771,0.00027410174
1772,0.0011041805
1773,0.0013881226
1774,0.0004922134
1775,0.0074298307
1776,0.01462078
1777,0.01665074
1778,0.013238403
1779,0.0060942345
1780,0.0011341405
1781,0.0050055394
1782,0.0018738483
1783,0.0022605953
1784,0.0062936316
1785,0.01100797
1786,0.015044932
1787,0.005937627
1788,0.0004491556
1789,0.0012746901
1790,0.0024172752
1791,0.0003766451
1792,0.0031243372
1793,0.007609933
1794,0.009377555
1795,0.012686803
1796,0.0123814205
1797,0.0042642816
1798,0.00015683754
1799,0.0019260354
1800,0.0009747844
1801,0.0015161623
1802,0.0045461818
1803,0.008520373
1804,0.012835737
1805,0.011093196
1806,0.009998753
1807,0.002466612
1808,0.0014207123
1809,0.0010029175
1810,0.0014274409
1811,0.0042751417
1812,0.00723735
1813,0.010686225
1814,0.004831641
1815,0.0044897483
1816,0.0023995098
1817,0.0010508868
1818,0.0007085331
1819,0.002045829
1820,0.007444541
1821,0.014878452
1822,0.017845752
1823,0.02053983
1824,0.013535511
1825,0.0060831765
1826,0.00045073518
1827,0.0007267717
1828,0.00069639535
1829,0.0056560254
1830,0.01042758
1831,0.013332596
1832,0.009588103
1833,0.0064118556
1834,0.0034574412
1835,2.8436756e-05
1836,0.0011915993
1837,0.00218593
1838,0.011419579
1839,0.021791795
1840,0.028047191
1841,0.021936024
1842,0.012440586
1843,0.0030692804
1844,0.0016652724
1845,0.0006901196
1846,0.0027065852
1847,0.006992512
1848,0.0128688505
1849,0.01361253
1850,0.0072779655
1851,0.002195374
1852,0.0006016018
1853,0.0007917051
1854,-0.00013738155
1855,0.0021808678
1856,0.003713939
1857,0.0041019632
1858,0.003454066
1859,0.0027572245
1860,0.0012135402
1861,0.0014810386
1862,0.001665697
1863,0.0008140248
1864,0.00054346654
1865,0.0023842913
1866,0.00464732
1867,0.0066027325
1868,0.0042284913
1869,0.0010777926
1870,0.0015262032
1871,0.0021992426
1872,0.000720351
1873,0.0015155377
1874,0.0053207627
1875,0.010065358
1876,0.01420205
1877,0.012862199
1878,0.005341949
1879,0.0030195096
1880,-0.00013781084
1881,0.00014048815
1882,0.0015331925
1883,0.0039797006
1884,0.0073688813
1885,0.008241134
1886,0.005210414
1887,0.0020225865
1888,0.0006190193
1889,0.0009181298
1890,0.0004987581
1891,0.001075205
1892,0.0036443833
1893,0.0051040705
1894,0.0020330031
1895,0.000313667
1896,0.0013037618
1897,0.0006088814
1898,0.00089275726
1899,3.8723214e-05
1900,0.0016098174
1901,0.0039588604
1902,0.0055949306
1903,0.0054229544
1904,0.0041440343
1905,0.0026190712
1906,0.00066457334
1907,0.0020588848
1908,0.00083786185
1909,0.00077984045
1910,0.0024861328
1911,0.0029359155
1912,0.0026386485
1913,0.000555753
1914,0.0014321939
1915,0.0020830343
1916,0.0018959102
1917,0.00047785632
1918,0.001580311
1919,0.004059658
1920,0.0075646355
1921,0.011076372
1922,0.0109785795
1923,0.0090769585
1924,0.0044532237
1925,-0.00014469077
1926,0.0003430479
1927,0.0011543534
1928,0.0043584434
1929,0.0070891506
1930,0.010073586
1931,0.010544907
1932,0.007742289
1933,0.0031230203
1934,0.00060955714
1935,0.000573693
1936,0.00095125486
1937,0.0058425665
1938,0.009444906
1939,0.011998417
1940,0.014360031
1941,0.0069848076
1942,0.004250434
1943,0.00029968627
1944,0.00013790806
1945,0.002065531
1946,0.007315105
1947,0.012424602
1948,0.012631068
1949,0.014272521
1950,0.01096412
1951,0.0059999577
1952,0.0010442247
1953,0.00037941226
1954,0.00043092744
1955,0.004120606
1956,0.010614303
1957,0.014416962
1958,0.018681826
1959,0.01595255
1960,0.009643531
1961,0.0029445959
1962,0.00025799798
1963,0.0010429219
1964,0.0068859663
1965,0.014013381
1966,0.018177388
1967,0.015757214
1968,0.012809235
1969,0.0077044456
1970,0.0016937309
1971,0.00015972562
1972,0.0013842941
1973,0.0053671254
1974,0.0096370345
1975,0.0117505705
1976,0.0135883
1977,0.009713805
1978,0.0062795198
1979,0.0018020326
1980,0.00015699305
1981,0.00050569803
1982,0.004945371
1983,0.00982782
1984,0.013196549
1985,0.013572742
1986,0.010718097
1987,0.003812755
1988,0.0008958267
1989,0.00057072367
1990,0.00119618
1991,0.0065929294
1992,0.013381163
1993,0.015315154
1994,0.012847529
1995,0.006406564
1996,0.0033115074
1997,0.0004301307
1998,0.0005759438
1999,0.0012979681
2000,0.004450554
2001,0.005618788
2002,0.0046535055
2003,0.0047586863
2004,0.0035383329
2005,7.403429e-05
2006,0.0005785434
2007,0.00030824874
2008,0.0018550648
2009,0.005876157
2010,0.0072001684
2011,0.0064609246
2012,0.007903592
2013,0.0069962665
2014,0.0027613821
2015,-4.400545e-05
2016,2.2206223e-08
2017,0.0015184975
2018,0.003866839
2019,0.005760051
2020,0.0046615703
2021,0.0015951208
2022,0.0017044824
2023,-2.5110221e-05
2024,0.0005017793
2025,0.00023853446
2026,0.00094144547
2027,0.0028887293
2028,0.0065212213
2029,0.00875757
2030,0.010180924
2031,0.006704679
2032,0.0026688292
2033,0.0003754694
2034,4.2548418e-05
2035,0.0010608289
2036,0.0034722632
2037,0.0066385204
2038,0.009018531
2039,0.008766776
2040,0.0072821127
2041,0.0041745584
2042,0.0006589072
2043,5.8443096e-05
2044,0.0004444624
2045,0.0030546724
2046,0.0051284926
2047,0.0047113495
2048,0.0015334839
2049,0.0003147613
2050,0.0005843757
2051,0.00032784315
2052,-9.190542e-05
2053,0.0012067945
2054,0.0031578906
2055,0.005481139
2056,0.0074548777
2057,0.0068337326
2058,0.003929722
2059,0.0014147961
2060,0.00048151828
2061,-4.3522392e-05
2062,0.0003212325
2063,0.0018653892
2064,0.00468219
2065,0.008591019
2066,0.00917284
2067,0.0096164495
2068,0.005249976
2069,0.0021903955
2070,-2.0210573e-06
2071,0.0005160969
2072,0.0030634466
2073,0.007306511
2074,0.009430024
2075,0.011043579
2076,0.008185295
2077,0.0036962554
2078,0.00088535727
2079,-0.00011023613
2080,0.0005440996
2081,0.0032747006
2082,0.0066738315
2083,0.009623462
2084,0.009151414
2085,0.009589004
2086,0.006264026
2087,0.00187921
2088,2.9769435e-05
2089,0.00035131862
2090,0.003646889
2091,0.0076618474
2092,0.009207789
2093,0.010228143
2094,0.0073387893
2095,0.005026867
2096,0.0010455826
2097,2.626158e-05
2098,0.00072835636
2099,0.0025713954
2100,0.0030566384
2101,0.0043164203
2102,0.0024250613
2103,0.0005167837
2104,0.0006716121
2105,0.00050769356
2106,-3.9647675e-05
2107,0.00068540126
2108,0.0018930562
2109,0.0027861788
2110,0.00090025284
2111,0.0023576985
2112,0.0003494506
2113,0.00019378538
2114,6.9199064e-05
2115,0.00011658431
2116,0.00054890907
2117,0.002865957
2118,0.0064863423
2119,0.009569996
2120,0.012229698
2121,0.010698099
2122,0.0052574547
2123,0.0023168013
2124,-5.388689e-05
2125,0.00053423655
2126,0.00444732
2127,0.008860518
2128,0.010939
2129,0.010273016
2130,0.010184103
2131,0.0053138104
2132,0.001128688
2133,-1.4984922e-05
2134,0.0013032218
2135,0.0041663656
2136,0.0058561973
2137,0.009204077
2138,0.007036807
2139,0.0054507717
2140,0.0040500304
2141,0.00078865036
2142,8.104471e-06
2143,0.0006990752
2144,0.004037229
2145,0.0078209005
2146,0.010237026
2147,0.011604816
2148,0.011632924
2149,0.005677451
2150,0.0019370622
2151,3.0005962e-05
2152,0.00091552804
2153,0.005479516
2154,0.010456799
2155,0.013468456
2156,0.013875744
2157,0.009527886
2158,0.0039961375
2159,0.0012313068
2160,-3.2497883e-05
2161,0.0010412914
2162,0.0042636963
2163,0.008195325
2164,0.009161304
2165,0.010913618
2166,0.00724421
2167,0.0045596184
2168,0.0013943174
2169,-5.9359496e-05
2170,0.00058746216
2171,0.0023812559
2172,0.005464083
2173,0.0049243374
2174,0.006749067
2175,0.006288861
2176,0.0025462406
2177,0.0008091711
2178,-6.0319668e-05
2179,0.00095777784
2180,0.003404249
2181,0.007416833
2182,0.00999067
2183,0.009206427
2184,0.008435495
2185,0.0048057646
2186,0.0021009166
2187,-9.542137e-05
2188,0.0004010901
2189,0.003274411
2190,0.0073425737
2191,0.00878811
2192,0.008964422
2193,0.0067492244
2194,0.0046218433
2195,0.0006994007
2196,1.099048e-06
2197,0.0010140946
2198,0.002999214
2199,0.0031081773
2200,0.0039641038
2201,0.0054038228
2202,0.00419365
2203,0.0025127267
2204,0.00061033026
2205,-4.6894136e-05
2206,0.00064083835
2207,0.002870814
2208,0.0062534004
2209,0.00898574
2210,0.010558997
2211,0.0092302915
2212,0.005718678
2213,0.0018204589
2214,4.096274e-05
2215,0.0002617468
2216,0.0032901738
2217,0.007902147
2218,0.0135223605
2219,0.014175881
2220,0.011483971
2221,0.0061792135
2222,0.0015792514
2223,-9.083102e-06
2224,0.0010022891
2225,0.004014152
2226,0.0079364125
2227,0.010704356
2228,0.010350161
2229,0.0088178115
2230,0.004705111
2231,0.0012293532
2232,-7.9368634e-05
2233,0.00086115487
2234,0.0034811003
2235,0.0064964104
2236,0.0077526513
2237,0.009975919
2238,0.008251607
2239,0.005710301
2240,0.0020873246
2241,-1.8934661e-05
2242,0.0004731465
2243,0.0029109893
2244,0.0066357288
2245,0.009229491
2246,0.009248113
2247,0.0073763775
2248,0.0035573347
2249,0.0011498117
2250,-3.6059213e-05
2251,0.00029193112
2252,0.0020564895
2253,0.0042922683
2254,0.006310065
2255,0.008172749
2256,0.0073309382
2257,0.004506059
2258,0.0017966111
2259,0.00017047612
2260,0.00017088212
2261,0.0023249106
2262,0.004949243
2263,0.00762111
2264,0.009967062
2265,0.007011361
2266,0.0035913205
2267,0.00094782346
2268,-7.779397e-05
2269,0.00037685974
2270,0.0024163339
2271,0.004891546
2272,0.006744572
2273,0.0071128043
2274,0.0066855736
2275,0.004282761
2276,0.001840693
2277,0.00012471539
2278,0.000105699015
2279,0.0020413536
2280,0.0053911177
2281,0.008678653
2282,0.0102317985
2283,0.007907833
2284,0.004069103
2285,0.0017396946
2286,-2.145733e-05
2287,0.0005640764
2288,0.0034393338
2289,0.005635249
2290,0.008640828
2291,0.00859323
2292,0.0064737243
2293,0.0037253634
2294,0.0013210067
2295,2.8484756e-05
2296,0.0002470958
2297,0.0019705324
2298,0.004810422
2299,0.007201628
2300,0.006921319
2301,0.0074134204
2302,0.0049299872
2303,0.0019611334
2304,7.143098e-05
2305,0.00017744677
2306,0.0022332165
2307,0.0055046356
2308,0.0076796254
2309,0.007954028
2310,0.006182619
2311,0.004280153
2312,0.0016181858
2313,3.780343e-05
2314,0.00010491274
2315,0.0012506056
2316,0.0038270322
2317,0.0057598585
2318,0.0077603958
2319,0.006799599
2320,0.0043112035
2321,0.0018076523
2322,0.0001061033
2323,0.00020542953
2324,0.0016684012
2325,0.0037164737
2326,0.005558226
2327,0.004959314
2328,0.0031906653
2329,0.001767451
2330,0.000953584
2331,-1.5692625e-05
2332,0.00021476814
2333,0.0017717419
2334,0.003763472
2335,0.006160691
2336,0.0063890545
2337,0.0056244875
2338,0.0034389426
2339,0.0013979484
2340,7.915484e-05
2341,0.00010825072
2342,0.0015306334
2343,0.0038634168
2344,0.0061806124
2345,0.007471539
2346,0.00674655
2347,0.0048513277
2348,0.0018925659
2349,0.00013590326
2350,0.0001823901
2351,0.0020465537
2352,0.004801147
2353,0.006998385
2354,0.006733408
2355,0.00493905
2356,0.0025579336
2357,0.001138002
2358,4.1549e-05
2359,0.00011897615
2360,0.0011043914
2361,0.003564158
2362,0.005740631
2363,0.0054139113
2364,0.0048584347
2365,0.004126627
2366,0.0020971
2367,0.00016275895
2368,0.00016977408
2369,0.002277524
2370,0.0050816555
2371,0.008547913
2372,0.0103038745
2373,0.007793712
2374,0.005051844
2375,0.0014518369
2376,-9.985546e-06
2377,0.000363374
2378,0.0026531916
2379,0.0055626426
2380,0.008529826
2381,0.009943711
2382,0.009048833
2383,0.0063052224
2384,0.0026497634
2385,0.00012452534
2386,0.00033612162
2387,0.0033027488
2388,0.007687009
2389,0.011496214
2390,0.011071962
2391,0.009199642
2392,0.0051458073
2393,0.001088849
2394,-0.00010656896
2395,0.0008990596
2396,0.004098601
2397,0.007806144
2398,0.010426053
2399,0.010994319
2400,0.009032397
2401,0.0053935647
2402,0.001907109
2403,-0.000103364226
2404,0.0004135943
2405,0.0027555362
2406,0.007313629
2407,0.011932046
2408,0.009824735
2409,0.008873934
2410,0.0038980898
2411,0.0008371469
2412,-7.278916e-05
2413,0.0006177245
2414,0.0030667435
2415,0.0068656225
2416,0.008237948
2417,0.007478628
2418,0.008364482
2419,0.005418384
2420,0.0023922287
2421,-3.2033786e-05
2422,0.0005002264
2423,0.0040392736
2424,0.00875348
2425,0.0125045255
2426,0.012651993
2427,0.010894595
2428,0.0062393956
2429,0.0018746713
2430,-9.861824e-05
2431,0.0010728118
2432,0.0047535175
2433,0.008744518
2434,0.011015299
2435,0.010746625
2436,0.008265099
2437,0.0038372208
2438,0.0011611114
2439,-7.835732e-05
2440,0.0005743122
2441,0.003114753
2442,0.00634698
2443,0.007962374
2444,0.00909777
2445,0.007242756
2446,0.0049313605
2447,0.0019032852
2448,1.8066967e-05
2449,0.00045032907
2450,0.0029283427
2451,0.005822964
2452,0.0071932143
2453,0.008951464
2454,0.006654911
2455,0.003754999
2456,0.001561371
2457,-7.046145e-05
2458,0.00031759933
2459,0.0029802904
2460,0.0067413566
2461,0.009852746
2462,0.010760578
2463,0.009078386
2464,0.0056973924
2465,0.0020932658
2466,-1.5149184e-05
2467,0.0004998248
2468,0.0033994461
2469,0.0062409234
2470,0.010715244
2471,0.011376369
2472,0.008166787
2473,0.004892011
2474,0.0011845289
2475,-0.00010368391
2476,0.0006047688
2477,0.0031304148
2478,0.006637414
2479,0.010679336
2480,0.010883643
2481,0.008458037
2482,0.0044447756
2483,0.0014463878
2484,-7.5667274e-05
2485,0.0006369184
2486,0.0030254736
2487,0.0051375353
2488,0.0069708596
2489,0.008728194
2490,0.006390347
2491,0.0043177917
2492,0.0017294569
2493,2.4967558e-05
2494,0.00016716943
2495,0.0013138531
2496,0.003405474
2497,0.0036321608
2498,0.0022359309
2499,-1.9087365e-06
2500,0.00024459104
2501,6.0957987e-05
2502,-3.2105818e-05
2503,0.00035479455
2504,0.00045953481
2505,0.000364604
2506,0.0014317438
2507,0.0011559889
2508,0.0017100733
2509,0.00046577823
2510,0.000103697705
2511,-7.689693e-05
2512,4.7426816e-05
2513,0.000535679
2514,0.0017738845
2515,0.0016732694
2516,0.0034394292
2517,0.0044972054
2518,0.0022368159
2519,0.000655834
2520,3.1867137e-05
2521,0.00018840739
2522,0.0020851088
2523,0.0055328114
2524,0.008525634
2525,0.008481369
2526,0.0064445706
2527,0.0030581716
2528,0.00088113116
2529,-1.9911666e-05
2530,0.00018683517
2531,0.0016285664
2532,0.0028949701
2533,0.004534628
2534,0.004296977
2535,0.0053984458
2536,0.004701769
2537,0.0021950183
2538,0.00015359672
2539,0.00026791662
2540,0.0025416461
2541,0.005601006
2542,0.0077376426
2543,0.007987516
2544,0.006108389
2545,0.0033691674
2546,0.0011986322
2547,-2.5529189e-05
2548,9.1980524e-05
2549,0.0015065226
2550,0.0036183395
2551,0.005372657
2552,0.006129083
2553,0.005194606
2554,0.004008822
2555,0.001885453
2556,0.0002749788
2557,5.288384e-07
2558,0.0014554678
2559,0.003722394
2560,0.0053841914
2561,0.006256175
2562,0.0064755674
2563,0.003353017
2564,0.0010706298
2565,-4.3801265e-08
2566,9.167791e-05
2567,0.0017172395
2568,0.0029103064
2569,0.0052606445
2570,0.0064767064
2571,0.005415185
2572,0.0030077265
2573,0.0011588832
2574,7.7722376e-05
2575,-3.906219e-05
2576,0.0006760003
2577,0.002685645
2578,0.00501837
2579,0.006206324
2580,0.005528143
2581,0.0037330824
2582,0.0016165185
2583,0.0001260862
2584,-7.5000826e-06
2585,0.0012981597
2586,0.0030412124
2587,0.0048232684
2588,0.005327957
2589,0.004431664
2590,0.0033809443
2591,0.0013292124
2592,0.0001226843
2593,-8.462423e-06
2594,0.0006420531
2595,0.0016286232
2596,0.0021385797
2597,0.0036543577
2598,0.0033234346
2599,0.0023714348
2600,0.0011159681
2601,0.00016207014
