step,reward
11338,0.00033166877
11339,0.0015123001
11340,0.002925469
11341,0.0024843
11342,0.00043319998
11343,0.00081120007
11344,0.0074655185
11345,0.0189003
11346,0.028182674
11347,0.028459199
11348,0.01924067
11349,0.006999769
11350,0.00018376876
11351,0.004302019
11352,0.0008829187
11353,0.009747019
11354,0.02406917
11355,0.034070704
11356,0.03232442
11357,0.020124301
11358,0.006329268
11359,2.8518753e-05
11360,0.0044469186
11361,0.0013067999
11362,0.013867501
11363,0.031882804
11364,0.041850675
11365,0.036540303
11366,0.020436302
11367,0.005187676
11368,4.6875004e-05
11369,0.00094921875
11370,0.011613169
11371,0.027045019
11372,0.03659267
11373,0.03468
11374,0.023478018
11375,0.010129219
11376,4.876875e-05
11377,0.0016539188
11378,0.004410469
11379,0.0076320753
11380,0.01103042
11381,0.013964419
11382,0.0153228
11383,0.013867501
11384,0.00947852
11385,0.0038646753
11386,0.000226875
11387,0.0003834188
11388,0.0061132684
11389,0.016602768
11390,0.02606327
11391,0.028876523
11392,0.023268674
11393,0.01269992
11394,0.003291769
11395,2.0418749e-05
11396,0.004071675
11397,0.012638268
11398,0.001171875
11399,0.011261718
11400,0.026373675
11401,0.03457808
11402,0.028551675
11403,0.013324669
11404,0.0014179689
11405,0.0021802688
11406,0.014586076
11407,0.0018252002
11408,0.01688627
11409,0.03669752
11410,0.044352073
11411,0.0334668
11412,3e-05
11413,0.00035191872
11414,0.0018960749
11415,0.004953675
11416,0.009558675
11417,0.014619171
11418,0.017897418
11419,0.017064676
11420,0.011820677
11421,0.0047628004
11422,0.00026107504
11423,0.0017556751
11424,0.009240076
11425,0.019013418
11426,0.02579867
11427,0.02606327
11428,0.019737678
11429,0.01023977
11430,0.0024843
11431,4.501875e-05
11432,0.0037296754
11433,0.0113490755
11434,0.019089017
11435,0.0010005188
11436,0.008721075
11437,0.020046677
11438,0.0248832
11439,0.017970769
11440,0.005610169
11441,0.00040516877
11442,0.001098075
11443,0.013803075
11444,0.03262052
11445,0.043206077
11446,0.0010179187
11447,0.005207419
11448,0.008695519
11449,0.00012607501
11450,4.141875e-05
11451,0.00036750003
11452,0.0036963
11453,0.011290802
11454,0.02000792
11455,0.023688298
11456,0.018975677
11457,0.008823675
11458,0.00093241886
11459,0.0016206751
11460,0.011088018
11461,0.023394167
11462,0.031008678
11463,0.029767502
11464,0.00041070004
11465,0.0019080188
11466,0.0035643002
11467,0.002970075
11468,0.000541875
11469,0.00033166877
11470,0.0065490194
11471,0.0189003
11472,0.029673075
11473,0.030768022
11474,0.02110727
11475,0.0077521694
11476,0.00024367501
11477,0.0033708
11478,0.014421168
11479,0.025930801
11480,0.031105202
11481,0.02767922
11482,0.0183027
11483,0.008019675
11484,2.8518753e-05
11485,0.0011439187
11486,0.0033075
11487,0.0063074995
11488,0.01001927
11489,0.013738802
11490,0.0006556688
11491,0.005775469
11492,0.012854701
11493,0.0143554695
11494,0.00794627
11495,0.00074251875
11496,0.0025530187
11497,0.01556102
11498,0.031541422
11499,0.038988076
11500,0.032818668
11501,0.017897418
11502,0.004356075
11503,6.976875e-05
11504,0.0058590192
11505,0.01653227
11506,0.02527352
11507,0.027724799
11508,0.023436077
11509,0.0151875
11510,0.0067275185
11511,1.9200002e-05
11512,0.0008586751
11513,0.002664919
11514,0.005487769
11515,0.009372169
11516,0.01357877
11517,0.016356675
11518,0.01569797
11519,0.011116875
11520,0.0046687694
11521,0.000316875
11522,0.0015123001
11523,0.0008829187
11524,0.010773076
11525,0.0264627
11526,0.036802523
11527,0.034121267
11528,0.0205932
11529,0.006091875
11530,3.1687503e-06
11531,0.0050310753
11532,0.0164268
11533,0.0014282999
11534,0.012979201
11535,0.0293907
11536,0.037276875
11537,0.029814772
11538,0.01326152
11539,0.0011812687
11540,0.002664919
11541,0.01569797
11542,0.0018369188
11543,0.00192
11544,0.02166797
11545,0.045396302
11546,0.0016987688
11547,0.0082917195
11548,0.0107446695
11549,0.0052470188
11550,3.4668756e-05
11551,0.005775469
11552,0.022317769
11553,0.002054269
11554,0.0018018751
11555,0.017787674
11556,0.031298704
11557,0.02536067
11558,0.0075842994
11559,0.000279075
11560,0.0021675
11561,0.025754703
11562,0.055019423
11563,0.0629292
11564,0.043719918
11565,0.015255077
11566,0.000316875
11567,0.0069540194
11568,0.0255792
11569,0.040296674
11570,0.041682776
11571,0.031153522
11572,0.0164268
11573,0.0049922997
11574,0.000180075
11575,0.0013567688
11576,0.0059643
11577,0.011407499
11578,0.0157323
11579,0.01782422
11580,0.0169932
11581,0.013324669
11582,0.007848919
11583,3.0000004e-07
11584,0.0002523
11585,0.0012384187
11586,0.00363
11587,0.00794627
11588,0.0134832
11589,0.017787674
11590,0.017934076
11591,0.01301042
11592,1.8018749e-05
11593,9.72e-05
11594,0.0008347687
11595,0.0031059189
11596,0.0076320753
11597,0.0136746755
11598,0.0008829187
11599,0.0077521694
11600,0.0164268
11601,0.00058080006
11602,0.0021930751
11603,2.0418749e-05
11604,0.00015526875
11605,0.0024030753
11606,0.008849419
11607,0.017496677
11608,0.022522798
11609,0.00050430006
11610,0.0021930751
11611,0.002721769
11612,0.0009075
11613,0.00022276877
11614,0.0052271998
11615,0.01618202
11616,0.026775472
11617,0.029156419
11618,0.021067498
11619,1.6875001e-05
11620,0.0002523
11621,0.0014490751
11622,0.004159519
11623,0.008695519
11624,0.014126699
11625,0.01804427
11626,0.017714702
11627,0.0125460755
11628,0.0051679686
11629,0.00032176875
11630,0.0017214188
11631,0.009398701
11632,0.019469272
11633,0.026418172
11634,0.02650727
11635,0.019891875
11636,0.010212075
11637,0.0024030753
11638,0.000210675
11639,0.0004981688
11640,0.0065712007
11641,0.0171363
11642,0.0013770189
11643,0.01227152
11644,0.026730675
11645,0.031250272
11646,0.021067498
11647,0.0058171684
11648,0.00015526875
11649,0.01001927
11650,0.002104219
11651,0.020553922
11652,0.0437772
11653,0.0019683002
11654,0.01185047
11655,0.01916477
11656,0.014619171
11657,0.00363
11658,0.0006984188
11659,0.0017214188
11660,0.0024843
11661,0.02731592
11662,0.055470005
11663,0.00192
11664,0.0089527685
11665,0.011466076
11666,0.005569219
11667,4.141875e-05
11668,0.0059220744
11669,0.02289422
11670,0.03850292
11671,0.0401868
11672,0.026820298
11673,0.0091875
11674,0.00015526875
11675,0.00097470003
11676,0.012669076
11677,0.02934377
11678,0.039150473
11679,0.001098075
11680,0.0069311997
11681,0.0139968
11682,0.0147519205
11683,0.00768
11684,0.0005611687
11685,0.0029850188
11686,0.0164268
11687,0.032176875
11688,0.038988076
11689,0.032275204
11690,0.00016216876
11691,0.00015526875
11692,6.526876e-05
11693,7.441876e-05
11694,0.0015552
11695,0.0062640756
11696,0.013867501
11697,0.02071127
11698,0.02207297
11699,0.016251769
11700,2.0418749e-05
11701,0.00012301876
11702,0.00097470003
11703,0.00031201873
11704,0.004800675
11705,0.01448702
11706,0.0013467001
11707,0.011731519
11708,0.0013974188
11709,0.009774076
11710,0.014061675
11711,0.007848919
11712,0.00020280002
11713,0.006593419
11714,0.01993052
11715,0.031492803
11716,0.032521673
11717,0.00037807503
11718,0.001026675
11719,0.0010443002
11720,0.00014520001
11721,0.0007650751
11722,0.0060705193
11723,0.0157323
11724,0.001287075
11725,0.010972969
11726,0.022032302
11727,0.022399671
11728,0.011232675
11729,0.0008190188
11730,0.0038476689
11731,0.0020049186
11732,0.021627676
11733,0.046511725
11734,0.05437892
11735,0.039042167
11736,0.01448702
11737,0.0004981688
11738,0.0054675005
11739,0.001956169
11740,0.002283769
11741,0.025317073
11742,0.053615272
11743,0.06122342
11744,0.04252568
11745,0.014885269
11746,0.000316875
11747,0.0067500006
11748,0.002104219
11749,0.02071127
11750,0.04417922
11751,0.053488523
11752,0.0424128
11753,0.020671874
11754,0.0037632005
11755,0.0005547001
11756,0.009161269
11757,0.02110727
11758,0.028459199
11759,0.028136719
11760,0.02166797
11761,0.012854701
11762,1.576875e-05
11763,1.875e-06
11764,5.418751e-06
11765,5.0700004e-05
11766,0.000226875
11767,0.004356075
11768,0.013803075
11769,0.02373047
11770,0.026910074
11771,0.02039717
11772,0.00874667
11773,0.0006627
11774,0.0022317187
11775,0.012515418
11776,0.024710702
11777,0.031444218
11778,0.00089107506
11779,0.006006675
11780,0.0126075
11781,0.0136746755
11782,0.007347675
11783,0.000594075
11784,0.0027075
11785,0.01556102
11786,0.031105202
11787,0.0015877689
11788,0.011554221
11789,0.022317769
11790,0.02215442
11791,0.010801519
11792,0.0006912
11793,0.0040891687
11794,0.020790169
11795,0.0022446748
11796,0.019431077
11797,0.0023896687
11798,0.018228674
11799,0.030432679
11800,0.02373047
11801,0.006593419
11802,0.00045630004
11803,0.0021547687
11804,0.02536067
11805,0.054187506
11806,0.06210751
11807,0.043263026
11808,0.0151875
11809,0.00033166877
11810,0.0068176687
11811,0.02527352
11812,0.039967503
11813,0.041571017
11814,0.031153522
11815,0.000165675
11816,4.141875e-05
11817,0.000594075
11818,4.141875e-05
11819,2.5668753e-05
11820,9.451876e-05
11821,0.002736075
11822,0.000924075
11823,0.011174701
11824,0.025930801
11825,0.031395677
11826,0.00036750003
11827,0.0005292
11828,7.441876e-05
11829,0.00018750002
11830,0.00060076884
11831,0.009161269
11832,0.0238572
11833,0.033216767
11834,0.00075000006
11835,0.0030906748
11836,0.0037632005
11837,0.0013770189
11838,0.000180075
11839,0.0058800005
11840,0.0014700001
11841,0.01556102
11842,0.033667505
11843,0.038288273
11844,0.00035707498
11845,0.00035707498
11846,1.9200002e-05
11847,0.000195075
11848,0.003984769
11849,0.013041675
11850,0.02289422
11851,0.001026675
11852,0.0068629696
11853,0.011940075
11854,0.00953192
11855,0.0023629686
11856,0.00062791875
11857,0.0107163
11858,0.027588172
11859,0.038880005
11860,0.036122702
11861,0.02166797
11862,0.006285769
11863,6.75e-07
11864,0.0053868005
11865,0.017244019
11866,0.0014490751
11867,0.0015123001
11868,0.017787674
11869,0.038449205
11870,0.043149166
11871,0.00037276876
11872,0.00032669998
11873,9.187501e-07
11874,0.0010890188
11875,0.0059643
11876,0.0143883005
11877,0.02215442
11878,0.02373047
11879,0.0174243
11880,0.00727742
11881,0.00048
11882,0.002142075
11883,0.0115248
11884,0.02289422
11885,0.029578803
11886,0.028090801
11887,0.019776167
11888,0.009345674
11889,0.0018252002
11890,0.00018750002
11891,0.004338019
11892,0.0008829187
11893,0.009774076
11894,0.024111675
11895,0.0016206751
11896,0.0013770189
11897,0.0015660189
11898,0.014061675
11899,0.02150702
11900,0.013198519
11901,0.0012577688
11902,0.004284075
11903,0.024796875
11904,0.0460992
11905,0.0499392
11906,0.033667505
11907,0.011466076
11908,0.00018376876
11909,0.0058590192
11910,0.0213867
11911,0.03442547
11912,0.03701297
11913,0.029203203
11914,0.01667342
11915,6.075e-06
11916,1.4700002e-05
11917,0.0001728
11918,0.0007575188
11919,0.0025947
11920,0.006593419
11921,0.00078796875
11922,0.008721075
11923,0.020829676
11924,0.026240418
11925,0.00035191872
11926,0.0006142687
11927,0.00012916875
11928,0.0005104688
11929,0.004876875
11930,0.013738802
11931,0.022687502
11932,0.025317073
11933,0.019051202
11934,2.5668753e-05
11935,3.6300004e-05
11936,0.0008347687
11937,0.0034186689
11938,0.00839177
11939,0.014718674
11940,0.019354803
11941,0.0192027
11942,0.013515019
11943,0.005487769
11944,0.00031201873
11945,0.0019080188
11946,0.009991876
11947,0.02024102
11948,0.027000003
11949,0.00089107506
11950,0.0063510756
11951,0.0008347687
11952,0.00062791875
11953,0.00043891877
11954,0.002310019
11955,0.0012772689
11956,0.00012916875
11957,0.005775469
11958,0.018339772
11959,0.0014700001
11960,0.010887076
11961,0.018675078
11962,0.014818518
11963,0.003950269
11964,0.0005292
11965,0.012515418
11966,0.0324723
11967,0.044872675
11968,0.0011254689
11969,0.0058171684
11970,0.00048601878
11971,0.0025392002
11972,0.0022576689
11973,0.00012607501
11974,0.002296875
11975,0.0124236755
11976,0.025404302
11977,0.03134717
11978,0.024969677
11979,0.011232675
11980,0.0010531688
11981,0.0022317187
11982,0.013738802
11983,0.0273612
11984,0.034323923
11985,0.031105202
11986,0.020475468
11987,0.008721075
11988,0.0012772689
11989,0.00046807507
11990,0.005207419
11991,0.01239317
11992,0.018637668
11993,0.02142677
11994,0.019891875
11995,0.014652302
11996,7.921875e-05
11997,0.00013546876
11998,9.991875e-05
11999,2.5668753e-05
12000,0.0012675
12001,0.0058171684
12002,0.013546877
12003,0.0010890188
12004,0.009612301
12005,0.019776167
12006,0.020514676
12007,0.01051877
12008,0.0008190188
12009,0.0009918751
12010,0.0147852
12011,0.0024300003
12012,0.022276876
12013,0.044756718
12014,0.047640678
12015,0.028597971
12016,4.876875e-05
12017,0.0038307
12018,0.011554221
12019,0.01931672
12020,0.0010005188
12021,0.008695519
12022,0.019969199
12023,0.024796875
12024,0.017934076
12025,0.005610169
12026,3.1518754e-05
12027,0.007848919
12028,0.024239419
12029,0.037488677
12030,0.038718175
12031,0.027953267
12032,0.01282367
12033,0.002142075
12034,0.00046807507
12035,0.0065047685
12036,0.015424669
12037,0.022195203
12038,0.0240267
12039,0.020671874
12040,0.014029221
12041,0.0067725196
12042,0.0015123001
12043,6.3075e-05
12044,0.002925469
12045,0.0090306755
12046,0.0160083
12047,0.020869218
12048,0.021306677
12049,0.01695752
12050,0.009666075
12051,0.002866519
12052,1.875e-06
12053,0.002693269
12054,0.0008586751
12055,0.0012288002
12056,0.015424669
12057,0.0357075
12058,0.0018486752
12059,0.011731519
12060,0.0009661688
12061,0.00507
12062,0.0051483
12063,0.000957675
12064,0.0014179689
12065,0.0124848
12066,0.028274704
12067,0.036122702
12068,0.02910968
12069,5.4675e-05
12070,0.00011407501
12071,0.00013546876
12072,0.002497969
12073,0.0085683
12074,0.016779674
12075,0.022770077
12076,0.0223587
12077,0.015255077
12078,0.005775469
12079,0.00022276877
12080,0.002443519
12081,0.0113490755
12082,0.0013366687
12083,0.0015336752
12084,0.018081075
12085,0.038988076
12086,0.04366268
12087,0.00037276876
12088,0.00032176875
12089,4.6875e-07
12090,0.0011071688
12091,0.005985469
12092,0.0010443002
12093,0.0113490755
12094,0.025886716
12095,0.031056916
12096,0.00035191872
12097,0.0004981688
12098,5.8800008e-05
12099,0.00018750002
12100,0.00060076884
12101,0.0011907001
12102,0.01508642
12103,0.033768076
12104,0.039042167
12105,0.025666876
12106,0.0067950753
12107,0.0006627
12108,0.01185047
12109,0.028923076
12110,0.039639678
12111,0.0011531999
12112,0.0007726687
12113,0.0084672
12114,0.015973669
12115,0.013515019
12116,0.003950269
12117,0.00053551875
12118,0.0014076749
12119,0.017605519
12120,0.039912768
12121,0.048783176
12122,0.03675
12123,0.0147519205
12124,0.0008190188
12125,0.004266169
12126,0.0018486752
12127,0.0022317187
12128,0.0248832
12129,0.052857023
12130,0.060547676
12131,0.042243775
12132,0.014885269
12133,0.00042187504
12134,0.008721075
12135,0.020790169
12136,0.028551675
12137,0.028551675
12138,0.022195203
12139,0.013198519
12140,0.0052867695
12141,0.00075000006
12142,0.00031201873
12143,0.0035316749
12144,0.0090828
12145,0.015019218
12146,0.019126875
12147,0.019584075
12148,0.00040516877
12149,0.002443519
12150,0.0046687694
12151,0.0039675003
12152,0.00085066876
12153,0.0007056751
12154,0.008118075
12155,0.0015336752
12156,0.01556102
12157,0.033416722
12158,0.03791408
12159,0.024538804
12160,0.0062640756
12161,0.00029767503
12162,0.012030019
12163,0.03173627
12164,0.044294417
12165,0.041682776
12166,0.027180301
12167,0.0107446695
12168,0.0011439187
12169,0.0010710187
12170,0.0008034188
12171,0.009135076
12172,0.0015336752
12173,0.0153906755
12174,0.03442547
12175,0.04258217
12176,0.032818668
12177,0.013770919
12178,0.00094921875
12179,0.0034347004
12180,0.017751168
12181,0.032521673
12182,0.037967417
12183,0.031980675
12184,0.019392917
12185,0.0073008006
12186,0.0007203
12187,0.0008190188
12188,0.0056925192
12189,0.01227152
12190,0.00089107506
12191,0.0010531688
12192,0.01338797
12193,0.03048047
12194,0.035914797
12195,0.024196802
12196,0.006660301
12197,0.00060076884
12198,0.01103042
12199,0.02731592
12200,0.0380208
12201,0.0011531999
12202,0.0074418755
12203,0.014918702
12204,0.00050430006
12205,0.0018486752
12206,0.001296919
12207,7.500001e-08
12208,0.00058080006
12209,0.009345674
12210,0.024453074
12211,0.033969674
12212,0.0293907
12213,0.01452
12214,0.0018723003
12215,0.0017902686
12216,0.014061675
12217,0.0293907
12218,0.03732977
12219,0.033667505
12220,0.00035707498
12221,0.0014179689
12222,0.002664919
12223,0.0022317187
12224,0.00035707498
12225,0.0008667188
12226,0.007418269
12227,0.018600302
12228,0.02767922
12229,0.00093241886
12230,0.0057339184
12231,0.009909919
12232,0.007897519
12233,0.0018723003
12234,0.0006912
12235,0.010184418
12236,0.026019074
12237,0.03685507
12238,0.03457808
12239,0.021147078
12240,0.0063729193
12241,9.075001e-06
12242,0.0049729687
12243,0.0013567688
12244,0.0016762686
12245,0.01962242
12246,0.043377023
12247,0.05185442
12248,0.038074218
12249,2.0418749e-05
12250,0.0005547001
12251,0.002497969
12252,0.005838076
12253,0.010323075
12254,0.0007650751
12255,0.0077521694
12256,0.001296919
12257,0.0113199195
12258,0.0010531688
12259,0.005775469
12260,0.006027919
12261,0.0013067999
12262,0.0012001687
12263,0.01239317
12264,0.028923076
12265,0.037276875
12266,0.0007056751
12267,0.0025947
12268,0.0030300752
12269,0.00097470003
12270,0.00029296876
12271,0.006006675
12272,0.017751168
12273,0.028413018
12274,0.030004218
12275,0.021027772
12276,0.007995169
12277,0.000180075
12278,0.0043923
12279,0.0118803
12280,0.018975677
12281,0.0009408001
12282,0.008217076
12283,0.019089017
12284,0.023984272
12285,0.00032669998
12286,0.00057421875
12287,4.8000006e-06
12288,0.00078796875
12289,0.0045018755
12290,0.01185047
12291,0.01962242
12292,0.02248172
12293,0.017641876
12294,0.008044219
12295,0.00078796875
12296,0.0016428002
12297,0.0107446695
12298,0.022605078
12299,0.030099168
12300,0.02910968
12301,0.020750703
12302,0.00985547
12303,0.0019320189
12304,0.0002523
12305,0.004212675
12306,0.0110592
12307,0.01767827
12308,0.02134667
12309,0.0006697688
12310,0.00058080006
12311,0.0067725196
12312,0.013167076
12313,0.0113490755
12314,0.0033075
12315,0.00035707498
12316,0.010267501
12317,0.028136719
12318,0.040572017
12319,0.038074218
12320,0.00029767503
12321,0.0005292
12322,0.00041070004
12323,1.875e-06
12324,0.001171875
12325,0.006285769
12326,0.014918702
12327,0.022646267
12328,0.023984272
12329,0.01738817
12330,1.6875001e-05
12331,0.0001728
12332,0.0011531999
12333,0.0036630754
12334,0.008217076
12335,0.013932074
12336,0.01826567
12337,0.018228674
12338,0.013041675
12339,0.0054472685
12340,0.00035707498
12341,0.0017214188
12342,0.009558675
12343,0.0198147
12344,0.026775472
12345,0.026775472
12346,0.00043319998
12347,0.0022317187
12348,0.004159519
12349,0.0034668753
12350,1.576875e-05
12351,0.0015768749
12352,0.0069540194
12353,0.015356718
12354,0.022399671
12355,0.023226922
12356,0.0165675
12357,1.366875e-05
12358,0.00018750002
12359,0.0011907001
12360,0.003712969
12361,0.008241919
12362,0.013899769
12363,0.01819172
12364,0.018154802
12365,0.01301042
12366,0.005427075
12367,0.00035707498
12368,0.0017214188
12369,0.00953192
12370,0.019737678
12371,0.026730675
12372,0.026730675
12373,0.019969199
12374,0.010184418
12375,9.918751e-06
12376,0.0008427
12377,0.0027075
12378,0.0056512696
12379,0.009612301
12380,0.013803075
12381,0.016461918
12382,0.01569797
12383,0.01103042
12384,0.004575675
12385,0.00029296876
12386,0.0015444189
12387,0.0008829187
12388,0.0107163
12389,0.0018723003
12390,0.018007502
12391,0.037594803
12392,0.0415152
12393,0.02606327
12394,0.0062640756
12395,0.00045046877
12396,0.01338797
12397,0.033818424
12398,0.045981675
12399,0.0421875
12400,0.026775472
12401,0.010156801
12402,0.000924075
12403,0.0012577688
12404,0.007897519
12405,0.0009832687
12406,0.009909919
12407,0.023984272
12408,0.033717766
12409,0.03183392
12410,0.0198147
12411,0.0062208
12412,2.8518753e-05
12413,0.0043923
12414,0.0153906755
12415,0.025754703
12416,0.029673075
12417,0.025842678
12418,0.016921874
12419,0.007418269
12420,0.0012480749
12421,0.00026551876
12422,0.0040891687
12423,0.01063142
12424,0.017100468
12425,0.020829676
12426,0.02031902
12427,0.00036750003
12428,0.0021168
12429,0.0041067
12430,0.0034992
12431,0.00072766875
12432,0.0007203
12433,0.007897519
12434,0.02028
12435,0.030051677
12436,0.029956805
12437,0.019853272
12438,0.0069540194
12439,0.00014191875
12440,0.0035643002
12441,0.014322677
12442,0.02527352
12443,0.030146703
12444,0.026910074
12445,0.017897418
12446,0.007970701
12447,0.0013668751
12448,0.00027000002
12449,0.004266169
12450,0.0110592
12451,0.017605519
12452,0.021226801
12453,0.020436302
12454,0.015526878
12455,0.008517676
12456,0.0024030753
12457,6.75e-07
12458,0.0026367188
12459,0.009345674
12460,0.0010443002
12461,0.010659676
12462,0.025535423
12463,0.033919223
12464,0.028366877
12465,0.01345142
12466,0.00012
12467,0.00057421875
12468,0.0074418755
12469,0.01893797
12470,0.028274704
12471,0.02990942
12472,0.023018703
12473,0.0118803
12474,0.0027504186
12475,7.921875e-05
12476,0.0044286754
12477,0.012792675
12478,0.02063252
12479,0.024239419
12480,0.022317769
12481,0.015939075
12482,0.008019675
12483,0.0018960749
12484,4.501875e-05
12485,0.0031365189
12486,0.009774076
12487,0.0010005188
12488,0.010184418
12489,0.0017214188
12490,0.015870001
12491,0.030960469
12492,0.030337198
12493,0.01455302
12494,0.0009661688
12495,0.0048960187
12496,0.024710702
12497,0.0444675
12498,0.04908608
12499,0.03638342
12500,0.0165675
12501,0.0025807687
12502,0.00074251875
12503,0.008619075
12504,0.019051202
12505,0.025623022
12506,0.025754703
12507,0.000516675
12508,0.0035154189
12509,0.008167501
12510,0.009747019
12511,0.0057546757
12512,0.00058080006
12513,0.0019804689
12514,0.012792675
12515,0.027225472
12516,0.035243273
12517,0.031201873
12518,0.018154802
12519,3.1687503e-06
12520,0.00097470003
12521,0.0031827001
12522,0.0063948
12523,0.010350918
12524,0.014224518
12525,0.0006697688
12526,0.005838076
12527,0.012916875
12528,0.014421168
12529,0.007970701
12530,0.00074251875
12531,0.0025668752
12532,0.001609669
12533,0.01826567
12534,0.040627204
12535,0.04902542
12536,0.036540303
12537,0.014454076
12538,0.00074251875
12539,0.004410469
12540,0.020163167
12541,0.035089202
12542,0.0015016687
12543,0.011088018
12544,0.023688298
12545,0.02777042
12546,0.01893797
12547,0.005346675
12548,0.00012607501
12549,0.009135076
12550,0.026196077
12551,0.03893402
12552,0.03893402
12553,0.027270675
12554,0.012000001
12555,0.0018135187
12556,0.000594075
12557,0.006682669
12558,0.015288919
12559,0.0217083
12560,0.023352304
12561,0.020163167
12562,0.013770919
12563,0.0067500006
12564,0.0015660189
12565,4.6875004e-05
12566,0.0028081688
12567,0.008875201
12568,0.01590452
12569,0.020908799
12570,0.02146688
12571,0.0171363
12572,0.009774076
12573,0.002910675
12574,1.875e-06
12575,0.002721769
12576,0.009909919
12577,0.01819172
12578,0.023562022
12579,0.023352304
12580,0.017787674
12581,0.0095052
12582,0.0024706689
12583,1.366875e-05
12584,0.0031827001
12585,0.0008667188
12586,0.0012192187
12587,0.015255077
12588,0.0023763
12589,0.020671874
12590,0.038772073
12591,0.0010179187
12592,0.003323269
12593,0.0025530187
12594,9.72e-05
12595,0.0027504186
12596,0.0137067195
12597,0.027000003
12598,0.032373678
12599,0.025099667
12600,3.7968755e-05
12601,0.00014851875
12602,0.001171875
12603,0.003796875
12604,0.0084672
12605,0.014257201
12606,0.018488418
12607,0.0183027
12608,0.012979201
12609,0.005346675
12610,0.00033166877
12611,0.0017786999
12612,0.0009661688
12613,0.011495419
12614,0.027816078
12615,0.03812768
12616,0.034782074
12617,0.02063252
12618,2.2687502e-06
12619,0.0010443002
12620,0.003402675
12621,0.0067050746
12622,0.00060076884
12623,0.0068629696
12624,0.0183027
12625,0.026730675
12626,0.024710702
12627,0.013356299
12628,0.0022446748
12629,0.0010354688
12630,0.011378269
12631,0.02606327
12632,0.0352947
12633,0.033667505
12634,0.023018703
12635,0.010129219
12636,0.0015768749
12637,0.00045630004
12638,0.0056306995
12639,0.013419676
12640,0.019891875
12641,0.0223587
12642,0.020202074
12643,0.014454076
12644,6.7500005e-05
12645,5.418751e-06
12646,1.8018749e-05
12647,3.7968755e-05
12648,0.0010710187
12649,0.0050310753
12650,0.01227152
12651,0.01962242
12652,0.021951076
12653,0.01695752
12654,0.0076081697
12655,0.0006984188
12656,0.000541875
12657,0.0083667
12658,0.021266721
12659,0.031105202
12660,0.031931717
12661,0.023688298
12662,8.416876e-05
12663,3.9675004e-05
12664,3.1687503e-06
12665,0.00017641878
12666,0.0016987688
12667,0.0061132684
12668,0.013198519
12669,0.019660803
12670,0.021147078
12671,0.015801076
12672,0.0068403
12673,0.000541875
12674,0.0005292
12675,0.008118075
12676,0.02071127
12677,0.030528301
12678,0.031590074
12679,0.023604074
12680,0.011701876
12681,0.0024570748
12682,0.00016216876
12683,0.0048577692
12684,0.013198519
12685,0.020671874
12686,0.023899518
12687,0.021748671
12688,0.015424669
12689,0.0077521694
12690,0.0018486752
12691,4.141875e-05
12692,0.0030300752
12693,0.009558675
12694,0.0168507
12695,0.02166797
12696,0.021789074
12697,0.0169932
12698,0.0094518745
12699,0.002693269
12700,1.6875e-07
12701,0.0028227004
12702,0.0099372
12703,0.018007502
12704,0.0010443002
12705,0.009266419
12706,0.02110727
12707,0.025930801
12708,0.018525677
12709,0.0056718756
12710,4.501875e-05
12711,0.00819227
12712,0.001956169
12713,0.019584075
12714,0.042243775
12715,0.05000042
12716,0.036540303
12717,1.9200002e-05
12718,0.0005482688
12719,0.0024570748
12720,0.0057546757
12721,0.01023977
12722,0.014818518
12723,0.017460467
12724,0.016251769
12725,0.00019891876
12726,0.00068401877
12727,0.0007650751
12728,9.72e-05
12729,0.00074251875
12730,0.0057339184
12731,0.01495217
12732,0.0012480749
12733,0.010801519
12734,0.021789074
12735,0.02223602
12736,0.011174701
12737,0.000826875
12738,0.003796875
12739,0.020358076
12740,0.038288273
12741,0.0442368
12742,0.034629017
12743,0.017064676
12744,0.0033075
12745,0.00035191872
12746,0.00727742
12747,0.01782422
12748,0.025404302
12749,0.02659652
12750,0.02182952
12751,0.013867501
12752,0.0061132684
12753,0.001098075
12754,0.0001728
12755,0.003291769
12756,0.0007129687
12757,0.0083667
12758,0.02150702
12759,0.031492803
12760,0.030960469
12761,0.020124301
12762,0.0068176687
12763,9.991875e-05
12764,0.0007803
12765,0.010462669
12766,0.0017442189
12767,0.017064676
12768,0.037382696
12769,0.045279678
12770,0.034070704
12771,0.013770919
12772,0.00079567503
12773,0.003933075
12774,0.018825075
12775,0.03351692
12776,0.038341872
12777,0.0316875
12778,0.018825075
12779,9.918751e-06
12780,7.2074996e-05
12781,0.00024796877
12782,0.0007726687
12783,0.0024030753
12784,0.00048601878
12785,0.0066379695
12786,0.01826567
12787,0.0013266751
12788,0.009774076
12789,0.0168507
12790,0.01345142
12791,0.0035479688
12792,0.000541875
12793,0.012030019
12794,0.031250272
12795,0.0020172002
12796,0.014918702
12797,0.028044922
12798,0.027045019
12799,0.012730801
12800,0.00073507504
12801,0.004876875
12802,0.023604074
12803,0.0024165187
12804,0.020358076
12805,0.040737674
12806,0.04366268
12807,0.02650727
12808,0.0059431694
12809,0.000648675
12810,0.01448702
12811,0.035191875
12812,0.04674827
12813,0.042131267
12814,0.02615177
12815,0.009639169
12816,0.000111168745
12817,0.0025947
12818,0.006242419
12819,0.009639169
12820,0.012332269
12821,0.014094169
12822,0.014322677
12823,0.012362699
