step,reward
4502,0.10781621
4503,0.07823293
4504,0.03956959
4505,0.006138786
4506,0.00014794129
4507,0.025158329
4508,0.06554812
4509,0.09817007
4510,0.10305383
4511,0.07861879
4512,0.03868737
4513,0.0059377584
4514,-0.0004112337
4515,0.023298621
4516,0.06399079
4517,0.09838747
4518,0.10660304
4519,0.08362419
4520,0.04278633
4521,0.0073728925
4522,-0.0008937906
4523,0.023918211
4524,0.06717344
4525,0.104058355
4526,0.11088592
4527,0.08482393
4528,0.041343406
4529,0.0058095213
4530,-0.00079794246
4531,0.024859425
4532,0.06828211
4533,0.10409388
4534,0.11218328
4535,0.08843487
4536,0.044606786
4537,0.0076013645
4538,-0.0011566947
4539,0.023374714
4540,0.067372076
4541,0.105794616
4542,0.11102017
4543,0.08982606
4544,0.044955153
4545,0.006949395
4546,-0.0010009133
4547,0.02449644
4548,0.06841997
4549,0.10694403
4550,0.11305903
4551,0.08756598
4552,0.041948516
4553,0.006458952
4554,-0.00091132324
4555,0.025316356
4556,0.07015958
4557,0.10801633
4558,0.11264261
4559,0.085248515
4560,0.040577766
4561,0.006239188
4562,-0.00033036363
4563,0.025088776
4564,0.067462645
4565,0.10246968
4566,0.10614849
4567,0.08414588
4568,0.040327314
4569,0.0060923514
4570,-0.0006276357
4571,0.024660703
4572,0.06658385
4573,0.0994714
4574,0.10756941
4575,0.084073536
4576,0.038181547
4577,0.0044534914
4578,-0.00071540097
4579,0.024935648
4580,0.07286315
4581,0.11110625
4582,0.12495097
4583,0.09891834
4584,0.05041886
4585,0.008218014
4586,-0.0005432026
4587,0.025074359
4588,0.07383635
4589,0.11550085
4590,0.12604447
4591,0.09938491
4592,0.04739857
4593,0.0076975254
4594,-5.639973e-05
4595,0.025108052
4596,0.07680808
4597,0.119749606
4598,0.12574857
4599,0.09908568
4600,0.05133096
4601,0.0074380967
4602,-0.00036700198
4603,0.025617283
4604,0.07660961
4605,0.11908131
4606,0.1289786
4607,0.09959062
4608,0.05003225
4609,0.008023216
4610,-0.00073404505
4611,0.02624032
4612,0.077367686
4613,0.118388206
4614,0.1236703
4615,0.09720239
4616,0.04640802
4617,0.005949083
4618,-0.0004961034
4619,0.025782919
4620,0.0763422
4621,0.11786254
4622,0.12736537
4623,0.099889465
4624,0.04853004
4625,0.007057051
4626,-0.00014063902
4627,0.025619226
4628,0.077964045
4629,0.12095654
4630,0.12635972
4631,0.10084074
4632,0.051548943
4633,0.008303193
4634,-0.00042079168
4635,0.02593238
4636,0.07647875
4637,0.11772592
4638,0.12671395
4639,0.099310175
4640,0.046902005
4641,0.0069298847
4642,-0.0003357475
4643,0.025526477
4644,0.07315101
4645,0.11334405
4646,0.11795595
4647,0.09005005
4648,0.04155844
4649,0.0003441705
4650,0.0027552256
4651,0.024991099
4652,0.07816096
4653,0.12184963
4654,0.133155
4655,0.10213232
4656,0.05149443
4657,0.0040975744
4658,0.002032562
4659,0.02945782
4660,0.08946064
4661,0.141211
4662,0.15230143
4663,0.118834585
4664,0.05936989
4665,0.008189002
4666,0.001948344
4667,0.02589481
4668,0.08343854
4669,0.13102388
4670,0.13895035
4671,0.111135125
4672,0.053510204
4673,0.0056632417
4674,0.0044459915
4675,0.02405832
4676,0.08432611
4677,0.13970204
4678,0.15578634
4679,0.12473219
4680,0.06764389
4681,0.009691938
4682,0.0062636198
4683,0.020193223
4684,0.083550826
4685,0.1441552
4686,0.16530289
4687,0.136539
4688,0.07207856
4689,0.01088416
4690,0.007941586
4691,0.01839069
4692,0.08580306
4693,0.15127239
4694,0.17465346
4695,0.13884524
4696,0.0670487
4697,0.009907263
4698,0.010216547
4699,0.018203713
4700,0.08689102
4701,0.14987846
4702,0.1715806
4703,0.13813737
4704,0.06654962
4705,0.0066937907
4706,0.007838311
4707,0.023020225
4708,0.09593052
4709,0.16430105
4710,0.18357965
4711,0.14658642
4712,0.07550193
4713,0.011089606
4714,0.006878925
4715,0.021627577
4716,0.08809979
4717,0.15001489
4718,0.16944198
4719,0.14073172
4720,0.07612447
4721,0.012267556
4722,0.008016592
4723,0.018787412
4724,0.08556046
4725,0.14910126
4726,0.1726625
4727,0.14274687
4728,0.07212154
4729,0.009952865
4730,0.011341926
4731,0.0152417375
4732,0.08662043
4733,0.15848908
4734,0.18795355
4735,0.15280068
4736,0.08190697
4737,0.0081766285
4738,0.011598056
4739,0.015201053
4740,0.087677054
4741,0.15632439
4742,0.19198519
4743,0.15820777
4744,0.08334629
4745,0.0065629412
4746,0.018223412
4747,0.007938879
4748,0.0827203
4749,0.16361319
4750,0.19515304
4751,0.17333643
4752,0.0995792
4753,0.017157707
4754,0.0179
4755,0.00695691
4756,0.08812689
4757,0.17352895
4758,0.2066552
4759,0.17150094
4760,0.0949228
4761,0.01452895
4762,0.021799799
4763,0.004300749
4764,0.0877709
4765,0.17949858
4766,0.22438562
4767,0.1976996
4768,0.11489708
4769,0.02229203
4770,0.02038211
4771,-0.0007038327
4772,0.08011518
4773,0.17343299
4774,0.22419037
4775,0.19907033
4776,0.11575059
4777,0.017663036
4778,0.024031255
4779,0.0015087745
4780,0.07506869
4781,0.17311724
4782,0.22536679
4783,0.21484536
4784,0.13569695
4785,0.030806873
4786,0.030005712
4787,0.016718272
4788,0.059845228
4789,0.17004946
4790,0.24697839
4791,0.24025638
4792,0.16041006
4793,0.053540293
4794,0.021200068
4795,0.018225618
4796,0.05641124
4797,0.16441675
4798,0.24189578
4799,0.2304458
4800,0.15799661
4801,0.039469082
4802,0.02379452
4803,0.01358607
4804,0.06571864
4805,0.17510858
4806,0.24830121
4807,0.23719674
4808,0.14488225
4809,0.041305482
4810,0.021895856
4811,0.0067968136
4812,0.070919625
4813,0.17168412
4814,0.2243327
4815,0.2051545
4816,0.119811594
4817,0.020163663
4818,0.022206565
4819,-0.0007849081
4820,0.08506788
4821,0.17772484
4822,0.22923267
4823,0.20519961
4824,0.12162628
4825,0.025992606
4826,0.019050933
4827,0.0015387554
4828,0.08463082
4829,0.17649789
4830,0.22566506
4831,0.18999265
4832,0.1106853
4833,0.021418745
4834,0.017299624
4835,0.004911037
4836,0.08695138
4837,0.17604351
4838,0.2180086
4839,0.18244925
4840,0.10084361
4841,0.02014811
4842,0.017483426
4843,0.006664465
4844,0.086141594
4845,0.17404532
4846,0.21472271
4847,0.18690926
4848,0.10152991
4849,0.02287382
4850,0.014718147
4851,0.00807307
4852,0.08588986
4853,0.16835988
4854,0.20727915
4855,0.18072495
4856,0.10246564
4857,0.019869165
4858,0.013671118
4859,0.009327853
4860,0.082532704
4861,0.16169918
4862,0.2014989
4863,0.17399873
4864,0.09773561
4865,0.016792256
4866,0.017985664
4867,0.0030127622
4868,0.07975013
4869,0.1617835
4870,0.20230836
4871,0.18640175
4872,0.1058519
4873,0.021983849
4874,0.020423194
4875,-0.0011131846
4876,0.07859531
4877,0.16590993
4878,0.22084011
4879,0.20019275
4880,0.123408295
4881,0.026233234
4882,0.027419921
4883,0.010854557
4884,0.06657807
4885,0.17188047
4886,0.24036695
4887,0.22809647
4888,0.14676054
4889,0.045277655
4890,0.01901108
4891,0.0068886965
4892,0.06679093
4893,0.16112915
4894,0.2215425
4895,0.19920683
4896,0.118600555
4897,0.025015434
4898,0.024941139
4899,0.0023223765
4900,0.078596644
4901,0.1778238
4902,0.23238629
4903,0.22119418
4904,0.13557312
4905,0.027348572
4906,0.02749819
4907,0.008012363
4908,0.070996225
4909,0.17701527
4910,0.2425529
4911,0.2311645
4912,0.13837638
4913,0.03576288
4914,0.026734894
4915,0.008010357
4916,0.07055153
4917,0.17557316
4918,0.24183722
4919,0.2300142
4920,0.14808337
4921,0.0385581
4922,0.028729886
4923,0.018563377
4924,0.056126326
4925,0.1677977
4926,0.24645849
4927,0.24549517
4928,0.16598678
4929,0.055310097
4930,0.021939998
4931,0.020049915
4932,0.05426705
4933,0.16526589
4934,0.24003887
4935,0.22941905
4936,0.14531249
4937,0.039627712
4938,0.03144811
4939,0.018854108
4940,0.061921846
4941,0.1766401
4942,0.24381179
4943,0.24336857
4944,0.14764908
4945,0.038241137
4946,0.02662732
4947,0.013251278
4948,0.067837425
4949,0.17849761
4950,0.25129637
4951,0.24247734
4952,0.15476379
4953,0.043395564
4954,0.0210009
4955,0.007966075
4956,0.06995991
4957,0.17422113
4958,0.23733905
4959,0.22266059
4960,0.14326912
4961,0.04256239
4962,0.01876108
4963,0.004448684
4964,0.07193568
4965,0.1727445
4966,0.23137507
4967,0.21564287
4968,0.13553247
4969,0.031780012
4970,0.017377263
4971,-3.3091288e-05
4972,0.07443175
4973,0.16645418
4974,0.21931449
4975,0.20277473
4976,0.11809112
4977,0.026667455
4978,0.025687609
4979,0.004301248
4980,0.0737411
4981,0.17472447
4982,0.2361348
4983,0.21936513
4984,0.13637349
4985,0.0360005
4986,0.022691922
4987,0.010687089
4988,0.06676054
4989,0.17240418
4990,0.24159445
4991,0.23085785
4992,0.14721765
4993,0.0396363
4994,0.0213325
4995,0.010554289
4996,0.06657329
4997,0.16920723
4998,0.2309464
4999,0.21568744
5000,0.12939295
5001,0.026879134
5002,0.028291754
5003,0.009649481
5004,0.07224804
5005,0.18251327
5006,0.24442118
5007,0.23628657
5008,0.14124277
5009,0.04026801
5010,0.021701558
5011,0.008337607
5012,0.07008189
5013,0.17485617
5014,0.23900773
5015,0.22770672
5016,0.14180136
5017,0.04014087
5018,0.022841314
5019,0.013587077
5020,0.063303486
5021,0.16834643
5022,0.23169635
5023,0.22018002
5024,0.1385009
5025,0.039556254
5026,0.018456424
5027,0.0054445183
5028,0.07400022
5029,0.17818198
5030,0.23926404
5031,0.22302887
5032,0.14124957
5033,0.04096562
5034,0.013392151
5035,-0.0008968145
5036,0.07817009
5037,0.16962591
5038,0.2113684
5039,0.18478467
5040,0.107264176
5041,0.021115206
5042,0.019360244
5043,0.002527023
5044,0.08300263
5045,0.17252548
5046,0.22293958
5047,0.18868089
5048,0.10141817
5049,0.019355891
5050,0.018466137
5051,0.0066261794
5052,0.086884245
5053,0.17020518
5054,0.20747103
5055,0.1765536
5056,0.09478945
5057,0.014347606
5058,0.021577463
5059,0.003065547
5060,0.08814201
5061,0.1815426
5062,0.22340345
5063,0.19959357
5064,0.11149553
5065,0.021053124
5066,0.018560415
5067,0.0037421333
5068,0.0852884
5069,0.17056628
5070,0.21388948
5071,0.1928781
5072,0.106162675
5073,0.018253727
5074,0.02340627
5075,-0.0019299234
5076,0.07914837
5077,0.17047472
5078,0.21928658
5079,0.2073711
5080,0.12866822
5081,0.0288448
5082,0.025156064
5083,0.007247219
5084,0.06956421
5085,0.16916339
5086,0.22658853
5087,0.20375408
5088,0.11637995
5089,0.022176182
5090,0.03317662
5091,0.01576778
5092,0.06822684
5093,0.17781255
5094,0.24522905
5095,0.23638435
5096,0.1456149
5097,0.033237208
5098,0.027039558
5099,0.010271769
5100,0.072729856
5101,0.18438627
5102,0.24964857
5103,0.22600296
5104,0.13665475
5105,0.02962442
5106,0.025337256
5107,0.006416637
5108,0.07665612
5109,0.18504855
5110,0.24872585
5111,0.23506224
5112,0.14590834
5113,0.037521694
5114,0.025021246
5115,0.0115407985
5116,0.06696347
5117,0.17421946
5118,0.24282321
5119,0.23380007
5120,0.14543007
5121,0.04690851
5122,0.022289224
5123,0.01419638
5124,0.061365277
5125,0.16954571
5126,0.24082384
5127,0.23379697
5128,0.15455694
5129,0.043779083
5130,0.026153998
5131,0.018031185
5132,0.05630755
5133,0.16349521
5134,0.24080218
5135,0.23549333
5136,0.15856533
5137,0.04093492
5138,0.023230834
5139,0.01212085
5140,0.066007905
5141,0.17394315
5142,0.23556808
5143,0.22611046
5144,0.14092676
5145,0.031461563
5146,0.03145158
5147,0.018074345
5148,0.06280718
5149,0.17843969
5150,0.25451577
5151,0.2494326
5152,0.16643539
5153,0.0490413
5154,0.020758249
5155,0.018519003
5156,0.05621995
5157,0.16508718
5158,0.23493762
5159,0.23908249
5160,0.15517
5161,0.049072403
5162,0.026874065
5163,0.024700264
5164,0.052316558
5165,0.16988316
5166,0.2548542
5167,0.25284177
5168,0.17059872
5169,0.05977347
5170,0.019230152
5171,0.02094429
5172,0.05288114
5173,0.16396233
5174,0.23543637
5175,0.24060702
5176,0.15543923
5177,0.04756205
5178,0.020536244
5179,0.015261774
5180,0.061059527
5181,0.17274433
5182,0.24838574
5183,0.23802997
5184,0.15136823
5185,0.04852758
5186,0.020424508
5187,0.011734183
5188,0.06502266
5189,0.17269875
5190,0.23765416
5191,0.2202351
5192,0.14606957
5193,0.040728927
5194,0.017125418
5195,-0.0006390015
5196,0.079063594
5197,0.17519487
5198,0.22957592
5199,0.20579039
5200,0.12296723
5201,0.027822698
5202,0.01997549
5203,-0.00038293563
5204,0.075767875
5205,0.16974685
5206,0.2214377
5207,0.20115651
5208,0.120022036
5209,0.028071266
5210,0.021989308
5211,-0.0006397567
5212,0.07700051
5213,0.17404093
5214,0.23178376
5215,0.21066563
5216,0.12372248
5217,0.024330646
5218,0.021575121
5219,-0.0007033275
5220,0.077714086
5221,0.17382385
5222,0.22475633
5223,0.20556757
5224,0.12777796
5225,0.024512462
5226,0.022968346
5227,0.0023978062
5228,0.07556301
5229,0.1759522
5230,0.23434265
5231,0.21606666
5232,0.12936006
5233,0.028239973
5234,0.028226066
5235,0.013771782
5236,0.06433543
5237,0.17205201
5238,0.24019027
5239,0.23843925
5240,0.15387489
5241,0.04363377
5242,0.022563115
5243,0.012023241
5244,0.06455843
5245,0.17082444
5246,0.24176578
5247,0.23612396
5248,0.1563605
5249,0.043351363
5250,0.021047596
5251,0.0130353775
5252,0.061388347
5253,0.16816731
5254,0.24028903
5255,0.22742188
5256,0.14737263
5257,0.04079274
5258,0.025815152
5259,0.01458103
5260,0.062470153
5261,0.17031899
5262,0.24123226
5263,0.22694176
5264,0.14644644
5265,0.043557797
5266,0.024895173
5267,0.01318164
5268,0.06498256
5269,0.17425758
5270,0.2425439
5271,0.2280304
5272,0.15509321
5273,0.03812706
5274,0.026074715
5275,0.016161514
5276,0.06233999
5277,0.17167276
5278,0.24410473
5279,0.23269603
5280,0.15776098
5281,0.04501787
5282,0.02192433
5283,0.014505908
5284,0.06274479
5285,0.17265587
5286,0.24181928
5287,0.22694236
5288,0.15071909
5289,0.04005499
5290,0.026311135
5291,0.011239891
5292,0.06712239
5293,0.17491688
5294,0.24531004
5295,0.23498245
5296,0.14836787
5297,0.04347663
5298,0.026397001
5299,0.020619823
5300,0.056195125
5301,0.16838196
5302,0.24663289
5303,0.24676886
5304,0.16253644
5305,0.045167137
5306,0.026835939
5307,0.029570654
5308,0.04493481
5309,0.1615695
5310,0.24204165
5311,0.23724474
5312,0.16011687
5313,0.049147703
5314,0.029997814
5315,0.031520568
5316,0.047996465
5317,0.1704485
5318,0.26512483
5319,0.2739938
5320,0.19710676
5321,0.07312295
5322,0.021291155
5323,0.036295608
5324,0.031862844
5325,0.15347284
5326,0.2505269
5327,0.2652878
5328,0.198068
5329,0.072961345
5330,0.016935486
5331,0.033364855
5332,0.03479204
5333,0.15272674
5334,0.24656458
5335,0.26217493
5336,0.19375491
5337,0.07106843
5338,0.018027334
5339,0.028411271
5340,0.040636495
5341,0.15696518
5342,0.24830814
5343,0.26132557
5344,0.18074149
5345,0.064744756
5346,0.02080837
5347,0.029035414
5348,0.042349212
5349,0.16041034
5350,0.24690549
5351,0.26028544
5352,0.18125369
5353,0.06328397
5354,0.019689409
5355,0.02460371
5356,0.046872336
5357,0.16080934
5358,0.23995899
5359,0.24439532
5360,0.16298895
5361,0.054829735
5362,0.024552034
5363,0.0313833
5364,0.043207966
5365,0.16203839
5366,0.2555744
5367,0.2665337
5368,0.18833882
5369,0.06445743
5370,0.02498367
5371,0.03296847
5372,0.036897484
5373,0.1553063
5374,0.24939024
5375,0.2714663
5376,0.19752063
5377,0.07685377
5378,0.012453652
5379,0.022613319
5380,0.046042997
5381,0.15955855
5382,0.2427337
5383,0.24488148
5384,0.16978347
5385,0.05702802
5386,0.01840287
5387,0.01947623
5388,0.05172718
5389,0.16135661
5390,0.23534214
5391,0.23396324
5392,0.15607847
5393,0.040002514
5394,0.029693628
5395,0.026017332
5396,0.052080635
5397,0.16685997
5398,0.25077477
5399,0.24308841
5400,0.1519554
5401,0.039930522
5402,0.035601065
5403,0.034960255
5404,0.04564874
5405,0.16697608
5406,0.25651833
5407,0.26816785
5408,0.18661048
5409,0.061103344
5410,0.028978758
5411,0.036160238
5412,0.041129883
5413,0.16975513
5414,0.26818618
5415,0.28190857
5416,0.20311822
5417,0.07737889
5418,0.019686257
5419,0.0313189
5420,0.03772995
5421,0.1562242
5422,0.24565233
5423,0.2617244
5424,0.18697044
5425,0.06560911
5426,0.024642544
5427,0.02899991
5428,0.042214412
5429,0.16190566
5430,0.24792092
5431,0.2506061
5432,0.17701495
5433,0.05304427
5434,0.027284006
5435,0.033697743
5436,0.042332485
5437,0.16647895
5438,0.2591676
5439,0.2740334
5440,0.19838944
5441,0.07424142
5442,0.017885154
5443,0.02687333
5444,0.042409625
5445,0.15918761
5446,0.24842888
5447,0.2500453
5448,0.18242455
5449,0.06511153
5450,0.018788654
5451,0.026312957
5452,0.044503376
5453,0.15979035
5454,0.24560933
5455,0.2563149
5456,0.17543824
5457,0.05704154
5458,0.022648016
5459,0.024146583
5460,0.0503753
5461,0.1665153
5462,0.24441008
5463,0.24229456
5464,0.17068778
5465,0.047177963
5466,0.0327219
5467,0.038511287
5468,0.035944182
5469,0.15773515
5470,0.25925732
5471,0.2810484
5472,0.20879611
5473,0.082467385
5474,0.017408218
5475,0.043515086
5476,0.018734718
5477,0.14310236
5478,0.25314832
5479,0.28511554
5480,0.21999091
5481,0.09477999
5482,0.014321864
5483,0.041536413
5484,0.01832886
5485,0.1398768
5486,0.25043216
5487,0.2792105
5488,0.20763652
5489,0.08293797
5490,0.019279003
5491,0.04268035
5492,0.020472677
5493,0.14201233
5494,0.2422842
5495,0.2730415
5496,0.20714267
5497,0.0916687
5498,0.011681119
5499,0.036346793
5500,0.027379438
5501,0.1492246
5502,0.25059405
5503,0.2649977
5504,0.19868052
5505,0.07113981
5506,0.02172796
5507,0.031397123
5508,0.040563345
5509,0.16212757
5510,0.25397003
5511,0.2625522
5512,0.17719916
5513,0.06479129
5514,0.01857988
5515,0.02488005
5516,0.04735448
5517,0.16513263
5518,0.2508846
5519,0.25298983
5520,0.17439878
5521,0.059222326
5522,0.01759817
5523,0.015963359
5524,0.056295
5525,0.16354297
5526,0.2379694
5527,0.23302442
5528,0.14571632
5529,0.041157324
5530,0.028697265
5531,0.020660711
5532,0.056740187
5533,0.16975193
5534,0.24547462
5535,0.24289058
5536,0.16678911
5537,0.056775972
5538,0.02177226
5539,0.023751829
5540,0.048191205
5541,0.16300584
5542,0.24889673
5543,0.25513494
5544,0.17531286
5545,0.05829244
5546,0.021636138
5547,0.02576121
5548,0.045384277
5549,0.1596904
5550,0.23981008
5551,0.23584454
5552,0.1600724
5553,0.04380162
5554,0.035648737
5555,0.027597623
5556,0.052814938
5557,0.17431207
5558,0.25205985
5559,0.24175055
5560,0.16667117
5561,0.04520097
5562,0.025470031
5563,0.020659748
5564,0.062116455
5565,0.18414837
5566,0.26582286
5567,0.25760296
5568,0.1671303
5569,0.045354135
5570,0.029873816
5571,0.024767958
5572,0.05375647
5573,0.17222117
5574,0.2577355
5575,0.2596459
5576,0.17907691
5577,0.064555235
5578,0.019456794
5579,0.02049738
5580,0.051461127
5581,0.1601653
5582,0.2336838
5583,0.22580296
5584,0.15181436
5585,0.04743479
5586,0.024932737
5587,0.020474149
5588,0.057553492
5589,0.17345895
5590,0.25312558
5591,0.24334383
5592,0.15599896
5593,0.047797717
5594,0.026606992
5595,0.024157371
5596,0.05092673
5597,0.16832063
5598,0.25304475
5599,0.26085192
5600,0.18038385
5601,0.06046006
5602,0.028434634
5603,0.032011803
5604,0.04190124
5605,0.16231859
5606,0.25650662
5607,0.26205087
5608,0.19147682
5609,0.069270894
5610,0.024301222
5611,0.031168193
5612,0.038995847
5613,0.15605721
5614,0.25125262
5615,0.255891
5616,0.16992894
5617,0.05481407
5618,0.03397159
5619,0.03226977
5620,0.045100704
5621,0.1692911
5622,0.2560185
5623,0.2517495
5624,0.17727052
5625,0.062446877
5626,0.028946778
5627,0.031565312
5628,0.04504094
5629,0.16390674
5630,0.25372815
5631,0.25363985
5632,0.17170061
5633,0.053770024
5634,0.024595443
5635,0.02639384
5636,0.051400684
5637,0.1717538
5638,0.256979
5639,0.25447392
5640,0.16681515
5641,0.054038793
5642,0.02961504
5643,0.031480614
5644,0.047144596
5645,0.16371039
5646,0.25052437
5647,0.25168836
5648,0.17128581
5649,0.04979592
5650,0.028850151
5651,0.01495024
5652,0.067735866
5653,0.18449722
5654,0.26370507
5655,0.24296667
5656,0.15410691
5657,0.040448405
5658,0.023844194
5659,0.0093844365
5660,0.07028291
5661,0.17675257
5662,0.24641395
5663,0.23364325
5664,0.14352633
5665,0.0402012
5666,0.025404971
5667,0.011631993
5668,0.065975495
5669,0.17114992
5670,0.24491367
5671,0.23345661
5672,0.14925344
5673,0.041795775
5674,0.02253174
5675,0.011582463
5676,0.06691697
5677,0.17598875
5678,0.24524511
5679,0.22444098
5680,0.1435671
5681,0.03502187
5682,0.022338375
5683,0.006534217
5684,0.07115658
5685,0.17157
5686,0.23283458
5687,0.22031428
5688,0.12680367
5689,0.025702477
5690,0.023100365
5691,-0.0011959609
