step,reward
4530,0.008046105
4531,0.02034252
4532,0.030406749
4533,0.03454794
4534,0.028822688
4535,0.018713342
4536,0.0072155176
4537,-2.7704635e-05
4538,0.00040588682
4539,0.007185346
4540,0.01871339
4541,0.027981296
4542,0.032535985
4543,0.028495796
4544,0.018618027
4545,0.0075580147
4546,0.00020908233
4547,0.0002220347
4548,0.0074966266
4549,0.017789818
4550,0.026504813
4551,0.029829387
4552,0.024807923
4553,0.016681645
4554,0.006405998
4555,-7.527904e-05
4556,0.00030382263
4557,0.0075169625
4558,0.017150432
4559,0.02644078
4560,0.029696112
4561,0.024867695
4562,0.01569312
4563,0.005564957
4564,-0.00012147584
4565,7.2369934e-05
4566,0.0069051385
4567,0.017213212
4568,0.023722503
4569,0.027040824
4570,0.023331994
4571,0.014853481
4572,0.0059904438
4573,-2.7658738e-05
4574,-0.0001409951
4575,0.005209302
4576,0.0145961335
4577,0.024113277
4578,0.028739054
4579,0.026512556
4580,0.0174724
4581,0.0075565
4582,0.00035949575
4583,-0.00028634816
4584,0.006167096
4585,0.016537402
4586,0.025506265
4587,0.030651452
4588,0.025828857
4589,0.016645022
4590,0.006173037
4591,-0.0003126727
4592,-0.00014160492
4593,0.0055886144
4594,0.015141209
4595,0.02220409
4596,0.026260227
4597,0.023192868
4598,0.015616821
4599,0.006222477
4600,-9.467604e-05
4601,-0.00030392993
4602,0.0057134572
4603,0.015626596
4604,0.025560072
4605,0.0289628
4606,0.025804069
4607,0.016850248
4608,0.0066992375
4609,-0.00011659719
4610,-0.00012426422
4611,0.0058522224
4612,0.015552647
4613,0.02427677
4614,0.028222824
4615,0.026002593
4616,0.017748836
4617,0.0074155023
4618,0.0003014678
4619,-0.0002576124
4620,0.005815119
4621,0.01643941
4622,0.025565121
4623,0.030896334
4624,0.027289001
4625,0.018284239
4626,0.007033769
4627,-3.8643106e-05
4628,-0.000103951985
4629,0.006912313
4630,0.01747623
4631,0.026752353
4632,0.030643918
4633,0.026313793
4634,0.017109096
4635,0.006991453
4636,-5.1702955e-06
4637,-0.00020476225
4638,0.0063258563
4639,0.016821567
4640,0.026235247
4641,0.029307531
4642,0.025814176
4643,0.01700397
4644,0.006711588
4645,-0.00025528012
4646,-0.00016649185
4647,0.006069796
4648,0.015816746
4649,0.02398588
4650,0.027305614
4651,0.024355162
4652,0.01623457
4653,0.0067070858
4654,9.8355405e-05
4655,-8.0289086e-05
4656,0.005243847
4657,0.015083349
4658,0.024422765
4659,0.028264461
4660,0.025636874
4661,0.017448159
4662,0.007651398
4663,0.00022041547
4664,-0.000110057386
4665,0.007015101
4666,0.017528314
4667,0.027321476
4668,0.03161658
4669,0.027985817
4670,0.019140488
4671,0.0077997097
4672,9.844761e-05
4673,-8.320538e-05
4674,0.0075807
4675,0.01833923
4676,0.027748246
4677,0.03139707
4678,0.027562188
4679,0.01798477
4680,0.0070081176
4681,-0.00011241925
4682,-7.143119e-05
4683,0.0066354247
4684,0.015963238
4685,0.026388623
4686,0.028870134
4687,0.025620475
4688,0.016372543
4689,0.00667297
4690,-9.757205e-06
4691,-0.00028217476
4692,0.006512174
4693,0.017117739
4694,0.02628
4695,0.029773902
4696,0.026115613
4697,0.016951177
4698,0.006828348
4699,2.1664746e-05
4700,-0.00031200983
4701,0.006173363
4702,0.016073689
4703,0.02564115
4704,0.029651534
4705,0.026508497
4706,0.017423237
4707,0.007060315
4708,-8.1957405e-05
4709,-0.00032668217
4710,0.0057774098
4711,0.014615252
4712,0.0236346
4713,0.028716503
4714,0.025560057
4715,0.017270595
4716,0.0069242907
4717,-0.0002542818
4718,-0.00030245044
4719,0.0060265646
4720,0.015287364
4721,0.023922518
4722,0.027252926
4723,0.025630329
4724,0.01662384
4725,0.006704188
4726,-0.00018728619
4727,-0.00013689767
4728,0.0055160257
4729,0.015166466
4730,0.02370923
4731,0.02702877
4732,0.025111651
4733,0.016873928
4734,0.0068172896
4735,-7.594595e-05
4736,2.6906986e-05
4737,0.0052984534
4738,0.015100546
4739,0.023496328
4740,0.028148219
4741,0.02502537
4742,0.016109822
4743,0.0062095104
4744,-0.00023846778
4745,2.1289306e-05
4746,0.0049472856
4747,0.014055433
4748,0.022794701
4749,0.026648076
4750,0.024100224
4751,0.017033212
4752,0.0070956387
4753,0.00011406734
4754,-0.00023641915
4755,0.0056593264
4756,0.014807791
4757,0.023392849
4758,0.027534636
4759,0.025829718
4760,0.01744632
4761,0.007028624
4762,1.47636165e-05
4763,-0.00033889845
4764,0.00537143
4765,0.01515617
4766,0.022511475
4767,0.027163636
4768,0.024822425
4769,0.01553745
4770,0.0058740834
4771,-0.00029910525
4772,-3.027785e-05
4773,0.006822092
4774,0.016141716
4775,0.024027517
4776,0.028447522
4777,0.025301224
4778,0.0169696
4779,0.006926422
4780,0.00015999438
4781,-0.00022088415
4782,0.005056182
4783,0.015120781
4784,0.023469843
4785,0.026508326
4786,0.025170969
4787,0.016480997
4788,0.0063518905
4789,-0.00032768736
4790,0.00010493744
4791,0.0041788365
4792,0.012730423
4793,0.020565588
4794,0.023385316
4795,0.02027291
4796,0.013389882
4797,0.0052034743
4798,-0.00038573658
4799,0.00024858466
4800,0.004471844
4801,0.013553245
4802,0.02232396
4803,0.024213472
4804,0.021823475
4805,0.013269691
4806,0.0051919543
4807,-0.00019789294
4808,0.00017548524
4809,0.0037820316
4810,0.011255432
4811,0.01854371
4812,0.021534529
4813,0.019555734
4814,0.012604728
4815,0.005140603
4816,-0.00024332643
4817,0.00014191653
4818,0.0047058132
4819,0.012271913
4820,0.02097875
4821,0.025127647
4822,0.021475509
4823,0.013584794
4824,0.0047647394
4825,-0.00014215565
4826,-0.000110719615
4827,0.0059926184
4828,0.014839584
4829,0.02307155
4830,0.02661354
4831,0.024781253
4832,0.016717426
4833,0.0067695286
4834,9.033643e-05
4835,-0.00013546397
4836,0.0053116996
4837,0.014212846
4838,0.02379384
4839,0.027275264
4840,0.023480901
4841,0.015663834
4842,0.006193044
4843,-0.00038381843
4844,-0.0002486074
4845,0.0065877256
4846,0.016126515
4847,0.02488709
4848,0.028430812
4849,0.02450142
4850,0.01594305
4851,0.0062015313
4852,-0.00027045832
4853,-0.00012989456
4854,0.0051801694
4855,0.014080284
4856,0.023808096
4857,0.027592542
4858,0.025069809
4859,0.016823685
4860,0.007095217
4861,0.00027530678
4862,-0.00031793505
4863,0.0056498093
4864,0.01586694
4865,0.025874635
4866,0.03082999
4867,0.027139774
4868,0.018111764
4869,0.007505436
4870,0.00034162233
4871,-0.00020022859
4872,0.006433008
4873,0.01861115
4874,0.02853643
4875,0.030735489
4876,0.027700173
4877,0.017509678
4878,0.0066662743
4879,7.8549434e-05
4880,7.386203e-05
4881,0.006883093
4882,0.017529525
4883,0.027424805
4884,0.031758282
4885,0.027768763
4886,0.01953931
4887,0.008218842
4888,0.0004673991
4889,0.0002560701
4890,0.008072654
4891,0.020058405
4892,0.030589364
4893,0.03503488
4894,0.031375054
4895,0.02079647
4896,0.008484632
4897,0.00050221884
4898,0.0005142174
4899,0.008498727
4900,0.021579653
4901,0.03300701
4902,0.0379267
4903,0.033910792
4904,0.022557814
4905,0.009371438
4906,0.0004976853
4907,0.00084911974
4908,0.010337596
4909,0.024424389
4910,0.037029274
4911,0.041654546
4912,0.03589137
4913,0.02301879
4914,0.008913384
4915,0.0002973795
4916,0.0011302498
4917,0.011237957
4918,0.026151603
4919,0.037183624
4920,0.042007826
4921,0.0351641
4922,0.021882296
4923,0.0082381535
4924,0.00015757536
4925,0.001257931
4926,0.010922767
4927,0.023317786
4928,0.034744065
4929,0.036667015
4930,0.03053922
4931,0.019772893
4932,0.007716211
4933,3.346021e-05
4934,0.00141949
4935,0.011572221
4936,0.023714205
4937,0.034855783
4938,0.03638298
4939,0.032712314
4940,0.020781428
4941,0.008070761
4942,0.00022628362
4943,0.0010535151
4944,0.01001842
4945,0.023679655
4946,0.035393488
4947,0.039805505
4948,0.03466199
4949,0.022058833
4950,0.009193791
4951,0.00044198486
4952,0.0010049171
4953,0.011212717
4954,0.025073437
4955,0.036891215
4956,0.041423872
4957,0.035234258
4958,0.022334693
4959,0.008296481
4960,0.00019464846
4961,0.0011747767
4962,0.010277011
4963,0.023433117
4964,0.033459242
4965,0.035972685
4966,0.03054743
4967,0.017963937
4968,0.005679581
4969,-0.0003929602
4970,0.0016687324
4971,0.01073194
4972,0.022124691
4973,0.02841227
4974,0.031342078
4975,0.02510955
4976,0.013702632
4977,0.0037645106
4978,-0.000522217
4979,0.0019949116
4980,0.010287759
4981,0.020043308
4982,0.02700085
4983,0.029881896
4984,0.024518656
4985,0.015931893
4986,0.005315548
4987,-0.00044281318
4988,0.0017996784
4989,0.011711473
4990,0.024522888
4991,0.036044385
4992,0.0379868
4993,0.030626085
4994,0.018159525
4995,0.005709408
4996,-0.0005410314
4997,0.0017605813
4998,0.012287072
4999,0.024380775
5000,0.034251884
5001,0.037055522
5002,0.028567987
5003,0.014593879
5004,0.0039364677
5005,-0.0006145351
5006,0.0022516865
5007,0.010897904
5008,0.020872118
5009,0.027917746
5010,0.029417785
5011,0.023853568
5012,0.013934764
5013,0.004146774
5014,-0.0006093624
5015,0.0023982716
5016,0.011380885
5017,0.022408178
5018,0.030803924
5019,0.034191005
5020,0.02615724
5021,0.015867397
5022,0.0052476367
5023,-0.0005193272
5024,0.0019150509
5025,0.010067997
5026,0.022560503
5027,0.031860124
5028,0.03134299
5029,0.02758371
5030,0.01676916
5031,0.004901763
5032,-0.000495968
5033,0.0025998454
5034,0.012639499
5035,0.02431634
5036,0.031837698
5037,0.03339158
5038,0.028882904
5039,0.018280908
5040,0.005817346
5041,-0.00034133554
5042,0.0019167867
5043,0.01189355
5044,0.026092116
5045,0.035460096
5046,0.040808853
5047,0.036687337
5048,0.0236322
5049,0.009057542
5050,6.592227e-05
5051,0.001355606
5052,0.012498535
5053,0.028677054
5054,0.042804252
5055,0.04679942
5056,0.042950854
5057,0.026876766
5058,0.010159139
5059,0.00027352257
5060,0.0016909983
5061,0.013654819
5062,0.030283555
5063,0.044762548
5064,0.048043877
5065,0.03936928
5066,0.024062352
5067,0.008455462
5068,-3.2993266e-05
5069,0.0018441342
5070,0.0130079305
5071,0.028651401
5072,0.039591685
5073,0.04500926
5074,0.03757329
5075,0.023964014
5076,0.008561054
5077,0.0001591153
5078,0.0013881517
5079,0.01201867
5080,0.0263395
5081,0.040720742
5082,0.04540071
5083,0.03909826
5084,0.024331475
5085,0.009771766
5086,0.0002898962
5087,0.0014572996
5088,0.013396765
5089,0.029595295
5090,0.042583905
5091,0.048394296
5092,0.041289344
5093,0.025229998
5094,0.009140557
5095,-1.4610705e-05
5096,0.0019418366
5097,0.013487021
5098,0.027460428
5099,0.038767435
5100,0.039852723
5101,0.032248463
5102,0.021340482
5103,0.008002921
5104,0.00012627558
5105,0.0013009652
5106,0.01168826
5107,0.026683087
5108,0.039844234
5109,0.04364134
5110,0.037234332
5111,0.02337001
5112,0.008863906
5113,0.00022821763
5114,0.0013478566
5115,0.0110809
5116,0.025127565
5117,0.036223948
5118,0.038168196
5119,0.03256744
5120,0.0207213
5121,0.008196911
5122,-0.00013301248
5123,0.0018152329
5124,0.013243429
5125,0.028076218
5126,0.037422903
5127,0.04266062
5128,0.03350002
5129,0.020542452
5130,0.0067645037
5131,-0.0005364483
5132,0.002001615
5133,0.013423559
5134,0.029177077
5135,0.039914034
5136,0.04053794
5137,0.033011388
5138,0.021483038
5139,0.0071722353
5140,-0.00043310248
5141,0.0020124922
5142,0.015801705
5143,0.03407952
5144,0.048207592
5145,0.05361457
5146,0.04374441
5147,0.025997838
5148,0.008841669
5149,-0.00062076875
5150,0.0019847907
5151,0.016781108
5152,0.037301008
5153,0.05445518
5154,0.059431076
5155,0.05137831
5156,0.03163892
5157,0.011842792
5158,-0.0004896637
5159,0.00119835
5160,0.01587955
5161,0.036667842
5162,0.055710588
5163,0.0621932
5164,0.05395492
5165,0.03269433
5166,0.012222714
5167,-0.0005526984
5168,0.0010787497
5169,0.01729167
5170,0.040998477
5171,0.060992755
5172,0.06488773
5173,0.053205688
5174,0.03086546
5175,0.0109813195
5176,-0.0006827684
5177,0.0020282925
5178,0.017983181
5179,0.039409373
5180,0.05460364
5181,0.057930734
5182,0.050756928
5183,0.032023687
5184,0.010686833
5185,-0.00071750977
5186,0.0017528587
5187,0.01722171
5188,0.038121145
5189,0.05495947
5190,0.060477864
5191,0.05212979
5192,0.03221115
5193,0.012689228
5194,-0.0004723187
5195,0.0011266242
5196,0.017188681
5197,0.03831543
5198,0.05807922
5199,0.06289972
5200,0.05379539
5201,0.033982094
5202,0.012301735
5203,-0.0005340731
5204,0.0006955283
5205,0.016558325
5206,0.03843713
5207,0.05804342
5208,0.06271595
5209,0.05524175
5210,0.036292933
5211,0.011566281
5212,9.3621435e-05
5213,0.0004766566
5214,0.018597065
5215,0.04563691
5216,0.06773115
5217,0.074102156
5218,0.060800537
5219,0.035381556
5220,0.011962956
5221,-0.0001890934
5222,0.0011559139
5223,0.019431395
5224,0.04500267
5225,0.06436986
5226,0.071906656
5227,0.05964977
5228,0.036305424
5229,0.011982849
5230,-0.0005361067
5231,0.0012906432
5232,0.018030148
5233,0.041196268
5234,0.058645654
5235,0.06485219
5236,0.05441638
5237,0.036195904
5238,0.012318137
5239,0.000103635015
5240,-0.00035042875
5241,0.017410588
5242,0.043886773
5243,0.06668959
5244,0.07588281
5245,0.06604996
5246,0.044488553
5247,0.015949124
5248,0.00013648951
5249,-0.0009172673
5250,0.017842326
5251,0.0454239
5252,0.06499908
5253,0.06751021
5254,0.05230144
5255,0.02886249
5256,0.0048333183
5257,0.0025951266
5258,0.0018733867
5259,0.022696542
5260,0.048989438
5261,0.06969838
5262,0.069367915
5263,0.05563022
5264,0.030607283
5265,0.005730846
5266,0.0023290603
5267,0.0021958216
5268,0.023701323
5269,0.05163029
5270,0.07072267
5271,0.07639465
5272,0.06142863
5273,0.03743086
5274,0.011729095
5275,0.0009974227
5276,8.328096e-05
5277,0.019354396
5278,0.047199838
5279,0.06842853
5280,0.07639362
5281,0.06447942
5282,0.04237335
5283,0.013659845
5284,0.0010976662
5285,-0.00091626303
5286,0.018230328
5287,0.046879288
5288,0.06892296
5289,0.08016396
5290,0.07060544
5291,0.040607266
5292,0.014742153
5293,0.00026539073
5294,0.0010938692
5295,0.020863716
5296,0.046394665
5297,0.06460862
5298,0.07110669
5299,0.054657545
5300,0.028727261
5301,0.007336437
5302,0.00116005
5303,0.002586661
5304,0.0213241
5305,0.046304386
5306,0.06318861
5307,0.06793571
5308,0.05084542
5309,0.02866592
5310,0.008776523
5311,-0.00024302438
5312,0.003292491
5313,0.019501872
5314,0.039193515
5315,0.055115655
5316,0.059914432
5317,0.049400836
5318,0.030874914
5319,0.010752698
5320,-0.0004758
5321,0.0008537501
5322,0.016267503
5323,0.038829133
5324,0.059423514
5325,0.06669864
5326,0.055799995
5327,0.03410656
5328,0.010974351
5329,-0.00040018954
5330,0.00092444645
5331,0.016591478
5332,0.037543025
5333,0.056331716
5334,0.064376764
5335,0.05834272
5336,0.036876738
5337,0.012382839
5338,4.7744426e-05
5339,0.00044287165
5340,0.017414223
5341,0.041470934
5342,0.058118396
5343,0.06364663
5344,0.055195462
5345,0.03106043
5346,0.010570924
5347,0.0005231941
5348,0.0017701241
5349,0.020180924
5350,0.04388104
5351,0.061136793
5352,0.05986222
5353,0.047594238
5354,0.025807662
5355,0.006565014
5356,0.0006490512
5357,0.0032727653
5358,0.0211404
5359,0.04402549
5360,0.062238224
5361,0.06260588
5362,0.051563583
5363,0.028983671
5364,0.008934775
5365,1.0574993e-05
5366,0.0022012913
5367,0.019191232
5368,0.042797506
5369,0.0610294
5370,0.06324018
5371,0.052155446
5372,0.029517546
5373,0.008897446
5374,0.0003619556
5375,0.0006860076
5376,0.015819717
5377,0.03708686
5378,0.056496765
5379,0.05789322
5380,0.047430295
5381,0.027970195
5382,0.0077231834
5383,0.00023332739
5384,0.003136217
5385,0.019814335
5386,0.037207987
5387,0.051982958
5388,0.050233886
5389,0.039251454
5390,0.020716745
5391,0.0047093397
5392,0.00024919276
5393,0.0041265925
5394,0.019963257
5395,0.036721338
5396,0.050771452
5397,0.04979158
5398,0.03924236
5399,0.022374183
5400,0.00656909
5401,0.00022898498
5402,0.0023328084
5403,0.016924115
5404,0.034147866
5405,0.043882452
5406,0.04668015
5407,0.035792418
5408,0.021130865
5409,0.005025953
5410,0.0005133665
5411,0.0035981503
5412,0.021590928
5413,0.042902187
5414,0.059345137
5415,0.063405156
5416,0.049163215
5417,0.030076277
5418,0.009361686
5419,-0.0003323235
5420,0.0022607557
5421,0.017284295
5422,0.03765809
5423,0.054166727
5424,0.059548143
5425,0.050866816
5426,0.032753166
5427,0.012145841
5428,-0.000573197
5429,0.001016252
5430,0.016544173
5431,0.038902108
5432,0.05707369
5433,0.06036335
5434,0.049061578
5435,0.030634578
5436,0.010982651
5437,-0.0007379383
5438,0.0021896607
5439,0.018389342
5440,0.039446056
5441,0.058393534
5442,0.062461846
5443,0.05143376
5444,0.030904124
5445,0.0104029365
5446,-0.0005414665
5447,0.0018855077
5448,0.016306616
5449,0.035859797
5450,0.05298091
5451,0.058521237
5452,0.050118376
5453,0.030905103
5454,0.01060123
5455,-0.00047517923
5456,0.0010603084
5457,0.015610476
5458,0.035971876
5459,0.05556178
5460,0.062026624
5461,0.05277874
5462,0.03351067
5463,0.011948438
5464,-0.00069224444
5465,0.0012615444
5466,0.01749085
5467,0.040394336
5468,0.059157707
5469,0.06470714
5470,0.054215077
5471,0.033735197
5472,0.011777391
5473,-0.00062028086
5474,0.0012945344
5475,0.017598426
5476,0.04064537
5477,0.059183646
5478,0.06412305
5479,0.05395962
5480,0.033277895
5481,0.011250446
5482,-0.00066525844
5483,0.0015249964
5484,0.016255172
5485,0.03544971
5486,0.05189221
5487,0.056906547
5488,0.04757035
5489,0.026831834
5490,0.0092113
5491,-0.0003458465
5492,0.002301308
5493,0.018836632
5494,0.042004444
5495,0.05927933
5496,0.062688865
5497,0.05114018
5498,0.030253638
5499,0.010106697
5500,-0.0006644091
5501,0.0018730182
5502,0.016681522
5503,0.036674894
5504,0.05197793
5505,0.057146728
5506,0.04949776
5507,0.03134729
5508,0.011385278
5509,-0.0006887356
5510,0.00058758695
5511,0.015309219
5512,0.036352146
5513,0.054917235
5514,0.06292888
5515,0.05489586
5516,0.03628003
5517,0.011858761
5518,-0.00030581595
5519,0.00033123157
5520,0.017286938
5521,0.042175036
5522,0.06317825
5523,0.07015403
5524,0.06312428
5525,0.04064056
5526,0.014981223
5527,-5.56726e-05
5528,-0.0006913295
5529,0.016284503
5530,0.044338234
5531,0.06916781
5532,0.079667464
5533,0.067642264
5534,0.045678258
5535,0.014992024
5536,-7.775915e-05
5537,-0.0005629759
5538,0.020227497
5539,0.048836723
5540,0.075653106
5541,0.0844826
5542,0.07227483
5543,0.044559017
5544,0.015142735
5545,0.0005138415
5546,-3.6556274e-05
5547,0.019679258
5548,0.04878629
5549,0.07334238
5550,0.08017716
5551,0.06748995
5552,0.041727565
5553,0.01455394
5554,-0.00032720005
5555,0.0010704573
5556,0.019447241
5557,0.044500947
5558,0.062650055
5559,0.071604624
5560,0.060731214
5561,0.03841139
5562,0.013410182
5563,-0.00035646005
5564,0.00039428263
5565,0.018452803
5566,0.044309348
5567,0.06700976
5568,0.075385764
5569,0.06467961
5570,0.040825658
5571,0.014854223
5572,-0.0007663707
5573,0.0012776891
5574,0.019371273
5575,0.04450474
5576,0.0636732
5577,0.06662359
5578,0.05794369
5579,0.034374684
5580,0.011377798
5581,-0.00055697333
5582,0.0014533566
5583,0.017966472
5584,0.038761612
5585,0.05691056
5586,0.06163848
5587,0.05295156
5588,0.033457063
5589,0.010677086
5590,0.0005050798
5591,0.00016505958
5592,0.017496513
5593,0.043205272
5594,0.065626994
5595,0.074050754
5596,0.063030966
5597,0.041569356
5598,0.0152275255
5599,2.2369204e-05
5600,-0.0005548551
5601,0.018026778
5602,0.045764722
5603,0.07033862
5604,0.079807475
5605,0.067972146
5606,0.044635903
5607,0.016275413
5608,-0.00044827638
5609,0.000119557255
5610,0.019460076
5611,0.047247518
5612,0.07014232
5613,0.07511678
5614,0.066086
5615,0.040519103
5616,0.014073837
5617,0.0005806022
5618,-0.00020180648
5619,0.017746108
5620,0.044427097
5621,0.06937942
5622,0.07814708
5623,0.06519299
5624,0.0396451
5625,0.015046913
5626,-0.0004406345
5627,0.00082125654
5628,0.020975212
5629,0.048134033
5630,0.06949486
5631,0.07611232
5632,0.06551522
5633,0.041551776
5634,0.014166393
5635,0.0001876055
5636,-0.00070686534
5637,0.01837802
5638,0.04578258
5639,0.068836294
5640,0.07429601
5641,0.06370689
5642,0.03882221
5643,0.013507931
5644,0.0004404218
5645,0.001190199
5646,0.020771984
5647,0.045474637
5648,0.0664376
5649,0.06989724
5650,0.061235346
5651,0.037987027
5652,0.012905838
5653,0.00018117827
5654,0.00082151755
5655,0.019844936
5656,0.046257954
5657,0.06554235
5658,0.0740143
5659,0.064198956
5660,0.039821256
5661,0.014157575
5662,-0.0008058184
5663,0.0012458616
5664,0.019741029
5665,0.045043048
5666,0.06553591
5667,0.07049005
5668,0.055879507
5669,0.034489855
5670,0.011902174
5671,-0.00031001458
5672,0.0015258465
5673,0.018910823
5674,0.041057162
5675,0.060823325
5676,0.067350216
5677,0.05737015
5678,0.03524111
5679,0.01193178
5680,-5.871075e-05
5681,0.0003475104
5682,0.016736122
5683,0.040553827
5684,0.0636486
5685,0.071880005
5686,0.0630941
5687,0.040062103
5688,0.0145361675
5689,-0.00050670304
5690,0.00026751054
5691,0.018381942
5692,0.044593967
5693,0.06577959
5694,0.07397234
5695,0.06301163
5696,0.03990622
5697,0.014295476
5698,0.00025510316
5699,-0.00018729095
5700,0.017976787
5701,0.043803386
5702,0.06491993
5703,0.074383676
5704,0.06662059
5705,0.043002803
5706,0.015302269
5707,-1.2355158e-06
5708,-0.0008446884
5709,0.018362015
5710,0.0469693
5711,0.071004115
5712,0.082313016
5713,0.071238354
5714,0.043345287
5715,0.01534279
5716,0.00024217606
5717,-0.0010088979
5718,0.018782891
5719,0.049250603
5720,0.075171076
5721,0.0841398
5722,0.07273909
5723,0.046956427
5724,0.016452022
5725,0.0014993172
5726,0.0008145326
5727,0.017415054
5728,0.050582748
5729,0.08077092
5730,0.09469004
5731,0.08333021
5732,0.056293655
5733,0.020504143
5734,0.00047433365
5735,0.002437197
5736,0.016575763
5737,0.051674724
5738,0.08463823
5739,0.10079914
5740,0.093457915
5741,0.06483608
5742,0.027280077
5743,-0.00017693854
5744,0.004822326
5745,0.013736363
5746,0.051898587
5747,0.089489035
5748,0.10957193
5749,0.10408947
5750,0.06820532
5751,0.0280703
5752,0.0002433192
5753,0.0056343414
5754,0.014859508
5755,0.056484576
5756,0.09768492
5757,0.118042566
5758,0.10375061
5759,0.06560107
5760,0.027377062
5761,0.0008991433
5762,0.002049826
5763,0.021137401
5764,0.062303133
5765,0.0962655
5766,0.10830343
5767,0.09469138
5768,0.06091629
5769,0.021880435
5770,0.0013226776
5771,0.0022612913
5772,0.01845872
5773,0.053584095
5774,0.08501022
5775,0.093197234
5776,0.07569891
5777,0.048622176
5778,0.014362164
5779,0.004646821
5780,0.0008887369
5781,0.021908097
5782,0.058601588
5783,0.08569133
5784,0.087949716
5785,0.07191033
5786,0.037485696
5787,0.007951682
5788,0.0031858708
5789,0.0022610135
5790,0.025643505
5791,0.05168111
5792,0.06430633
5793,0.061709497
5794,0.048067853
5795,0.024157265
5796,0.0017020314
5797,0.004371423
5798,0.0034798323
5799,0.02837954
5800,0.058307786
5801,0.076361105
5802,0.077799976
5803,0.06469825
5804,0.037485607
5805,0.010015756
5806,0.0013448505
5807,0.0018493605
5808,0.022867516
5809,0.04962253
5810,0.069110796
5811,0.074458405
5812,0.063470244
5813,0.038586676
5814,0.012231943
5815,0.00011303916
5816,0.0009934317
5817,0.019020269
5818,0.044820625
5819,0.06686921
5820,0.07128017
5821,0.05937846
5822,0.037699092
5823,0.01223807
5824,-0.0001189622
5825,0.0010371825
5826,0.019775908
5827,0.044465315
5828,0.06554912
5829,0.07228922
5830,0.060418695
5831,0.037379265
5832,0.01265473
5833,-0.00043393843
5834,0.0011604859
5835,0.018550111
5836,0.042602662
5837,0.06261288
5838,0.06730056
5839,0.056590706
5840,0.033794954
5841,0.012271026
5842,-0.00036596996
5843,0.0008191847
5844,0.01887901
5845,0.043408487
5846,0.06485399
5847,0.070291184
5848,0.059227325
5849,0.03737382
5850,0.012791286
5851,-9.141513e-06
5852,0.0004972268
5853,0.018287858
5854,0.04448104
5855,0.066567644
5856,0.07214848
5857,0.06348701
5858,0.038580533
5859,0.014620562
5860,-0.0008201473
5861,0.0009966805
5862,0.01921678
5863,0.043023787
5864,0.06440966
5865,0.06824134
5866,0.05769983
5867,0.0374835
5868,0.0131535195
5869,-0.00070818246
5870,0.0015140227
5871,0.01908057
5872,0.042883374
5873,0.060923934
5874,0.064743765
5875,0.05432772
5876,0.033760518
5877,0.012400252
5878,-0.000786664
5879,0.0024562327
5880,0.020093028
5881,0.04258442
5882,0.058381572
5883,0.062620915
5884,0.05165981
5885,0.03126539
5886,0.011871528
5887,-0.0007506633
5888,0.0017294448
5889,0.01747926
5890,0.0387029
5891,0.055848423
5892,0.05865536
5893,0.04801433
5894,0.028958853
5895,0.010562026
5896,-0.00079174957
5897,0.001652101
5898,0.018572645
5899,0.041313484
5900,0.058869623
5901,0.062856585
5902,0.05361873
5903,0.031295072
5904,0.010807183
5905,-0.00072989747
5906,0.002010004
5907,0.018054528
5908,0.040472247
5909,0.055825036
5910,0.060972847
5911,0.0482736
5912,0.029848598
5913,0.010238366
5914,-0.00011746277
5915,0.0010767442
5916,0.017590001
5917,0.040652603
5918,0.061193578
5919,0.06384994
5920,0.05660138
5921,0.034522485
5922,0.011861999
5923,-0.0007574549
5924,0.0016260264
5925,0.018382257
5926,0.041118097
5927,0.058805004
5928,0.06281573
5929,0.05086458
5930,0.029744612
5931,0.00973701
5932,-0.00077731215
5933,0.0019083637
5934,0.017891545
5935,0.038745902
5936,0.055198062
5937,0.059621464
5938,0.04992638
5939,0.029848062
5940,0.010402732
5941,-0.0006691339
5942,0.0022302181
5943,0.017343795
5944,0.03627394
5945,0.050199494
5946,0.052002016
5947,0.040617526
5948,0.023972074
5949,0.00687324
5950,-5.533616e-05
5951,0.0026749026
5952,0.01830567
5953,0.03605836
5954,0.05150542
5955,0.053791918
5956,0.046497647
5957,0.028495664
5958,0.008580201
5959,-0.0004203422
5960,0.0024192168
5961,0.018169139
5962,0.03803543
5963,0.056845218
5964,0.06099251
5965,0.050336245
5966,0.030533971
5967,0.010712921
5968,-0.0006747895
5969,0.0017778912
5970,0.016828962
5971,0.037854135
5972,0.05454651
5973,0.05849181
5974,0.04891307
5975,0.030398717
5976,0.010472365
5977,-0.00028926882
5978,0.0017523516
5979,0.015962156
5980,0.03417198
5981,0.051544677
5982,0.058711782
5983,0.05041113
5984,0.030981688
5985,0.011584034
5986,-8.601241e-05
5987,0.00185439
5988,0.016123295
5989,0.03562679
5990,0.050818574
5991,0.055424705
5992,0.046246637
5993,0.028772403
5994,0.010362953
5995,-0.00031397076
5996,0.0015523904
5997,0.014418883
5998,0.033246696
5999,0.049991213
6000,0.056578007
6001,0.049633283
6002,0.031282485
6003,0.011568671
6004,-9.83887e-05
6005,0.0012830507
6006,0.0150768105
6007,0.034026746
6008,0.04872449
6009,0.05089728
6010,0.04528429
6011,0.026303185
6012,0.008151123
6013,-0.0004254814
6014,0.001944189
6015,0.016371798
6016,0.034612462
6017,0.048149996
6018,0.05321046
6019,0.043548465
6020,0.027313288
6021,0.008896115
