step,reward
11332,0.041352376
11333,0.045700096
11334,0.035701193
11335,0.01079779
11336,0.017890945
11337,0.046066243
11338,0.06175223
11339,0.05687044
11340,0.032741573
11341,0.01490172
11342,0.06597013
11343,0.0853799
11344,0.081109494
11345,0.03649903
11346,0.02803314
11347,0.09843815
11348,0.1305924
11349,0.106668696
11350,0.025849417
11351,0.094394416
11352,0.17284083
11353,0.18241133
11354,0.1146146
11355,-0.002509825
11356,0.10894611
11357,0.17865312
11358,0.17799735
11359,0.10794578
11360,0.008339335
11361,0.08578554
11362,0.1431213
11363,0.14656645
11364,0.09502459
11365,0.014005104
11366,0.06726661
11367,0.13256638
11368,0.14924185
11369,0.11764554
11370,0.049845997
11371,0.017101357
11372,0.07544656
11373,0.097231574
11374,0.08363836
11375,0.040969085
11376,0.016020045
11377,0.0712412
11378,0.1006922
11379,0.09846509
11380,0.07182082
11381,0.027089078
11382,0.012421492
11383,0.035268463
11384,0.038340412
11385,0.024682123
11386,0.0070767
11387,0.0076436694
11388,0.018930854
11389,0.025314424
11390,0.028562631
11391,0.028994374
11392,0.025370752
11393,0.015716413
11394,0.003017869
11395,0.02462413
11396,0.043965537
11397,0.051087607
11398,0.04372548
11399,0.021735603
11400,0.006473225
11401,0.036256954
11402,0.056065198
11403,0.06119022
11404,0.04813596
11405,0.01428563
11406,0.021422138
11407,0.052566268
11408,0.07493873
11409,0.06713768
11410,0.025695553
11411,0.028640548
11412,0.07950803
11413,0.10093501
11414,0.073284976
11415,0.00065003673
11416,0.06778445
11417,0.10329076
11418,0.08756531
11419,0.024763197
11420,0.046423655
11421,0.09965225
11422,0.10812738
11423,0.07105897
11424,0.004492904
11425,0.071223415
11426,0.095401175
11427,0.054925762
11428,0.013990293
11429,0.08070838
11430,0.10551449
11431,0.068030566
11432,0.0053936006
11433,0.070560016
11434,0.09349822
11435,0.0651166
11436,0.0018449998
11437,0.05962438
11438,0.09678514
11439,0.08763331
11440,0.03826977
11441,0.043738503
11442,0.11318675
11443,0.13876083
11444,0.10014157
11445,0.0070979106
11446,0.09780803
11447,0.16916499
11448,0.15044709
11449,0.050069597
11450,0.08140632
11451,0.15250957
11452,0.15094866
11453,0.054508574
11454,0.061086208
11455,0.14902838
11456,0.15956965
11457,0.10342577
11458,0.022664499
11459,0.045382902
11460,0.07127758
11461,0.054944906
11462,0.01400032
11463,0.027895367
11464,0.057100154
11465,0.05954896
11466,0.045244105
11467,0.014571112
11468,0.0077037285
11469,0.016181264
11470,0.010119874
11471,0.0018740674
11472,0.011823704
11473,0.013406993
11474,0.0074862707
11475,0.0006813835
11476,0.0024382412
11477,0.0011210799
11478,0.0017192755
11479,0.0025908537
11480,0.0007038967
11481,0.0074060583
11482,0.014149997
11483,0.018990004
11484,0.015856948
11485,0.004815966
11486,0.01054293
11487,0.025713155
11488,0.029831935
11489,0.010069296
11490,0.031369273
11491,0.06471582
11492,0.08053952
11493,0.066674076
11494,0.014281809
11495,0.04672783
11496,0.09241293
11497,0.094491705
11498,0.04667595
11499,0.019190213
11500,0.079747885
11501,0.1188402
11502,0.09548373
11503,0.02993274
11504,0.055174533
11505,0.12532172
11506,0.14332178
11507,0.0949111
11508,0.016048554
11509,0.07322883
11510,0.11673885
11511,0.1050398
11512,0.048797973
11513,0.023418691
11514,0.0875456
11515,0.118012704
11516,0.10912821
11517,0.074229054
11518,0.017492518
11519,0.023966357
11520,0.047470603
11521,0.047821525
11522,0.025942815
11523,-0.000714667
11524,0.027025694
11525,0.048031315
11526,0.053574357
11527,0.047566853
11528,0.01993079
11529,0.006278406
11530,0.03258366
11531,0.04292419
11532,0.030811816
11533,0.0008627495
11534,0.029946296
11535,0.048852492
11536,0.045049034
11537,0.02205236
11538,0.00729694
11539,0.02391737
11540,0.024312392
11541,0.01065443
11542,0.0056196917
11543,0.01771024
11544,0.021316778
11545,0.01569301
11546,0.008765973
11547,0.0021631464
11548,0.0010127871
11549,0.0017250256
11550,0.00062124233
11551,0.00070287863
11552,0.0014542443
11553,0.0014400647
11554,0.0008657547
11555,0.00026154617
11556,1.3285884e-05
11557,1.8416682e-05
11558,0.0002649031
11559,0.0015617697
11560,0.0035554906
11561,0.005747704
11562,0.0064431285
11563,0.0036266015
11564,0.0016743517
11565,0.008180663
11566,0.010458582
11567,0.0053186277
11568,0.0074285693
11569,0.026933705
11570,0.03874381
11571,0.03601361
11572,0.016043698
11573,0.012627513
11574,0.041284695
11575,0.050221864
11576,0.03003534
11577,0.014274569
11578,0.055757165
11579,0.07182823
11580,0.056404483
11581,0.00699093
11582,0.043859545
11583,0.07498224
11584,0.07371343
11585,0.040511914
11586,0.0072603403
11587,0.021000443
11588,0.026878247
11589,0.021271309
11590,0.008766073
11591,0.0017966669
11592,0.011554563
11593,0.018414307
11594,0.021349922
11595,0.020925766
11596,0.012722764
11597,0.0012867501
11598,0.011282228
11599,0.015902374
11600,0.009525082
11601,0.0026737163
11602,0.013490678
11603,0.015649822
11604,0.008646149
11605,0.0010364829
11606,0.0017977306
11607,0.0004530032
11608,0.0019956757
11609,0.0012669651
11610,0.008947906
11611,0.012104225
11612,0.006133596
11613,0.00638172
11614,0.016055202
11615,0.011593964
11616,0.003286557
11617,0.023939036
11618,0.03914056
11619,0.033776738
11620,0.00780229
11621,0.02111689
11622,0.043584764
11623,0.042596016
11624,0.024269283
11625,0.004804195
11626,0.037868243
11627,0.05043543
11628,0.041150518
11629,0.008981723
11630,0.026783237
11631,0.053969316
11632,0.061887547
11633,0.046992615
11634,0.0114432145
11635,0.021426866
11636,0.039061703
11637,0.030091807
11638,0.0013844874
11639,0.027706502
11640,0.044400442
11641,0.038290113
11642,0.013907247
11643,0.008457576
11644,0.01879948
11645,0.013701361
11646,0.0004273792
11647,0.01088972
11648,0.015280161
11649,0.011984874
11650,0.0059325495
11651,0.0008437099
11652,0.0013954045
11653,0.0012191961
11654,-4.9692317e-06
11655,0.0009477978
11656,0.0011435708
11657,0.0006244592
11658,7.743163e-05
11659,3.106804e-05
11660,0.00025957625
11661,0.00039882917
11662,0.0029850288
11663,0.007817693
11664,0.009530687
11665,0.0051605427
11666,0.005025549
11667,0.016644578
11668,0.019217253
11669,0.009641743
11670,0.014677472
11671,0.038408376
11672,0.039779156
11673,0.016132992
11674,0.019842852
11675,0.053234335
11676,0.06115083
11677,0.040023856
11678,0.008022184
11679,0.058371898
11680,0.07711265
11681,0.055493608
11682,0.005320762
11683,0.046795156
11684,0.08129701
11685,0.08373721
11686,0.040150885
11687,0.013928503
11688,0.060247455
11689,0.07926252
11690,0.07086672
11691,0.033902563
11692,0.012052319
11693,0.056781285
11694,0.08394007
11695,0.08380638
11696,0.052608576
11697,0.006800216
11698,0.031813323
11699,0.054868598
11700,0.04804287
11701,0.023183145
11702,0.0043916116
11703,0.027690366
11704,0.03973474
11705,0.04057762
11706,0.034011073
11707,0.019008905
11708,0.0016374239
11709,0.02069545
11710,0.033566117
11711,0.030324895
11712,0.011408811
11713,0.012621514
11714,0.03164639
11715,0.034123857
11716,0.023827918
11717,0.007464765
11718,0.0032232767
11719,0.004824623
11720,0.0010866879
11721,0.0066165193
11722,0.007195046
11723,0.00093952555
11724,0.0057291733
11725,0.006002503
11726,-7.7967205e-05
11727,0.008501637
11728,0.011631472
11729,0.0046300855
11730,0.011702683
11731,0.027914092
11732,0.03367898
11733,0.013911225
11734,0.019633837
11735,0.051169578
11736,0.056731787
11737,0.032386146
11738,0.008342866
11739,0.048069578
11740,0.064308465
11741,0.055502273
11742,0.02833776
11743,0.0029953727
11744,0.038147807
11745,0.063812144
11746,0.07269456
11747,0.046564724
11748,0.007974491
11749,0.039401267
11750,0.08259996
11751,0.09308403
11752,0.071674764
11753,0.014440535
11754,0.050542574
11755,0.11133184
11756,0.13212357
11757,0.09846367
11758,0.04404604
11759,0.043687463
11760,0.091702536
11761,0.110831544
11762,0.07408543
11763,0.0003658454
11764,0.06851043
11765,0.11245074
11766,0.11689002
11767,0.078008704
11768,0.02472424
11769,0.03458634
11770,0.073593825
11771,0.08763529
11772,0.06848193
11773,0.026272424
11774,0.020903848
11775,0.06555857
11776,0.08869382
11777,0.08161793
11778,0.050715856
11779,0.0010694986
11780,0.03518146
11781,0.05396465
11782,0.05160435
11783,0.032892007
11784,0.004060656
11785,0.021857426
11786,0.044305924
11787,0.053657297
11788,0.046079867
11789,0.02303511
11790,0.0026743703
11791,0.029678306
11792,0.03826862
11793,0.030438269
11794,0.0080853645
11795,0.016642798
11796,0.036127783
11797,0.042828966
11798,0.034221224
11799,0.01777214
11800,0.0057191676
11801,0.0014524709
11802,0.0032089613
11803,0.0012721822
11804,0.0006071091
11805,0.0012505829
11806,0.0006360105
11807,0.00033114664
11808,0.0014000484
11809,0.0020550587
11810,0.0015326679
11811,0.0002957147
11812,0.0030957533
11813,0.0050355652
11814,0.004877266
11815,0.0007452025
11816,0.005132793
11817,0.011011522
11818,0.014886767
11819,0.014254555
11820,0.008430407
11821,0.0012737915
11822,0.013135742
11823,0.021345044
11824,0.018053446
11825,0.005409146
11826,0.012442243
11827,0.02589162
11828,0.027145488
11829,0.015410774
11830,0.0030749433
11831,0.020981893
11832,0.029357541
11833,0.024895221
11834,0.010034862
11835,0.009913421
11836,0.029302502
11837,0.03951155
11838,0.03743688
11839,0.023849515
11840,-0.0007536813
11841,0.027681587
11842,0.048475813
11843,0.052387286
11844,0.022288052
11845,0.028091846
11846,0.07962684
11847,0.13257839
11848,0.13317531
11849,0.074892715
11850,0.023279263
11851,0.13042618
11852,0.17903326
11853,0.122786365
11854,0.03396914
11855,0.21668617
11856,0.31414706
11857,0.2683457
11858,0.089325786
11859,0.15030804
11860,0.34146267
11861,0.3514682
11862,0.19361004
11863,0.08389617
11864,0.29293802
11865,0.35452542
11866,0.24676448
11867,-0.006247758
11868,0.25342727
11869,0.39230573
11870,0.35297784
11871,0.16425061
11872,0.07567485
11873,0.2684253
11874,0.27095017
11875,0.15398248
11876,0.02721395
11877,0.20401709
11878,0.2848524
11879,0.24087933
11880,0.10596258
11881,0.0327687
11882,0.14761508
11883,0.14957024
11884,0.07232915
11885,0.028785069
11886,0.112916894
11887,0.1464306
11888,0.1147098
11889,0.0612475
11890,0.0048717065
11891,0.02624186
11892,0.038873043
11893,0.031339187
11894,0.017159916
11895,0.0015853823
11896,0.010867515
11897,0.023357607
11898,0.032964744
11899,0.037061796
11900,0.031456254
11901,0.012533205
11902,0.020296337
11903,0.050592266
11904,0.06754316
11905,0.058317423
11906,0.01941326
11907,0.028865905
11908,0.07145054
11909,0.081421845
11910,0.0543623
11911,0.00373044
11912,0.058038734
11913,0.08692914
11914,0.07131892
11915,0.0090948725
11916,0.06320388
11917,0.120470285
11918,0.12791403
11919,0.09415785
11920,0.025192037
11921,0.02865545
11922,0.043831356
11923,0.025832761
11924,0.007455106
11925,0.03741278
11926,0.050448313
11927,0.04756718
11928,0.035371214
11929,0.02215126
11930,0.008007381
11931,0.0046842475
11932,0.015919728
11933,0.022861438
11934,0.019701988
11935,0.004215895
11936,0.018716192
11937,0.042693596
11938,0.055800665
11939,0.044257246
11940,0.018928904
11941,0.007124634
11942,0.027164562
11943,0.028565979
11944,0.008996453
11945,0.019762289
11946,0.047214594
11947,0.05900807
11948,0.046766024
11949,0.020014849
11950,0.008979316
11951,0.023114158
11952,0.015022511
11953,0.004504509
11954,0.02367372
11955,0.028147718
11956,0.017217994
11957,0.0020966015
11958,0.006569221
11959,0.0057897815
11960,0.0015464049
11961,0.007443206
11962,0.0065245554
11963,2.1937747e-05
11964,0.0064666327
11965,0.0064308643
11966,0.00080746214
11967,0.0059776385
11968,0.008025196
11969,0.0039571435
11970,0.0058131046
11971,0.0115518905
11972,0.011836504
11973,0.0030574196
11974,0.0070771277
11975,0.013377313
11976,0.012415281
11977,0.005851638
11978,0.0016143403
11979,0.0063587236
11980,0.007728894
11981,0.0064239744
11982,0.0035087375
11983,-0.00020481006
11984,0.0033392904
11985,0.006254445
11986,0.008121924
11987,0.007460171
11988,0.0055155563
11989,0.0016792181
11990,0.0031561104
11991,0.006371799
11992,0.0076603466
11993,0.005850559
11994,0.0018115771
11995,0.0024276327
11996,0.0060688993
11997,0.008121828
11998,0.007961242
11999,0.0059382105
12000,0.0028851214
12001,0.0010057752
12002,0.004289725
12003,0.0062770774
12004,0.0062607285
12005,0.004188936
12006,0.0003936507
12007,0.003825822
12008,0.0076789306
12009,0.008999229
12010,0.0072819856
12011,0.0030134076
12012,0.001700202
12013,0.004644184
12014,0.0052334717
12015,0.0029394263
12016,0.0007395491
12017,0.004333242
12018,0.0057265423
12019,0.0042409957
12020,0.00048599252
12021,0.002970033
12022,0.003912656
12023,0.0027990316
12024,3.9751387e-05
12025,0.0028055096
12026,0.004033236
12027,0.0034466803
12028,0.0016417406
12029,0.0009980062
12030,0.0023864014
12031,0.0030125706
12032,0.002715962
12033,0.0017228452
12034,3.0516792e-05
12035,0.0015668834
12036,0.0029219303
12037,0.0035075867
12038,0.0032228366
12039,0.002263204
12040,0.00023536773
12041,0.003134834
12042,0.009131061
12043,0.017675377
12044,0.027534328
12045,0.033902023
12046,0.03180837
12047,0.013331463
12048,0.015876073
12049,0.048000775
12050,0.058910374
12051,0.027277168
12052,0.045634612
12053,0.1378837
12054,0.19634596
12055,0.18388402
12056,0.07998719
12057,0.06684488
12058,0.21154916
12059,0.25208655
12060,0.18243006
12061,0.014457891
12062,0.2379931
12063,0.32029405
12064,0.2817472
12065,0.10814706
12066,0.10602869
12067,0.29366013
12068,0.35943338
12069,0.2679464
12070,0.05295098
12071,0.15785764
12072,0.34586957
12073,0.34534085
12074,0.19336085
12075,0.04651902
12076,0.289329
12077,0.40541384
12078,0.3549274
12079,0.13307478
12080,0.12642713
12081,0.27340162
12082,0.2528863
12083,0.09080271
12084,0.10912386
12085,0.25287977
12086,0.27724883
12087,0.19664024
12088,0.06310859
12089,0.06047295
12090,0.1231551
12091,0.0983426
12092,0.009560967
12093,0.0807867
12094,0.1336089
12095,0.123153
12096,0.05598783
12097,0.031975996
12098,0.08804251
12099,0.094778165
12100,0.041338854
12101,0.033644542
12102,0.09668278
12103,0.10176405
12104,0.055361226
12105,0.015070574
12106,0.07974369
12107,0.095884286
12108,0.06270115
12109,0.0044167256
12110,0.07249883
12111,0.10217183
12112,0.07889475
12113,0.01535144
12114,0.05312896
12115,0.09343115
12116,0.082997076
12117,0.0312641
12118,0.029952569
12119,0.078444324
12120,0.09011464
12121,0.06508373
12122,0.023506826
12123,0.03210831
12124,0.06099431
12125,0.059049625
12126,0.037231002
12127,-0.0011219514
12128,0.036570616
12129,0.061063606
12130,0.06409805
12131,0.042778116
12132,0.0034475618
12133,0.038893573
12134,0.06915902
12135,0.068527386
12136,0.043084502
12137,0.0022466737
12138,0.056310523
12139,0.087906495
12140,0.08166812
12141,0.020763543
12142,0.051958397
12143,0.09639308
12144,0.10936928
12145,0.053899087
12146,0.02724198
12147,0.102560356
12148,0.12471731
12149,0.08276063
12150,0.0029780602
12151,0.07182043
12152,0.092790045
12153,0.062084798
12154,0.0002841422
12155,0.054890025
12156,0.08303034
12157,0.076712586
12158,0.04051687
12159,0.0047142073
12160,0.035191298
12161,0.04924515
12162,0.040107332
12163,0.0120600695
12164,0.018921591
12165,0.04483163
12166,0.052863557
12167,0.0397412
12168,0.010633214
12169,0.022930222
12170,0.04796171
12171,0.052872695
12172,0.03424741
12173,-0.0008810698
12174,0.035782397
12175,0.05913776
12176,0.058545295
12177,0.027181927
12178,0.014689149
12179,0.051487807
12180,0.06743276
12181,0.049784075
12182,0.009150924
12183,0.036853034
12184,0.071445815
12185,0.07035547
12186,0.035591487
12187,0.020582536
12188,0.06274793
12189,0.083510704
12190,0.062201593
12191,0.00825941
12192,0.047538627
12193,0.08473395
12194,0.08279683
12195,0.0440698
12196,0.0045162067
12197,0.06207773
12198,0.07976003
12199,0.06781818
12200,0.0250767
12201,0.029994134
12202,0.08346856
12203,0.104717165
12204,0.08882823
12205,0.03173146
12206,0.044309936
12207,0.09010563
12208,0.08266219
12209,0.018726623
12210,0.062033594
12211,0.12070599
12212,0.1078117
12213,0.034129668
12214,0.057913836
12215,0.11698664
12216,0.11143702
12217,0.035980783
12218,0.060201906
12219,0.12976578
12220,0.13259853
12221,0.07968158
12222,0.00731397
12223,0.07619809
12224,0.07582052
12225,0.02528336
12226,0.04128665
12227,0.090506665
12228,0.10010037
12229,0.07032649
12230,0.019908344
12231,0.022181304
12232,0.038066506
12233,0.027614107
12234,0.0017205293
12235,0.021968925
12236,0.035758156
12237,0.03473112
12238,0.02375212
12239,0.0056087496
12240,0.011775001
12241,0.0201366
12242,0.020109644
12243,0.012233444
12244,-8.608366e-05
12245,0.010583216
12246,0.01889915
12247,0.022418657
12248,0.019047147
12249,0.010572403
12250,0.0019056703
12251,0.015918218
12252,0.025100425
12253,0.024777316
12254,0.013535052
12255,0.0042361873
12256,0.025177997
12257,0.039297212
12258,0.0342544
12259,0.0079074185
12260,0.025963334
12261,0.058666725
12262,0.05726008
12263,0.025260802
12264,0.018947942
12265,0.058489393
12266,0.07016931
12267,0.04804773
12268,0.011029496
12269,0.027273599
12270,0.06413696
12271,0.06577546
12272,0.04468906
12273,-0.00013457274
12274,0.0477464
12275,0.08335389
12276,0.09405575
12277,0.056225546
12278,0.0036432194
12279,0.06536723
12280,0.09350374
12281,0.079502456
12282,0.029272664
12283,0.031432454
12284,0.08238717
12285,0.100181386
12286,0.080529384
12287,0.03204541
12288,0.013190419
12289,0.04699149
12290,0.05783666
12291,0.044568155
12292,0.020032259
12293,0.006024351
12294,0.030201733
12295,0.044518318
12296,0.048583865
12297,0.04020204
12298,0.025297066
12299,0.003977443
12300,0.01757786
12301,0.033725508
12302,0.050440717
12303,0.051604886
12304,0.037247498
12305,0.011422975
12306,0.017032852
12307,0.04686389
12308,0.064907715
12309,0.061621666
12310,0.034385715
12311,0.011180232
12312,0.06934393
12313,0.117355466
12314,0.13383746
12315,0.09891614
12316,0.02039894
12317,0.06781232
12318,0.14854978
12319,0.17880984
12320,0.13380475
12321,0.04730929
12322,0.071402416
12323,0.14408611
12324,0.1795329
12325,0.1285549
12326,0.020348478
12327,0.10232965
12328,0.20357077
12329,0.23244509
12330,0.15099615
12331,0.033953886
12332,0.09769156
12333,0.17461976
12334,0.15103802
12335,0.037752114
12336,0.08542364
12337,0.17706856
12338,0.18028766
12339,0.10771558
12340,0.012802074
12341,0.05278327
12342,0.092528604
12343,0.069471836
12344,0.014754461
12345,0.036463723
12346,0.07002792
12347,0.0761594
12348,0.05967102
12349,0.02581236
12350,0.0057444223
12351,0.020547288
12352,0.02326422
12353,0.015175387
12354,0.001972198
12355,0.010034872
12356,0.019194834
12357,0.022397194
12358,0.0185189
12359,0.011613309
12360,0.0027446817
12361,0.004095619
12362,0.005425306
12363,0.0033630808
12364,0.00013578184
12365,0.003238897
12366,0.0046040965
12367,0.0041424735
12368,0.0030510493
12369,0.0018867002
12370,0.0010345372
12371,0.00047171008
12372,0.00013562557
12373,0.0012434862
12374,0.0032406724
12375,0.0059860125
12376,0.00794673
12377,0.007614933
12378,0.0034250454
12379,0.0038467876
12380,0.01111478
12381,0.012659117
12382,0.0070429957
12383,0.008381596
12384,0.021944847
12385,0.028106837
12386,0.02127631
12387,0.0033887096
12388,0.015497562
12389,0.029296836
12390,0.030307453
12391,0.016599603
12392,0.0043185335
12393,0.035007868
12394,0.05111219
12395,0.053648453
12396,0.033811163
12397,0.0005846844
12398,0.043874394
12399,0.073151276
12400,0.07286025
12401,0.03977987
12402,0.027959114
12403,0.09414973
12404,0.11500795
12405,0.08157409
12406,-0.0010416373
12407,0.09987929
12408,0.15996307
12409,0.14976096
12410,0.041755
12411,0.10692324
12412,0.18726847
12413,0.20052966
12414,0.12516107
12415,-0.0004383307
12416,0.1385326
12417,0.22280927
12418,0.21523616
12419,0.10009315
12420,0.0517114
12421,0.18732734
12422,0.24653079
12423,0.21125998
12424,0.07852964
12425,0.08010928
12426,0.21840915
12427,0.26340693
12428,0.19367392
12429,0.053766638
12430,0.12602355
12431,0.23121049
12432,0.22666688
12433,0.12157692
12434,0.031298824
12435,0.18420632
12436,0.27001032
12437,0.23068419
12438,0.10327758
12439,0.024106728
12440,0.10834086
12441,0.11731377
12442,0.051210497
12443,0.02817216
12444,0.08898665
12445,0.10341154
12446,0.0762545
12447,0.038885236
12448,0.00399734
12449,0.02275079
12450,0.027545787
12451,0.013442714
12452,0.0055023246
12453,0.02290188
12454,0.02883405
12455,0.020297706
12456,0.0018917464
12457,0.0150253065
12458,0.02101788
12459,0.01149041
12460,0.0064196065
12461,0.02132132
12462,0.021129267
12463,0.0057078893
12464,0.01685116
12465,0.03822513
12466,0.044250883
12467,0.024604425
12468,0.009459026
12469,0.04375941
12470,0.05614975
12471,0.033401746
12472,0.013914139
12473,0.06964065
12474,0.1018897
12475,0.10021478
12476,0.04174799
12477,0.033717662
12478,0.10708887
12479,0.12994912
12480,0.0913677
12481,0.013248522
12482,0.064373836
12483,0.13128188
12484,0.14025812
12485,0.09790778
12486,0.023184955
12487,0.057267163
12488,0.1276328
12489,0.15533358
12490,0.12403546
12491,0.045636024
12492,0.05370946
12493,0.13946448
12494,0.16456762
12495,0.12067278
12496,0.02840699
12497,0.069304906
12498,0.14294538
12499,0.1547558
12500,0.11151519
12501,0.03985882
12502,0.023368163
12503,0.073576346
12504,0.08320058
12505,0.059970073
12506,0.015415333
12507,0.028716082
12508,0.06601866
12509,0.07916282
12510,0.06437137
12511,0.030273143
12512,0.003617921
12513,0.021801118
12514,0.018728869
12515,0.0046705073
12516,0.007869519
12517,0.013349742
12518,0.010591997
12519,0.005131049
12520,9.9786805e-05
12521,0.0036574886
12522,0.0058885505
12523,0.0041608005
12524,0.0020262739
12525,0.0100331
12526,0.012412664
12527,0.004580441
12528,0.011323323
12529,0.026829239
12530,0.032898463
12531,0.025308724
12532,0.0071717915
12533,0.012402887
12534,0.028214613
12535,0.03294343
12536,0.025076387
12537,0.0074949493
12538,0.013407681
12539,0.028327432
12540,0.033085816
12541,0.024292542
12542,0.0074296794
12543,0.012317258
12544,0.030283514
12545,0.036479585
12546,0.029566359
12547,0.013608289
12548,0.014764434
12549,0.037348494
12550,0.045162775
12551,0.03541378
12552,0.009451321
12553,0.024691701
12554,0.05510018
12555,0.0581355
12556,0.02742859
12557,0.01381742
12558,0.06344187
12559,0.07292319
12560,0.041463315
12561,0.010891045
12562,0.059183564
12563,0.078524955
12564,0.05510907
12565,0.014958774
12566,0.026701845
12567,0.04081145
12568,0.028095156
12569,0.0014361053
12570,0.022941869
12571,0.0360055
12572,0.032088656
12573,0.016138596
12574,0.0008565638
12575,0.010293036
12576,0.011179015
12577,0.004690689
12578,0.00322217
12579,0.008895769
12580,0.009644944
12581,0.0067135757
12582,0.0028491085
12583,0.000101727215
12584,0.0013105443
12585,0.00030314227
12586,0.001176585
12587,0.0016925196
12588,0.00025590506
12589,0.0019906904
12590,0.003286347
12591,0.0022862554
12592,0.0012591227
12593,0.004857357
12594,0.004490752
12595,0.001650704
12596,0.009162294
12597,0.013518663
12598,0.010201746
12599,0.0004030805
12600,0.01035216
12601,0.015587346
12602,0.013652016
12603,0.005521506
12604,0.0069191223
12605,0.013268415
12606,0.010818348
12607,0.0026423174
12608,0.0071039456
12609,0.013439698
12610,0.012978995
12611,0.006543852
12612,0.00041339884
12613,0.0070447647
12614,0.007030271
12615,0.00254372
12616,0.002928875
12617,0.0065687755
12618,0.0065255337
12619,0.004109725
12620,0.00082563027
12621,0.0014614123
12622,0.0012522386
12623,0.00020213504
12624,0.0015258397
12625,0.0013902343
12626,0.00012620291
12627,0.0022382413
12628,0.003683566
12629,0.003314136
12630,0.0007876952
12631,0.0027617847
12632,0.005265895
12633,0.0034665961
12634,0.0046652476
12635,0.017194774
12636,0.027489275
12637,0.02563626
12638,0.007181159
12639,0.018444609
12640,0.041596066
12641,0.044252004
12642,0.019981794
12643,0.028061714
12644,0.054144382
12645,0.050523885
12646,0.014547009
12647,0.035308644
12648,0.07444857
12649,0.084685214
12650,0.05130573
12651,0.00170755
12652,0.04862171
12653,0.066102676
12654,0.05281513
12655,0.010680451
12656,0.035600726
12657,0.06924305
12658,0.07235088
12659,0.041200776
12660,0.008703923
12661,0.051120088
12662,0.06877569
12663,0.050209273
12664,0.009174418
12665,0.029099299
12666,0.05427625
12667,0.057290867
12668,0.04071689
12669,0.015383861
12670,0.009093217
12671,0.023807937
12672,0.027525391
12673,0.021446764
12674,0.01007236
12675,0.0006334747
12676,0.0103343995
12677,0.016661387
12678,0.019754944
12679,0.02012233
12680,0.017554952
12681,0.009328652
12682,0.005310141
12683,0.02367181
12684,0.035182703
12685,0.03670022
12686,0.023615785
12687,0.0020807665
12688,0.029943617
12689,0.043518472
12690,0.03815204
12691,0.020699043
12692,0.0023546626
12693,0.0091594225
12694,0.013018278
12695,0.012018253
12696,0.011133994
12697,0.0095890965
12698,0.007330123
12699,0.003269747
12700,0.00210504
12701,0.009946835
12702,0.015893249
12703,0.01839438
12704,0.014908528
12705,0.008612806
12706,0.0010650278
12707,0.00810954
12708,0.022192333
12709,0.03290409
12710,0.04321102
12711,0.041341696
12712,0.024462825
12713,0.004629591
12714,0.04015823
12715,0.06321071
12716,0.06364118
12717,0.028321853
12718,0.015355257
12719,0.062831126
12720,0.09118304
12721,0.083603024
12722,0.041879263
12723,0.0126034
12724,0.06664829
12725,0.09728068
12726,0.09352892
12727,0.06486473
12728,0.0024048216
12729,0.052786123
12730,0.09491789
12731,0.10411996
12732,0.085937016
12733,0.041341636
12734,0.017250098
12735,0.08801208
12736,0.13650872
12737,0.13218567
12738,0.08814726
12739,0.022633346
12740,0.118904375
12741,0.14799546
12742,0.12024769
12743,0.029513719
12744,0.06994778
12745,0.14716846
12746,0.15935992
12747,0.1124219
12748,0.052670233
12749,0.024585895
12750,0.0708286
12751,0.08824996
12752,0.07820312
12753,0.03723984
12754,0.013057242
12755,0.06893556
12756,0.10329517
12757,0.09801911
12758,0.052300256
12759,0.022282433
12760,0.083180666
12761,0.117861375
12762,0.086691186
12763,0.013671233
12764,0.06597095
12765,0.12542716
12766,0.14052834
12767,0.088900976
12768,0.004226825
12769,0.060108718
12770,0.078635775
12771,0.05095066
12772,0.008270183
12773,0.06689667
12774,0.09242759
12775,0.080410324
12776,0.03588452
12777,0.012095238
12778,0.0345545
12779,0.03317451
12780,0.006167461
12781,0.02214456
12782,0.04196454
12783,0.04055433
12784,0.026672507
12785,0.0036147116
12786,0.010091879
12787,0.0136944335
12788,0.0066623837
12789,0.0040062307
12790,0.012819565
12791,0.014152489
12792,0.010146587
12793,0.0015283335
12794,0.0048859124
12795,0.005493498
12796,0.0011650426
12797,0.0043614665
12798,0.0066787433
12799,0.003910327
12800,0.0013574428
12801,0.006472556
12802,0.005949173
12803,-5.7687226e-05
12804,0.006433708
12805,0.008181949
12806,0.0039809616
12807,0.0066747945
12808,0.017079558
12809,0.018969776
12810,0.012943784
12811,-0.00010902624
12812,0.014662425
12813,0.024809495
12814,0.024214486
12815,0.0031902408
12816,0.02840524
12817,0.062145665
12818,0.07433707
12819,0.053486288
12820,0.0017171802
12821,0.055983603
12822,0.09333372
12823,0.078333266
12824,0.0059868805
12825,0.09072645
12826,0.17158079
12827,0.18163277
12828,0.10369012
12829,0.02107513
12830,0.15504895
12831,0.2293026
12832,0.1782112
12833,0.036036115
12834,0.13207279
12835,0.24469374
12836,0.24491428
12837,0.1239099
12838,0.05230227
12839,0.2167818
12840,0.28133312
12841,0.21404442
12842,0.048109457
12843,0.11161923
12844,0.23703486
12845,0.22781013
12846,0.123493254
12847,0.034601342
12848,0.18892705
12849,0.26959515
12850,0.23456268
12851,0.12826808
12852,0.011420435
