step,reward
11334,7.053334e-05
11335,0.00039603334
11336,0.0011531999
11337,0.0023056336
11338,0.0034133336
11339,0.0038760337
11340,0.0033708
11341,0.0021000335
11342,0.00070083333
11343,2.1333335e-06
11344,0.0007203
11345,0.0031416332
11346,0.00045630004
11347,0.0050960337
11348,0.012362699
11349,0.015962133
11350,0.012160533
11351,0.004344034
11352,2.0833337e-05
11353,0.0032865335
11354,0.01083
11355,0.015640834
11356,0.013824534
11357,0.0077120336
11358,0.0022188004
11359,6.7500005e-05
11360,0.0003605333
11361,0.0009520334
11362,0.0008748
11363,0.00045630004
11364,0.00017763334
11365,0.00012
11366,2.0833337e-05
11367,0.0004181333
11368,0.0014560336
11369,0.0025761332
11370,0.0029601331
11371,4.8133337e-05
11372,0.00018750002
11373,0.0002523
11374,0.000108299995
11375,7.5e-06
11376,0.00043319998
11377,0.0014700001
11378,0.0025208336
11379,9.363332e-05
11380,0.0005376334
11381,0.0008748
11382,0.00071053335
11383,0.00029453338
11384,3.4133336e-05
11385,4.8000006e-06
11386,2.2533332e-05
11387,1.3333334e-07
11388,5.333334e-07
11389,3.0000004e-07
11390,5.0700004e-05
11391,0.0004033333
11392,0.0013467001
11393,0.0026320333
11394,0.0033708
11395,7.053334e-05
11396,0.00026403333
11397,7.5e-06
11398,1.6333332e-06
11399,4.32e-05
11400,0.0003333334
11401,0.0009296334
11402,0.0016133332
11403,0.0021000335
11404,0.0022188004
11405,0.0019521335
11406,0.0013601334
11407,0.00058963336
11408,3e-05
11409,9.363332e-05
11410,0.0017176333
11411,0.0052008326
11412,0.008636033
11413,0.009398701
11414,0.006512134
11415,0.0021505335
11416,1.6333332e-06
11417,0.0019683002
11418,0.0064827004
11419,0.0099372
11420,0.00032669998
11421,0.0020667
11422,0.0040833335
11423,0.0042483
11424,1.3333334e-05
11425,1.7633334e-05
11426,0.0005547001
11427,0.0023408332
11428,0.00507
11429,0.0069921343
11430,0.0062785344
11431,0.0031621335
11432,0.00034680005
11433,0.00058963336
11434,0.0038081335
11435,0.0072385343
11436,0.008134534
11437,0.00014520001
11438,0.0008427
11439,0.0021168
11440,0.0031827001
11441,0.0029800336
11442,0.0013601334
11443,6.1633335e-05
11444,0.0020008332
11445,0.0071147997
11446,0.013525635
11447,0.0006912
11448,0.0045880335
11449,0.0070533343
11450,0.0041772006
11451,0.00010083333
11452,0.00048803337
11453,0.0062208
11454,0.013272034
11455,0.013910533
11456,0.0075842994
11457,0.0011408334
11458,0.0005547001
11459,0.0045633335
11460,0.0075842994
11461,0.006453333
11462,1.2033334e-05
11463,4.0333334e-06
11464,1.08e-05
11465,2.1333335e-06
11466,8.333334e-07
11467,3.0000004e-07
11468,1.6133334e-05
11469,0.00014083333
11470,0.00039603334
11471,0.0005720334
11472,0.00041070004
11473,6.7500005e-05
11474,0.00010453333
11475,0.0008748
11476,0.0019360333
11477,9.72e-05
11478,0.0006075001
11479,0.0010325334
11480,0.0009075
11481,0.0004033333
11482,2.8033332e-05
11483,0.000112133326
11484,7.053334e-05
11485,0.0009633334
11486,0.0027648
11487,0.0047628004
11488,0.00024083335
11489,0.0017786999
11490,0.0001728
11491,0.00088563334
11492,0.0006816333
11493,4.8000006e-06
11494,0.0011907001
11495,0.0050960337
11496,0.009257633
11497,0.010230534
11498,0.007145634
11499,1.6333332e-06
11500,0.00016333334
11501,0.0006912
11502,0.000116033334
11503,0.0015265334
11504,0.0044165333
11505,0.00038163335
11506,0.0031827001
11507,0.0061061336
11508,0.005824134
11509,0.0025947
11510,0.00010083333
11511,0.0011285334
11512,0.0045880335
11513,0.0069921343
11514,0.00016803335
11515,0.0007905334
11516,0.0013333336
11517,0.0012805335
11518,0.0007301334
11519,0.00019763334
11520,8.333334e-07
11521,1.4700002e-05
11522,0.00015870002
11523,0.00034003335
11524,0.0005292
11525,4.0833336e-05
11526,6.7500005e-05
11527,0.00012403334
11528,0.0014560336
11529,0.0028812
11530,0.0025392002
11531,0.00080083334
11532,4.32e-05
11533,0.00026403333
11534,0.0031008334
11535,0.0061061336
11536,0.00016333334
11537,0.00051253336
11538,5.633333e-06
11539,3.3333336e-06
11540,0.00010453333
11541,0.00030720004
11542,0.00038163335
11543,0.00020803335
11544,1.2033334e-05
11545,8.333335e-05
11546,3.2033335e-05
11547,0.00026403333
11548,0.00041070004
11549,4.8000006e-06
11550,2.7e-06
11551,1.3333334e-07
11552,9.633333e-06
11553,3e-05
11554,5.8800008e-05
11555,5.633333e-06
11556,7.3633346e-05
11557,0.00022963336
11558,0.0004033333
11559,1.6133334e-05
11560,8.670001e-05
11561,8.670001e-05
11562,4.8000006e-06
11563,0.00012
11564,0.0007400333
11565,0.0017633336
11566,0.00012813334
11567,0.0010443002
11568,0.000116033334
11569,6.7500005e-05
11570,0.0004033333
11571,0.0002523
11572,1.4700002e-05
11573,0.0011163
11574,0.0039675003
11575,0.006660301
11576,0.006600833
11577,0.0034776332
11578,0.00035363334
11579,0.00088563334
11580,0.0053868005
11581,0.009973634
11582,0.010230534
11583,0.0058800005
11584,0.0011531999
11585,0.00020280002
11586,0.0027840333
11587,0.004940833
11588,0.0039675003
11589,0.0012160332
11590,5.633333e-06
11591,0.0011907001
11592,0.0024661333
11593,0.0018252002
11594,0.00027603333
11595,0.00012813334
11596,0.0017941332
11597,0.0033075
11598,0.0025392002
11599,0.0005376334
11600,0.00020803335
11601,0.0023232002
11602,0.004224533
11603,0.0033285336
11604,0.0007600333
11605,0.00027000002
11606,0.0035208336
11607,0.007489201
11608,0.00768
11609,0.0036963
11610,0.00015870002
11611,0.0018881336
11612,0.0083667
11613,0.013824534
11614,0.013146134
11615,0.0070840325
11616,0.0012033334
11617,0.0004033333
11618,0.004440834
11619,0.008909633
11620,0.0099372
11621,0.007176533
11622,0.0032240332
11623,0.00059853337
11624,1.4700002e-05
11625,0.00056333333
11626,0.0011656334
11627,0.0013872002
11628,0.0013200332
11629,0.0012033334
11630,3.8533333e-05
11631,0.00039603334
11632,0.0010443002
11633,0.0013601334
11634,0.00088563334
11635,6.533333e-06
11636,0.00038163335
11637,0.000116033334
11638,0.00015870002
11639,0.0017327999
11640,0.0032656335
11641,6.4533335e-05
11642,9.72e-05
11643,4.8000006e-06
11644,0.00014083333
11645,0.0006440333
11646,0.0009976333
11647,0.0007301334
11648,2.1333335e-06
11649,0.00017763334
11650,0.0005376334
11651,0.0007400333
11652,0.0005720334
11653,0.00020280002
11654,6.533333e-06
11655,0.00012813334
11656,0.00028213335
11657,0.00036750003
11658,0.0004033333
11659,2.0833337e-05
11660,0.00026403333
11661,0.0007701334
11662,4.5633336e-05
11663,0.0001728
11664,4.8133337e-05
11665,0.00016333334
11666,0.0016428002
11667,0.0044165333
11668,0.0063948
11669,0.0054675005
11670,4.0333334e-06
11671,0.00016333334
11672,0.0010208334
11673,0.0027075
11674,0.0046875
11675,0.0059080343
11676,0.0054675005
11677,5.6033343e-05
11678,0.00014520001
11679,0.0001323
11680,2.7e-06
11681,0.00030083334
11682,0.0015987
11683,0.0035643002
11684,0.0048133335
11685,0.00012403334
11686,0.0006627
11687,0.0011781335
11688,0.0011285334
11689,0.00056333333
11690,5.0700004e-05
11691,5.0700004e-05
11692,0.00086403335
11693,0.00018253335
11694,0.00192
11695,0.004224533
11696,0.004838701
11697,0.0030603004
11698,0.0007301334
11699,3.8533333e-05
11700,0.0011041333
11701,0.0021336332
11702,0.0018252002
11703,0.0007301334
11704,7.053334e-05
11705,1.6133334e-05
11706,1.7633334e-05
11707,4.5633336e-05
11708,0.00050430006
11709,0.0010680334
11710,0.0008965335
11711,0.00014520001
11712,9.363332e-05
11713,0.0015265334
11714,0.0032865335
11715,8.333335e-05
11716,0.00016333334
11717,1.4700002e-05
11718,0.00017763334
11719,0.00097470003
11720,9.0133326e-05
11721,0.00056333333
11722,0.0006816333
11723,0.00022963336
11724,4.32e-05
11725,0.0010920333
11726,0.0032865335
11727,0.005333334
11728,0.0056306995
11729,0.0036520334
11730,0.0009185334
11731,0.000116033334
11732,0.0029205335
11733,0.007970701
11734,0.011446534
11735,0.00029453338
11736,0.0014145334
11737,0.0021845335
11738,0.0017176333
11739,0.0006256333
11740,1.4700002e-05
11741,0.00026403333
11742,3.6300004e-05
11743,0.00039603334
11744,0.0012416334
11745,0.0026133335
11746,0.0042483
11747,0.0053067002
11748,0.0049152006
11749,0.0030000003
11750,0.0007803
11751,3.4133336e-05
11752,0.0015987
11753,0.0003605333
11754,0.0037632005
11755,0.008704035
11756,0.00049613335
11757,0.00038163335
11758,0.0037856335
11759,0.006600833
11760,0.0051483
11761,0.0013601334
11762,0.00012813334
11763,0.0032656335
11764,0.007648034
11765,0.008978699
11766,0.006453333
11767,0.0026696336
11768,1.2033334e-05
11769,0.00022963336
11770,0.00025813334
11771,0.000108299995
11772,2.0833337e-05
11773,1.6133334e-05
11774,1.4700002e-05
11775,0.0003333334
11776,0.0011041333
11777,0.0018408335
11778,0.0018723003
11779,0.0012033334
11780,0.0004181333
11781,2.8033332e-05
11782,4.8133337e-05
11783,1.9200002e-05
11784,0.00019763334
11785,0.0005292
11786,0.00097470003
11787,0.0014421332
11788,0.0017025335
11789,4.0833336e-05
11790,0.00020280002
11791,9.633333e-06
11792,1.4700002e-05
11793,4.0333334e-06
11794,0.00012813334
11795,3.4133336e-05
11796,0.00030083334
11797,0.00049613335
11798,0.00034003335
11799,5.6033343e-05
11800,1.7633334e-05
11801,0.00023520003
11802,1.6133334e-05
11803,4.0833336e-05
11804,1.2000002e-06
11805,9.363332e-05
11806,4.5633336e-05
11807,0.0004485333
11808,0.0007400333
11809,0.00046413334
11810,2.8033332e-05
11811,6.4533335e-05
11812,0.0009185334
11813,0.0020501334
11814,9.0133326e-05
11815,5.0700004e-05
11816,0.00045630004
11817,4.0833336e-05
11818,0.00022963336
11819,0.00024083335
11820,3.8533333e-05
11821,0.00012
11822,0.0009520334
11823,0.0022188004
11824,0.0028812
11825,0.0022188004
11826,0.0007701334
11827,1.3333334e-07
11828,0.0007701334
11829,0.0023941335
11830,0.0033708
11831,0.0029008337
11832,0.0015696336
11833,3.3333336e-08
11834,1.4700002e-05
11835,8.333334e-07
11836,3.2033335e-05
11837,0.00012403334
11838,0.00012
11839,7.5e-06
11840,0.00018253335
11841,0.0012160332
11842,0.00024083335
11843,0.00034003335
11844,0.0041067
11845,0.008636033
11846,0.008875201
11847,0.0042483
11848,0.00012403334
11849,0.0038988001
11850,0.012525634
11851,0.021978134
11852,0.0261075
11853,0.021226801
11854,0.0099372
11855,0.00088563334
11856,0.0026885336
11857,0.016708802
11858,0.0022360333
11859,0.020908799
11860,0.0437772
11861,0.04808004
11862,0.0293907
11863,0.0062785344
11864,0.0009976333
11865,0.0022016333
11866,0.02397013
11867,0.048964806
11868,0.053848036
11869,0.035914797
11870,0.012160533
11871,0.00030720004
11872,0.0043200003
11873,0.015052802
11874,0.021440133
11875,0.019405637
11876,0.00018253335
11877,0.0007803
11878,0.00013653334
11879,0.0011907001
11880,8.333335e-05
11881,0.00025813334
11882,5.0700004e-05
11883,0.00018253335
11884,0.0013467001
11885,0.0027075
11886,0.0027456335
11887,7.5e-06
11888,1.4700002e-05
11889,1.3333334e-05
11890,1.3333334e-05
11891,7.680001e-05
11892,3.6300004e-05
11893,1.2033334e-05
11894,0.00026403333
11895,4.5633336e-05
11896,2.2533332e-05
11897,7.053334e-05
11898,9.633333e-06
11899,0.0004720334
11900,0.0019683002
11901,0.0038307
11902,0.00015870002
11903,6.4533335e-05
11904,2.2533332e-05
11905,1.6133334e-05
11906,4.8133337e-05
11907,0.0012545333
11908,0.0041536335
11909,0.006810134
11910,0.006660301
11911,2.6133332e-05
11912,1.3333334e-05
11913,0.0004033333
11914,0.0017941332
11915,0.0042008334
11916,0.0063365335
11917,0.0063948
11918,0.0038988001
11919,7.5e-06
11920,0.00063480006
11921,0.0020172002
11922,0.00016803335
11923,0.0012545333
11924,0.0021000335
11925,0.0016133332
11926,0.00049613335
11927,1.9200002e-05
11928,0.00020280002
11929,0.000116033334
11930,2.2533332e-05
11931,0.00061653333
11932,0.00010453333
11933,0.0006440333
11934,9.633333e-06
11935,1.3333334e-05
11936,0.0005461334
11937,0.0021168
11938,0.0037856335
11939,0.0038988001
11940,0.0021845335
11941,0.00034003335
11942,0.000112133326
11943,0.0017176333
11944,0.0040368
11945,0.005280133
11946,0.0046625338
11947,0.0027456335
11948,0.0007905334
11949,1.3333334e-07
11950,0.0008216334
11951,0.0026696336
11952,0.0042483
11953,0.004296033
11954,3.6300004e-05
11955,5.333334e-07
11956,6.533333e-06
11957,2.2533332e-05
11958,0.0004485333
11959,0.0013200332
11960,0.0018881336
11961,0.0015123001
11962,0.00048803337
11963,7.5e-06
11964,0.0008748
11965,0.0026508
11966,0.00019763334
11967,0.0014700001
11968,0.0026320333
11969,0.0022707
11970,0.0007905334
11971,5.3333337e-05
11972,0.00014083333
11973,0.0015408334
11974,0.0030000003
11975,0.0029205335
11976,0.0014840333
11977,0.00022413337
11978,6.1633335e-05
11979,0.00050430006
11980,0.0006256333
11981,5.333334e-07
11982,1.7633334e-05
11983,6.1633335e-05
11984,4.8133337e-05
11985,1.3333334e-07
11986,0.00010453333
11987,4.5633336e-05
11988,0.0005292
11989,0.0011531999
11990,0.0012936335
11991,0.00081120007
11992,3.0000004e-07
11993,5.6033343e-05
11994,0.00014520001
11995,0.00018750002
11996,0.00017763334
11997,0.00014520001
11998,0.00012
11999,0.00012
12000,6.533333e-06
12001,7.3633346e-05
12002,0.00018750002
12003,0.00022963336
12004,0.00013653334
12005,1.3333334e-05
12006,4.8133337e-05
12007,0.00028829998
12008,0.0005720334
12009,0.0006627
12010,0.00049613335
12011,0.00021333335
12012,2.1333335e-06
12013,6.1633335e-05
12014,0.00016333334
12015,0.00024653334
12016,1.2033334e-05
12017,9.72e-05
12018,0.00021333335
12019,7.5e-06
12020,2.0833337e-05
12021,6.533333e-06
12022,8.533334e-06
12023,1.2033334e-05
12024,0.00013653334
12025,0.00027603333
12026,0.00026403333
12027,0.00012813334
12028,1.7633334e-05
12029,3.3333336e-06
12030,3.4133336e-05
12031,4.32e-05
12032,2.2533332e-05
12033,4.0333334e-06
12034,3.3333336e-08
12035,1.3333334e-07
12036,1.2000002e-06
12037,1.4700002e-05
12038,5.8800008e-05
12039,0.00016803335
12040,3e-05
12041,0.00043319998
12042,0.0013200332
12043,0.0021675
12044,0.0021505335
12045,4.8000006e-06
12046,7.053334e-05
12047,0.0008321334
12048,0.0032656335
12049,0.007457634
12050,0.0115248
12051,0.012403334
12052,0.008636033
12053,3.0000004e-07
12054,0.0007203
12055,0.0034561334
12056,0.00867
12057,0.015008034
12058,0.00086403335
12059,0.0071147997
12060,0.014344536
12061,0.014257201
12062,1.9200002e-05
12063,0.0003745333
12064,0.0026320333
12065,0.0070533343
12066,0.0006721334
12067,0.0065416335
12068,0.014829634
12069,0.018204033
12070,0.00026403333
12071,0.00063480006
12072,1.2000002e-06
12073,0.00022413337
12074,0.0021675
12075,0.007332033
12076,0.014126699
12077,0.0175692
12078,0.013738802
12079,0.0051483
12080,2.2533332e-05
12081,0.0045880335
12082,0.0161472
12083,0.024940833
12084,0.023352304
12085,0.013146134
12086,0.0030200335
12087,9.363332e-05
12088,0.0005376334
12089,0.0054405336
12090,0.0103788
12091,0.011136133
12092,0.007970701
12093,0.0038307
12094,0.0010208334
12095,2.2533332e-05
12096,4.0833336e-05
12097,5.8800008e-05
12098,0.0008965335
12099,0.0027648
12100,0.00030083334
12101,0.0029601331
12102,0.006453333
12103,0.0072385343
12104,0.0043681334
12105,0.0007905334
12106,0.00034680005
12107,0.00045630004
12108,0.0050960337
12109,0.0109443
12110,0.012813333
12111,0.009257633
12112,4.8000006e-06
12113,0.00012403334
12114,0.0005208334
12115,0.0011285334
12116,0.0018408335
12117,0.0023585334
12118,8.0033344e-05
12119,6.1633335e-05
12120,0.0006627
12121,7.053334e-05
12122,0.00046413334
12123,0.0006816333
12124,6.533333e-06
12125,8.333334e-07
12126,1.7633334e-05
12127,0.00016333334
12128,0.00056333333
12129,0.0012033334
12130,0.0018723003
12131,8.670001e-05
12132,0.0006533334
12133,7.053334e-05
12134,0.00039603334
12135,5.633333e-06
12136,1.9200002e-05
12137,0.0004720334
12138,0.0020336334
12139,0.0044652
12140,0.0061061336
12141,0.0053067002
12142,0.0023056336
12143,4.8133337e-05
12144,0.00038163335
12145,0.0056306995
12146,0.013568133
12147,0.017232034
12148,0.012979201
12149,2.1333335e-06
12150,0.0004485333
12151,0.0018096336
12152,0.0034347004
12153,0.0042008334
12154,0.0035208336
12155,1.7633334e-05
12156,8.333334e-07
12157,1.4700002e-05
12158,3.8533333e-05
12159,4.8133337e-05
12160,2.6133332e-05
12161,5.333334e-07
12162,8.533334e-06
12163,0.00017763334
12164,0.0006075001
12165,0.0011656334
12166,0.0015696336
12167,0.0015408334
12168,1.7633334e-05
12169,5.0700004e-05
12170,3.6300004e-05
12171,4.8000006e-06
12172,0.00020280002
12173,0.00088563334
12174,0.0001323
12175,0.0014008334
12176,0.0031008334
12177,0.0035643002
12178,0.0022360333
12179,0.00048
12180,0.00010453333
12181,0.0017480336
12182,0.004344034
12183,0.006192034
12184,0.00019763334
12185,0.00013653334
12186,0.0014008334
12187,0.0023763
12188,0.0015696336
12189,0.00014963334
12190,0.00061653333
12191,0.0035425334
12192,0.00038163335
12193,0.0029800336
12194,0.0053868005
12195,0.0050440338
12196,0.0025208336
12197,1.6133334e-05
12198,0.0005720334
12199,0.000116033334
12200,0.0013333336
12201,0.0036080335
12202,0.005936133
12203,0.0068403
12204,0.0054675005
12205,0.0024843
12206,0.00015870002
12207,0.0010325334
12208,0.0057131997
12209,0.011800835
12210,0.0006627
12211,0.0048896335
12212,0.009013333
12213,0.007905634
12214,0.0026508
12215,6.1633335e-05
12216,0.00080083334
12217,0.010010133
12218,0.021654533
12219,0.0240267
12220,0.014740833
12221,0.0031416332
12222,0.00051253336
12223,0.0010800001
12224,0.011407499
12225,0.021978134
12226,0.021762135
12227,0.011800835
12228,0.0021168
12229,0.00041070004
12230,0.005122134
12231,0.009292801
12232,0.0085683
12233,0.0044165333
12234,0.00086403335
12235,7.3633346e-05
12236,0.0008427
12237,0.0011781335
12238,0.0007203
12239,0.00012813334
12240,2.43e-05
12241,0.00030083334
12242,0.00051253336
12243,0.0003888
12244,0.00010083333
12245,1.4700002e-05
12246,0.0003333334
12247,0.0009075
12248,0.0014008334
12249,0.0015265334
12250,0.0012545333
12251,0.0007203
12252,0.00020280002
12253,2.7e-06
12254,6.7500005e-05
12255,0.0011041333
12256,0.0033285336
12257,0.005685634
12258,0.0065416335
12259,0.004940833
12260,0.0018565333
12261,1.6133334e-05
12262,0.0014981332
12263,0.00048
12264,0.004838701
12265,0.00059853337
12266,0.0045633335
12267,0.0004181333
12268,0.0027648
12269,0.0044165333
12270,0.0035425334
12271,0.0012416334
12272,3.0000004e-07
12273,0.00024653334
12274,0.0033920333
12275,0.0082668
12276,0.011136133
12277,0.009612301
12278,0.0048133335
12279,0.00070083333
12280,0.0004181333
12281,0.003586134
12282,0.006900834
12283,0.007394701
12284,0.0050440338
12285,0.0020172002
12286,0.00027603333
12287,2.8033332e-05
12288,2.43e-05
12289,0.000112133326
12290,7.3633346e-05
12291,7.5e-06
12292,1.08e-05
12293,2.7e-06
12294,2.1333335e-06
12295,1.4700002e-05
12296,2.8033332e-05
12297,0.0005376334
12298,0.0017480336
12299,0.0031416332
12300,0.0038081335
12301,0.0032240332
12302,0.0017327999
12303,3.3333336e-06
12304,3.2033335e-05
12305,0.0004408334
12306,0.0012936335
12307,0.0024300003
12308,0.0036741337
12309,0.0047628004
12310,0.0053067002
12311,0.00014963334
12312,0.0010092
12313,0.0017941332
12314,0.0012033334
12315,6.1633335e-05
12316,0.0010325334
12317,0.0054405336
12318,0.010982534
12319,0.0005720334
12320,0.0041301334
12321,0.007970701
12322,0.008134534
12323,0.004344034
12324,4.32e-05
12325,0.0017786999
12326,0.005824134
12327,0.010678534
12328,0.013738802
12329,0.012772035
12330,0.007840834
12331,0.0021168
12332,5.6033343e-05
12333,0.0037408334
12334,0.010528133
12335,0.015008034
12336,0.0134832
12337,0.0074261334
12338,0.0017025335
12339,0.00014963334
12340,0.0022016333
12341,0.0043681334
12342,0.00015413333
12343,0.0008748
12344,0.0015408334
12345,0.0014700001
12346,0.0007701334
12347,0.00012813334
12348,2.2533332e-05
12349,0.00027000002
12350,1.9200002e-05
12351,9.0133326e-05
12352,9.363332e-05
12353,4.0833336e-05
12354,6.533333e-06
12355,3.3333336e-08
12356,1.6333332e-06
12357,2.8033332e-05
12358,8.333335e-05
12359,0.000112133326
12360,6.7500005e-05
12361,6.533333e-06
12362,1.9200002e-05
12363,9.363332e-05
12364,0.00012
12365,5.3333337e-05
12366,1.3333334e-07
12367,9.633333e-06
12368,0.00010083333
12369,0.00014520001
12370,5.3333337e-05
12371,9.633333e-06
12372,3.8533333e-05
12373,6.4533335e-05
12374,0.0007301334
12375,0.0013601334
12376,0.0010920333
12377,0.00024083335
12378,0.00012
12379,0.0015123001
12380,0.003586134
12381,0.0045387005
12382,0.0034133336
12383,0.0012288002
12384,1.08e-05
12385,0.00081120007
12386,0.0027840333
12387,0.0041301334
12388,0.000116033334
12389,0.0007203
12390,0.00010083333
12391,0.0009408001
12392,0.0019521335
12393,7.053334e-05
12394,2.2533332e-05
12395,7.680001e-05
12396,3.0000004e-07
12397,0.00039603334
12398,0.0022360333
12399,0.0053868005
12400,0.007970701
12401,0.00768
12402,0.004344034
12403,0.0006816333
12404,0.00061653333
12405,0.005824134
12406,0.013867501
12407,0.0195075
12408,0.018700033
12409,0.011960033
12410,0.0039675003
12411,0.0001323
12412,0.0026885336
12413,0.0065712007
12414,0.009257633
12415,0.0095052
12416,0.007744133
12417,9.363332e-05
12418,0.0006440333
12419,0.0017786999
12420,0.0025208336
12421,0.0018096336
12422,0.00032013337
12423,0.00016333334
12424,0.0030805336
12425,0.008704035
12426,0.0134832
12427,0.0004720334
12428,0.0029008337
12429,0.005122134
12430,0.004296033
12431,0.0012675
12432,0.000116033334
12433,0.0037632005
12434,0.0103788
12435,0.0147852
12436,0.00035363334
12437,0.0014700001
12438,0.0018096336
12439,0.0007301334
12440,6.7500005e-05
12441,0.0014282999
12442,0.0034347004
12443,0.0038988001
12444,0.0022881336
12445,0.0004181333
12446,8.670001e-05
12447,0.0009861334
12448,0.0015552
12449,0.0010920333
12450,0.00032013337
12451,6.533333e-06
12452,3.8533333e-05
12453,2.6133332e-05
12454,8.533334e-06
12455,0.00014083333
12456,0.00022413337
12457,5.8800008e-05
12458,3.8533333e-05
12459,0.0008427
12460,0.0024843
12461,0.0036963
12462,0.0033075
12463,0.0016133332
12464,1.7633334e-05
12465,8.670001e-05
12466,0.0011907001
12467,0.0031827001
12468,0.005122134
12469,0.0002523
12470,0.0021336332
12471,0.0046875
12472,0.005253634
12473,0.0029601331
12474,0.00029453338
12475,0.0009075
12476,0.0056306995
12477,0.011213333
12478,0.013272034
12479,0.010341633
12480,0.004940833
12481,1.2033334e-05
12482,5.6033343e-05
12483,0.0004720334
12484,0.0008533334
12485,4.32e-05
12486,0.0004720334
12487,0.0015696336
12488,0.0032448003
12489,0.00025813334
12490,0.0024843
12491,0.0054405336
12492,0.0059643
12493,0.0032240332
12494,0.00030720004
12495,0.00086403335
12496,0.004940833
12497,0.008704035
12498,0.008704035
12499,0.0052008326
12500,0.0014560336
12501,9.633333e-06
12502,0.0005208334
12503,6.7500005e-05
12504,0.0003745333
12505,2.6133332e-05
12506,0.00023520003
12507,0.0006627
12508,0.0012033334
12509,0.0014981332
12510,0.0011656334
12511,0.00039603334
12512,4.0333334e-06
12513,0.0006533334
12514,0.0017480336
12515,0.0019040334
12516,0.00075000006
12517,1.4700002e-05
12518,0.0016133332
12519,0.0047376333
12520,0.006134701
12521,0.003921633
12522,0.0005720334
12523,0.00029453338
12524,0.004637634
12525,0.010565634
12526,0.0004485333
12527,0.0022881336
12528,0.0030401333
12529,0.0016875002
12530,0.00014520001
12531,0.0004408334
12532,0.00020803335
12533,0.00192
12534,0.0036080335
12535,0.0037185336
12536,0.0023941335
12537,0.00086403335
12538,6.4533335e-05
12539,3.6300004e-05
12540,0.0004485333
12541,5.8800008e-05
12542,0.0005547001
12543,8.670001e-05
12544,0.0008321334
12545,0.0018565333
12546,0.0024120333
12547,0.0021505335
12548,0.0012805335
12549,0.00038163335
12550,8.333334e-07
12551,0.00056333333
12552,0.0022016333
12553,0.0044652
12554,0.006192034
12555,0.0060492004
12556,0.0037185336
12557,0.0008216334
12558,0.00019763334
12559,0.00042563336
12560,0.00061653333
12561,0.006630534
12562,0.0007203
12563,0.004637634
12564,0.0064240335
12565,0.0037185336
12566,0.00042563336
12567,0.00022963336
12568,0.0029205335
12569,0.0054945336
12570,0.005018133
12571,0.0023232002
12572,0.00022413337
12573,0.0003333334
12574,0.0018252002
12575,0.0028227004
12576,0.0023763
12577,4.8000006e-06
12578,4.0333334e-06
12579,2.8033332e-05
12580,6.4533335e-05
12581,5.633333e-06
12582,6.533333e-06
12583,9.0133326e-05
12584,1.6133334e-05
12585,0.00015870002
12586,0.00034003335
12587,0.00039603334
12588,0.00023520003
12589,2.6133332e-05
12590,9.72e-05
12591,0.00070083333
12592,0.0016428002
12593,0.0022881336
12594,0.0020172002
12595,0.0009408001
12596,5.6033343e-05
12597,0.00038163335
12598,0.0019040334
12599,0.0034347004
12600,0.0036520334
12601,0.0024300003
12602,0.0007905334
12603,9.633333e-06
12604,0.00039603334
12605,0.0012675
12606,0.0017633336
12607,0.0015408334
12608,0.0008965335
12609,0.00030083334
12610,1.7633334e-05
12611,5.0700004e-05
12612,0.00024653334
12613,0.00042563336
12614,0.00048
12615,0.00039603334
12616,0.00020803335
12617,3.0000004e-07
12618,2.8033332e-05
12619,9.363332e-05
12620,0.00017763334
12621,0.00024083335
12622,0.00024083335
12623,0.00017763334
12624,8.333335e-05
12625,3.0000004e-07
12626,1.3333334e-05
12627,3.6300004e-05
12628,4.8000006e-06
12629,1.08e-05
12630,0.00019763334
12631,0.0006721334
12632,0.0013067999
12633,0.0017480336
12634,0.0015841334
12635,0.0007600333
12636,2.43e-05
12637,0.0006721334
12638,0.0034992
12639,0.007489201
12640,0.009900834
12641,0.0083667
12642,0.0037632005
12643,7.680001e-05
12644,0.00032013337
12645,0.004224533
12646,0.0006816333
12647,0.005936133
12648,0.011174701
12649,0.010792035
12650,0.0056033335
12651,0.00086403335
12652,0.00019763334
12653,0.0026320333
12654,0.0054405336
12655,0.0063948
12656,0.00014083333
12657,0.0008965335
12658,0.0020336334
12659,9.363332e-05
12660,0.00045630004
12661,0.00046413334
12662,9.72e-05
12663,6.7500005e-05
12664,7.680001e-05
12665,0.0007600333
12666,0.0014145334
12667,0.0013736334
12668,0.00081120007
12669,0.00027603333
12670,3.2033335e-05
12671,1.2000002e-06
12672,9.633333e-06
12673,1.2000002e-06
12674,9.633333e-06
12675,5.3333337e-05
12676,8.0033344e-05
12677,3.6300004e-05
12678,9.633333e-06
12679,0.00031363333
12680,0.00012813334
12681,0.0017176333
12682,0.004224533
12683,0.005122134
12684,3.4133336e-05
12685,1.6333332e-06
12686,0.00028829998
12687,0.0012675
12688,0.0023408332
12689,0.0023408332
12690,0.0011285334
12691,8.670001e-05
12692,0.00022413337
12693,0.0008321334
12694,0.0006912
12695,7.3633346e-05
12696,0.00027000002
12697,0.0014008334
12698,0.0020336334
12699,0.0012416334
12700,0.0001323
12701,0.00030720004
12702,0.0017327999
12703,0.0029008337
12704,0.0027840333
12705,0.0017786999
12706,0.0008427
12707,0.0003745333
12708,4.8000006e-06
12709,7.053334e-05
12710,0.0001728
